time,actuator,value
1751724390.86263,Actuator(ptr=c_void_p(94862392843744)),165.0
1751724392.867195,Actuator(ptr=c_void_p(94862392843744)),78.0
1751724394.8726838,Actuator(ptr=c_void_p(94862392843744)),136.0
1751724396.8776343,Actuator(ptr=c_void_p(94862392843744)),136.0
1751724398.8832154,Actuator(ptr=c_void_p(94862392843744)),136.0
1751724400.887633,Actuator(ptr=c_void_p(94862392843744)),136.0
1751724402.892011,Actuator(ptr=c_void_p(94862392843744)),136.0
1751724404.8969688,Actuator(ptr=c_void_p(94862392843744)),136.0
1751724406.901797,Actuator(ptr=c_void_p(94862392843744)),136.0
1751724408.907051,Actuator(ptr=c_void_p(94862392843744)),136.0
1751724410.9121087,Actuator(ptr=c_void_p(94862392843744)),136.0
1751724412.916926,Actuator(ptr=c_void_p(94862392843744)),136.0
1751724414.921882,Actuator(ptr=c_void_p(94862392843744)),136.0
1751724416.9268067,Actuator(ptr=c_void_p(94862392843744)),136.0
1751724418.9324489,Actuator(ptr=c_void_p(94862392843744)),136.0
1751724420.937389,Actuator(ptr=c_void_p(94862392843744)),136.0
1751724422.942545,Actuator(ptr=c_void_p(94862392843744)),136.0
1751724424.9473987,Actuator(ptr=c_void_p(94862392843744)),136.0
1751724426.9522605,Actuator(ptr=c_void_p(94862392843744)),136.0
1751724428.9577653,Actuator(ptr=c_void_p(94862392843744)),136.0
1751724430.9629166,Actuator(ptr=c_void_p(94862392843744)),136.0
1751724432.9678755,Actuator(ptr=c_void_p(94862392843744)),136.0
1751724434.972624,Actuator(ptr=c_void_p(94862392843744)),136.0
1751724436.9775174,Actuator(ptr=c_void_p(94862392843744)),136.0
1751724438.9823122,Actuator(ptr=c_void_p(94862392843744)),136.0
1751724440.9871488,Actuator(ptr=c_void_p(94862392843744)),136.0
1751724442.9918687,Actuator(ptr=c_void_p(94862392843744)),136.0
1751724444.9967215,Actuator(ptr=c_void_p(94862392843744)),136.0
1751724447.0015922,Actuator(ptr=c_void_p(94862392843744)),136.0
1751724449.0065305,Actuator(ptr=c_void_p(94862392843744)),136.0
1751724451.011351,Actuator(ptr=c_void_p(94862392843744)),136.0
1751724453.0160272,Actuator(ptr=c_void_p(94862392843744)),136.0
1751724455.020871,Actuator(ptr=c_void_p(94862392843744)),136.0
1751724457.0263147,Actuator(ptr=c_void_p(94862392843744)),136.0
1751724459.0319588,Actuator(ptr=c_void_p(94862392843744)),136.0
