time,actuator,value
1749185085.6657634,Actuator(ptr=c_void_p(94154347512224)),165.0
1749185087.6733837,Actuator(ptr=c_void_p(94154347512224)),165.0
1749185089.6793957,Actuator(ptr=c_void_p(94154347512224)),165.0
1749185091.685006,Actuator(ptr=c_void_p(94154347512224)),165.0
1749185093.6907523,Actuator(ptr=c_void_p(94154347512224)),165.0
1749185095.6984348,Actuator(ptr=c_void_p(94154347512224)),165.0
1749185097.7042644,Actuator(ptr=c_void_p(94154347512224)),165.0
1749185099.7117133,Actuator(ptr=c_void_p(94154347512224)),165.0
1749185101.7195396,Actuator(ptr=c_void_p(94154347512224)),165.0
1749185103.727603,Actuator(ptr=c_void_p(94154347512224)),165.0
1749185105.7345455,Actuator(ptr=c_void_p(94154347512224)),165.0
1749185107.7412233,Actuator(ptr=c_void_p(94154347512224)),165.0
