time,actuator,value
1745247978.7214198,Actuator(ptr=c_void_p(94289223714992)),165.0
1745247980.7293904,Actuator(ptr=c_void_p(94289223714992)),78.0
1745247982.7450633,Actuator(ptr=c_void_p(94289223714992)),83.0
1745247984.7617767,Actuator(ptr=c_void_p(94289223714992)),89.0
1745247986.769869,Actuator(ptr=c_void_p(94289223714992)),89.0
1745247988.7775652,Actuator(ptr=c_void_p(94289223714992)),89.0
1745247990.7908392,Actuator(ptr=c_void_p(94289223714992)),89.0
1745247992.8050494,Actuator(ptr=c_void_p(94289223714992)),89.0
1745247994.8218217,Actuator(ptr=c_void_p(94289223714992)),89.0
1745247996.832102,Actuator(ptr=c_void_p(94289223714992)),89.0
1745247998.8466947,Actuator(ptr=c_void_p(94289223714992)),89.0
1745248000.8584423,Actuator(ptr=c_void_p(94289223714992)),89.0
1745248002.8687408,Actuator(ptr=c_void_p(94289223714992)),89.0
1745248004.8817165,Actuator(ptr=c_void_p(94289223714992)),89.0
1745248006.897206,Actuator(ptr=c_void_p(94289223714992)),89.0
1745248008.9103997,Actuator(ptr=c_void_p(94289223714992)),89.0
1745248010.9259973,Actuator(ptr=c_void_p(94289223714992)),89.0
1745248012.9420485,Actuator(ptr=c_void_p(94289223714992)),89.0
1745248014.959021,Actuator(ptr=c_void_p(94289223714992)),89.0
1745248016.97336,Actuator(ptr=c_void_p(94289223714992)),89.0
