time,value
1742778130.427174,1.0
1742778130.4443665,1.0
1742778130.461402,1.0
1742778130.4784214,1.0
1742778130.4954417,1.0
1742778130.5135956,1.0
1742778130.530606,1.0
1742778130.5475829,1.0
1742778130.5650685,1.0
1742778130.5820475,1.0
1742778130.5996022,1.0
1742778130.6165211,1.0
1742778130.633509,1.0
1742778130.6504464,1.0
1742778130.667411,1.0
1742778130.6844234,1.0
1742778130.7013965,1.0
1742778130.7183466,1.0
1742778130.735307,1.0
1742778130.7522979,1.0
1742778130.769358,1.0
1742778130.7899368,1.0
1742778130.8114738,1.0
1742778130.851971,1.0
1742778130.8704605,1.0
1742778130.8877459,1.0
1742778130.904741,1.0
1742778130.9219346,1.0
1742778130.9389377,1.0
1742778130.9566958,1.0
1742778130.9737675,1.0
1742778130.9909484,1.0
1742778131.007979,1.0
1742778131.0249877,1.0
1742778131.0420666,1.0
1742778131.0591862,1.0
1742778131.0761964,1.0
1742778131.0931911,1.0
1742778131.1101809,1.0
1742778131.1271772,1.0
1742778131.1442127,1.0
1742778131.161316,1.0
1742778131.1783354,1.0
1742778131.195314,1.0
1742778131.212341,1.0
1742778131.229345,1.0
1742778131.2463582,1.0
1742778131.263472,1.0
1742778131.280479,1.0
1742778131.2974968,1.0
1742778131.3145125,1.0
1742778131.3315098,1.0
1742778131.351137,1.0
1742778131.397677,1.0
1742778131.4211721,1.0
1742778131.446915,1.0
1742778131.4724312,1.0
1742778131.4971733,1.0
1742778131.5236907,1.0
1742778131.5475533,1.0
1742778131.5728166,1.0
1742778131.5967999,1.0
1742778131.6212382,1.0
1742778131.645108,1.0
1742778131.669093,1.0
1742778131.6929557,1.0
1742778131.7168298,1.0
1742778131.740673,1.0
1742778131.7646897,1.0
1742778131.7886267,1.0
1742778131.8125124,1.0
1742778131.8363543,1.0
1742778131.8601625,1.0
1742778131.8843958,1.0
1742778131.9269116,1.0
1742778131.949077,1.0
1742778131.972843,1.0
1742778131.9965608,1.0
1742778132.0200884,1.0
1742778132.04395,1.0
1742778132.0677333,1.0
1742778132.091263,1.0
1742778132.1148987,1.0
1742778132.138343,1.0
1742778132.1620595,1.0
1742778132.185589,1.0
1742778132.2090466,1.0
1742778132.2327826,1.0
1742778132.2794294,1.0
1742778132.3016484,1.0
1742778132.3263757,1.0
1742778132.3502455,1.0
1742778132.3754396,1.0
1742778132.3990324,1.0
1742778132.4231477,1.0
1742778132.4468718,1.0
1742778132.4703774,1.0
1742778132.4941561,1.0
1742778132.5198252,1.0
1742778132.543112,1.0
1742778132.5699453,1.0
1742778132.59406,1.0
1742778132.617781,1.0
1742778132.6412096,1.0
1742778132.6647909,1.0
1742778132.6884353,1.0
1742778132.7118292,1.0
1742778132.735183,1.0
1742778132.7587097,1.0
1742778132.782364,1.0
1742778132.8057706,1.0
1742778132.829846,1.0
1742778132.8531919,1.0
1742778132.8766084,1.0
