time,actuator,value
1744693037.1355486,Actuator(ptr=c_void_p(94459678465472)),165.0
1744693039.1483045,Actuator(ptr=c_void_p(94459678465472)),78.0
1744693041.159762,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693043.1685266,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693045.1802254,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693047.1892512,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693049.199158,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693051.2113435,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693053.224811,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693055.2339268,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693057.2467537,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693059.2581437,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693061.2699008,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693063.2797804,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693065.2948425,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693067.306858,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693069.3197863,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693071.3296323,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693073.341852,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693075.3514736,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693077.3621323,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693079.3725772,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693081.3856373,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693083.396107,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693085.411083,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693087.4215672,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693089.432991,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693091.4425006,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693093.455252,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693095.466391,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693097.478379,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693099.490825,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693101.500385,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693103.5112243,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693105.5255022,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693107.5369194,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693109.5537872,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693111.564104,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693113.5746062,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693115.5842097,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693117.5975451,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693119.6090102,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693121.6206126,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693123.632421,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693125.6425395,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693127.652927,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693129.6659021,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693131.6773431,Actuator(ptr=c_void_p(94459678465472)),89.0
