time,value
1763659855.5917916,1.0
1763659855.747467,1.0
1763659855.90099,1.0
1763659856.0579932,1.0
1763659856.212757,1.0
1763659856.3664148,1.0
1763659856.5472271,1.0
1763659856.828204,1.0
1763659857.061339,1.0
1763659857.3091762,1.0
1763659857.5543587,1.0
1763659857.7863486,1.0
1763659858.017836,1.0
1763659858.2558105,1.0
1763659858.4097693,1.0
1763659858.555582,1.0
1763659858.7018204,1.0
1763659858.847452,1.0
1763659859.0008514,1.0
1763659859.1720364,1.0
1763659859.3184514,1.0
1763659859.4688425,1.0
1763659859.6222374,1.0
1763659859.7778707,1.0
1763659859.9258285,1.0
1763659860.0802116,1.0
1763659860.2274158,1.0
1763659860.3732054,1.0
1763659860.5198095,1.0
1763659860.6662784,1.0
1763659860.8334172,1.0
1763659860.9758058,1.0
1763659861.155762,1.0
1763659861.3098764,1.0
1763659861.462841,1.0
1763659861.604478,1.0
1763659861.7468128,1.0
1763659861.8947911,1.0
1763659862.0478704,1.0
1763659862.2167525,1.0
1763659862.3732488,1.0
1763659862.51683,1.0
1763659862.6777534,1.0
1763659862.8462744,1.0
1763659863.001799,1.0
1763659863.193339,1.0
1763659863.3377783,1.0
1763659863.4859133,1.0
1763659863.630972,1.0
1763659863.7827652,1.0
1763659863.931076,1.0
1763659864.081871,1.0
1763659864.2255034,1.0
1763659864.3727639,1.0
1763659864.5207052,1.0
1763659864.6652398,1.0
1763659864.8087056,1.0
1763659864.956415,1.0
1763659865.1178823,1.0
1763659865.2639005,1.0
1763659865.4089057,1.0
1763659865.561958,1.0
1763659865.705557,1.0
1763659865.849697,1.0
1763659865.9938443,1.0
1763659866.1441002,1.0
1763659866.2877667,1.0
1763659866.4359221,1.0
1763659866.5828142,1.0
1763659866.7617676,1.0
1763659866.9429173,1.0
1763659867.0970237,1.0
1763659867.2527862,1.0
1763659867.4198937,1.0
1763659867.571799,1.0
1763659867.717959,1.0
1763659867.8623989,1.0
1763659868.0188367,1.0
1763659868.1857665,1.0
1763659868.346814,1.0
1763659868.4928675,1.0
1763659868.6387985,1.0
1763659868.7833881,1.0
1763659868.9298315,1.0
1763659869.0791957,1.0
1763659869.2266564,1.0
1763659869.389844,1.0
1763659869.5367858,1.0
1763659869.6830468,1.0
1763659869.8297634,1.0
1763659870.0008883,1.0
1763659870.154736,1.0
1763659870.3014429,1.0
1763659870.448707,1.0
1763659870.5947926,1.0
1763659870.7448006,1.0
1763659870.8968873,1.0
1763659871.0629094,1.0
1763659871.2136552,1.0
1763659871.35888,1.0
1763659871.5057616,1.0
1763659871.6527708,1.0
1763659871.8003924,1.0
1763659871.948599,1.0
1763659872.1018224,1.0
1763659872.256967,1.0
1763659872.4115205,1.0
1763659872.5596209,1.0
1763659872.7053094,1.0
