time,actuator,value
1746123587.4467037,Actuator(ptr=c_void_p(94898847512512)),165.0
1746123589.4555526,Actuator(ptr=c_void_p(94898847512512)),78.0
1746123591.4682422,Actuator(ptr=c_void_p(94898847512512)),89.0
1746123593.4786983,Actuator(ptr=c_void_p(94898847512512)),89.0
1746123595.4911268,Actuator(ptr=c_void_p(94898847512512)),89.0
1746123597.5033617,Actuator(ptr=c_void_p(94898847512512)),89.0
1746123599.5137577,Actuator(ptr=c_void_p(94898847512512)),89.0
1746123601.5237525,Actuator(ptr=c_void_p(94898847512512)),89.0
1746123603.534962,Actuator(ptr=c_void_p(94898847512512)),89.0
1746123605.5469139,Actuator(ptr=c_void_p(94898847512512)),89.0
1746123607.5583696,Actuator(ptr=c_void_p(94898847512512)),89.0
