time,actuator,value
1761788730.6810842,Actuator(ptr=c_void_p(873640256)),78.0
1761788732.693931,Actuator(ptr=c_void_p(873640256)),78.0
1761788734.7064583,Actuator(ptr=c_void_p(873640256)),78.0
1761788736.720642,Actuator(ptr=c_void_p(873640256)),78.0
1761788738.732394,Actuator(ptr=c_void_p(873640256)),78.0
1761788740.748939,Actuator(ptr=c_void_p(873640256)),78.0
1761788742.7604816,Actuator(ptr=c_void_p(873640256)),78.0
1761788744.7738676,Actuator(ptr=c_void_p(873640256)),78.0
1761788746.7909758,Actuator(ptr=c_void_p(873640256)),78.0
1761788748.8031585,Actuator(ptr=c_void_p(873640256)),78.0
1761788750.8239267,Actuator(ptr=c_void_p(873640256)),78.0
1761788752.8400905,Actuator(ptr=c_void_p(873640256)),78.0
1761788754.8553977,Actuator(ptr=c_void_p(873640256)),78.0
1761788756.8669798,Actuator(ptr=c_void_p(873640256)),78.0
1761788758.8779557,Actuator(ptr=c_void_p(873640256)),78.0
1761788760.8956234,Actuator(ptr=c_void_p(873640256)),78.0
1761788762.9095545,Actuator(ptr=c_void_p(873640256)),78.0
1761788764.9213507,Actuator(ptr=c_void_p(873640256)),78.0
1761788766.9408891,Actuator(ptr=c_void_p(873640256)),78.0
1761788768.9562469,Actuator(ptr=c_void_p(873640256)),78.0
1761788770.9721482,Actuator(ptr=c_void_p(873640256)),78.0
