time,scope,value
1769792698.2698705,0,625760.1526489258
1769792698.2698705,1,625760.1526489258
1769792699.2689223,0,625904.5532836914
1769792699.2689223,1,625904.6690673828
1769792700.2688708,0,626026.1519165039
1769792700.2688708,1,626026.1519165039
1769792701.268891,0,626132.7658691406
1769792701.268891,1,626132.8821411133
1769792702.2688498,0,626241.6774291992
1769792702.2688498,1,626241.6774291992
1769792703.268911,0,626371.3557128906
1769792703.268911,1,626371.4867553711
1769792704.2688823,0,626502.5316162109
1769792704.2688823,1,626502.5316162109
1769792705.2688663,0,626650.3140869141
1769792705.2688663,1,626650.3140869141
1769792706.2687905,0,626795.5003051758
1769792706.2687905,1,626795.5003051758
1769792707.2687943,0,626916.2641601562
1769792707.2687943,1,626916.2641601562
1769792708.2688043,0,627033.6253662109
1769792708.2688043,1,627033.6253662109
1769792709.2687929,0,627145.2009887695
1769792709.2687929,1,627145.3065795898
1769792710.268904,0,627258.1265258789
1769792710.268904,1,627258.2700195312
1769792711.268896,0,627398.8287353516
1769792711.268896,1,627398.9813232422
1769792712.2688801,0,627539.7252197266
1769792712.2688801,1,627539.7252197266
1769792713.2688844,0,627687.1708984375
1769792713.2688844,1,627687.1708984375
1769792714.2689078,0,627834.7961425781
1769792714.2689078,1,627834.9513549805
1769792715.2688894,0,627982.7573852539
1769792715.2688894,1,627982.7573852539
1769792716.2688127,0,628124.0625
1769792716.2688127,1,628124.0625
1769792717.268922,0,628201.2810058594
1769792717.268922,1,628201.2810058594
1769792718.2689452,0,628279.0386962891
1769792718.2689452,1,628279.1132202148
1769792719.2688813,0,628420.8495483398
1769792719.2688813,1,628420.8495483398
1769792720.2688763,0,628568.5313110352
1769792720.2688763,1,628568.5313110352
1769792721.2688856,0,628674.9902954102
1769792721.2688856,1,628674.9902954102
1769792722.268862,0,628763.7514038086
1769792722.268862,1,628763.7514038086
1769792723.268845,0,628869.016784668
1769792723.268845,1,628869.016784668
1769792724.2688644,0,628975.6939697266
1769792724.2688644,1,628975.6939697266
1769792725.26887,0,629092.5269165039
1769792725.26887,1,629092.5269165039
1769792726.2688563,0,629210.1577148438
1769792726.2688563,1,629210.1577148438
1769792727.268864,0,629295.6099243164
1769792727.268864,1,629295.6099243164
1769792728.2688754,0,629378.3677368164
1769792728.2688754,1,629378.4569702148
1769792729.2688897,0,629520.0913085938
1769792729.2688897,1,629520.0913085938
1769792730.2688549,0,629668.3138427734
1769792730.2688549,1,629668.4265136719
1769792731.2688763,0,629767.0061035156
1769792731.2688763,1,629767.100402832
1769792732.2688968,0,629855.7512207031
1769792732.2688968,1,629855.8379516602
1769792733.2688766,0,629944.4876098633
1769792733.2688766,1,629944.5676879883
1769792734.268866,0,630033.3031616211
1769792734.268866,1,630033.3031616211
1769792735.26888,0,630141.8210449219
1769792735.26888,1,630141.8210449219
1769792736.2688875,0,630253.4859619141
1769792736.2688875,1,630253.4859619141
1769792737.26889,0,630394.7100830078
1769792737.26889,1,630394.8671264648
1769792738.2688737,0,630541.3942871094
1769792738.2688737,1,630541.3942871094
1769792739.2688732,0,630658.6951293945
1769792739.2688732,1,630658.6951293945
1769792740.2689037,0,630770.325378418
1769792740.2689037,1,630770.325378418
1769792741.2688954,0,630886.9747924805
1769792741.2688954,1,630886.9747924805
1769792742.2688801,0,631004.5537719727
1769792742.2688801,1,631004.5537719727
1769792743.268883,0,631140.3987426758
1769792743.268883,1,631140.5393676758
1769792744.2688737,0,631279.046081543
1769792744.2688737,1,631279.046081543
1769792745.2689006,0,631412.1748046875
1769792745.2689006,1,631412.1748046875
1769792746.2688553,0,631541.7653198242
1769792746.2688553,1,631541.7653198242
1769792747.2688825,0,631653.4390258789
1769792747.2688825,1,631653.5198364258
1769792748.268883,0,631760.0939941406
1769792748.268883,1,631760.0939941406
1769792749.26896,0,631844.6059570312
1769792749.26896,1,631844.6890869141
1769792750.270886,0,631922.5421142578
1769792750.270886,1,631922.6243286133
1769792751.268854,0,632051.8737182617
1769792751.268854,1,632052.0305175781
1769792752.2688687,0,632198.6022338867
1769792752.2688687,1,632198.6022338867
1769792753.2688806,0,632302.380859375
1769792753.2688806,1,632302.380859375
