time,value
1738769564.1312134,1.0
1738769564.2008595,1.0
1738769564.2715774,1.0
1738769564.3414493,1.0
1738769564.423567,1.0
1738769564.5292099,1.0
1738769564.6290233,1.0
1738769564.7275248,1.0
1738769564.8256364,1.0
1738769564.9262142,1.0
1738769565.0249016,1.0
1738769565.1234784,1.0
1738769565.221516,1.0
1738769565.322244,1.0
1738769565.4198592,1.0
1738769565.5225337,1.0
1738769565.6199012,1.0
1738769565.7176614,1.0
1738769565.816332,1.0
1738769565.9141605,1.0
1738769566.011856,1.0
1738769566.1174161,1.0
1738769566.2144206,1.0
1738769566.3142152,1.0
1738769566.4115298,1.0
1738769566.5092072,1.0
1738769566.606793,1.0
1738769566.7041671,1.0
1738769566.8017638,1.0
1738769566.8994675,1.0
1738769566.9978647,1.0
1738769567.1045575,1.0
1738769567.2020464,1.0
1738769567.2997437,1.0
1738769567.397614,1.0
1738769567.4986784,1.0
1738769567.5967042,1.0
1738769567.6938808,1.0
1738769567.7912095,1.0
1738769567.8907888,1.0
1738769567.9881985,1.0
1738769568.091143,1.0
1738769568.1902316,1.0
1738769568.287106,1.0
1738769568.3845448,1.0
1738769568.482066,1.0
1738769568.5822208,1.0
1738769568.679389,1.0
1738769568.7766392,1.0
1738769568.8741202,1.0
1738769568.9716816,1.0
1738769569.0691984,1.0
1738769569.166966,1.0
1738769569.2642303,1.0
1738769569.3616695,1.0
1738769569.4590046,1.0
1738769569.556906,1.0
1738769569.6545827,1.0
1738769569.7533238,1.0
1738769569.854222,1.0
1738769569.9517345,1.0
1738769570.0503383,1.0
1738769570.149048,1.0
1738769570.246418,1.0
1738769570.3440223,1.0
1738769570.4444246,1.0
1738769570.541952,1.0
1738769570.6394641,1.0
1738769570.737033,1.0
1738769570.8348103,1.0
1738769570.93241,1.0
1738769571.0298693,1.0
1738769571.1277137,1.0
1738769571.2251892,1.0
1738769571.3225393,1.0
1738769571.4199696,1.0
1738769571.5178516,1.0
1738769571.6151059,1.0
1738769571.7125182,1.0
1738769571.810005,1.0
1738769571.9080563,1.0
1738769572.0053856,1.0
1738769572.105792,1.0
1738769572.203478,1.0
1738769572.3006911,1.0
1738769572.3982203,1.0
1738769572.495413,1.0
1738769572.592543,1.0
1738769572.6897182,1.0
1738769572.7869093,1.0
1738769572.884281,1.0
1738769572.9822245,1.0
1738769573.0797517,1.0
1738769573.1770654,1.0
1738769573.2742133,1.0
1738769573.3719842,1.0
1738769573.4692087,1.0
1738769573.5662575,1.0
1738769573.6632366,1.0
1738769573.7604156,1.0
1738769573.857541,1.0
1738769573.9548378,1.0
1738769574.0524392,1.0
1738769574.1547554,1.0
1738769574.2513902,1.0
1738769574.348544,1.0
1738769574.4457898,1.0
1738769574.5430915,1.0
1738769574.6422346,1.0
1738769574.7393322,1.0
1738769574.8366148,1.0
1738769574.9339445,1.0
1738769575.0313957,1.0
1738769575.1289763,1.0
1738769575.2263215,1.0
1738769575.3237698,1.0
1738769575.4211934,1.0
1738769575.5187893,1.0
1738769575.6160316,1.0
1738769575.713437,1.0
1738769575.8142357,1.0
1738769575.9112735,1.0
1738769576.0084853,1.0
1738769576.1067991,1.0
1738769576.2041314,1.0
1738769576.3014622,1.0
1738769576.3989117,1.0
1738769576.4963071,1.0
1738769576.5936878,1.0
1738769576.6908326,1.0
1738769576.7881231,1.0
1738769576.8854804,1.0
1738769576.9862213,1.0
1738769577.0831606,1.0
1738769577.1804838,1.0
1738769577.277569,1.0
1738769577.374807,1.0
1738769577.4744356,1.0
1738769577.571802,1.0
1738769577.668928,1.0
1738769577.7662055,1.0
1738769577.8636231,1.0
1738769577.9615734,1.0
1738769578.0587866,1.0
1738769578.1559935,1.0
1738769578.253197,1.0
1738769578.35026,1.0
1738769578.4474928,1.0
1738769578.5462549,1.0
1738769578.6432378,1.0
1738769578.740948,1.0
1738769578.8383071,1.0
1738769578.9356902,1.0
1738769579.032993,1.0
1738769579.1303055,1.0
1738769579.227656,1.0
1738769579.324991,1.0
1738769579.4222252,1.0
1738769579.5196178,1.0
1738769579.6168718,1.0
1738769579.7143147,1.0
1738769579.811568,1.0
1738769579.909067,1.0
1738769580.006523,1.0
1738769580.1040707,1.0
1738769580.201638,1.0
1738769580.2989178,1.0
1738769580.3964033,1.0
1738769580.498235,1.0
1738769580.5952466,1.0
1738769580.6926987,1.0
1738769580.790025,1.0
1738769580.887481,1.0
1738769580.9848485,1.0
1738769581.0863376,1.0
1738769581.1832683,1.0
1738769581.2822182,1.0
1738769581.3792105,1.0
1738769581.4765828,1.0
1738769581.5753021,1.0
1738769581.67236,1.0
1738769581.7696726,1.0
1738769581.867019,1.0
1738769581.9645972,1.0
1738769582.0627756,1.0
1738769582.1600583,1.0
1738769582.2573807,1.0
1738769582.3546996,1.0
1738769582.4541543,1.0
1738769582.5515118,1.0
1738769582.6489508,1.0
1738769582.7502213,1.0
1738769582.8471627,1.0
1738769582.9441886,1.0
1738769583.0415833,1.0
1738769583.138918,1.0
1738769583.2363138,1.0
1738769583.3337278,1.0
1738769583.4311068,1.0
1738769583.5302382,1.0
1738769583.629556,1.0
1738769583.7268176,1.0
1738769583.8241162,1.0
1738769583.9222329,1.0
1738769584.0205996,1.0
1738769584.1177433,1.0
1738769584.215044,1.0
1738769584.3121505,1.0
1738769584.4106631,1.0
1738769584.507765,1.0
1738769584.6049385,1.0
1738769584.7021995,1.0
1738769584.7993793,1.0
1738769584.896634,1.0
1738769584.9940212,1.0
1738769585.0925143,1.0
1738769585.189631,1.0
1738769585.2866971,1.0
1738769585.3850832,1.0
1738769585.4823012,1.0
1738769585.5793972,1.0
1738769585.6767824,1.0
1738769585.7740698,1.0
1738769585.8711686,1.0
1738769585.9684446,1.0
1738769586.0656745,1.0
1738769586.1630487,1.0
1738769586.2602243,1.0
1738769586.3575714,1.0
1738769586.4549053,1.0
1738769586.5523033,1.0
1738769586.649576,1.0
1738769586.7468064,1.0
1738769586.8441265,1.0
1738769586.9413285,1.0
1738769587.0404909,1.0
1738769587.1376178,1.0
1738769587.2353263,1.0
1738769587.3323627,1.0
1738769587.429439,1.0
1738769587.530249,1.0
1738769587.6272714,1.0
1738769587.724768,1.0
1738769587.8225238,1.0
1738769587.9200606,1.0
1738769588.0183713,1.0
1738769588.1163812,1.0
1738769588.2137911,1.0
1738769588.3115273,1.0
1738769588.4091632,1.0
1738769588.5067656,1.0
1738769588.6043339,1.0
1738769588.7014558,1.0
1738769588.7987552,1.0
1738769588.8959212,1.0
1738769588.9934056,1.0
1738769589.0905936,1.0
1738769589.187837,1.0
1738769589.2860086,1.0
1738769589.383226,1.0
1738769589.4812992,1.0
1738769589.5790353,1.0
1738769589.6763651,1.0
1738769589.774826,1.0
1738769589.8718958,1.0
1738769589.9690268,1.0
1738769590.0680137,1.0
1738769590.165327,1.0
1738769590.262482,1.0
1738769590.3594494,1.0
1738769590.4568698,1.0
1738769590.5541966,1.0
1738769590.651244,1.0
1738769590.7484536,1.0
1738769590.8455942,1.0
1738769590.942794,1.0
1738769591.0403728,1.0
1738769591.138258,1.0
1738769591.2353606,1.0
1738769591.3326075,1.0
1738769591.430061,1.0
1738769591.5292308,1.0
1738769591.626407,1.0
1738769591.7234461,1.0
1738769591.820717,1.0
1738769591.917789,1.0
1738769592.0149457,1.0
1738769592.1123533,1.0
1738769592.2096412,1.0
1738769592.306766,1.0
1738769592.4039586,1.0
1738769592.501249,1.0
1738769592.5982983,1.0
1738769592.6955502,1.0
1738769592.7925808,1.0
1738769592.8896213,1.0
1738769592.9868982,1.0
1738769593.0841792,1.0
1738769593.1816232,1.0
1738769593.2787685,1.0
1738769593.3758433,1.0
1738769593.473007,1.0
1738769593.5705373,1.0
1738769593.6676302,1.0
1738769593.7647896,1.0
1738769593.8619606,1.0
1738769593.959035,1.0
1738769594.056541,1.0
1738769594.1538334,1.0
1738769594.2509649,1.0
1738769594.348015,1.0
1738769594.4455452,1.0
1738769594.5430124,1.0
1738769594.641424,1.0
1738769594.7382662,1.0
1738769594.8354223,1.0
1738769594.932529,1.0
1738769595.0298936,1.0
1738769595.1273053,1.0
1738769595.224581,1.0
1738769595.3217359,1.0
1738769595.4191146,1.0
1738769595.5165582,1.0
1738769595.6137495,1.0
1738769595.7110817,1.0
1738769595.808255,1.0
1738769595.9056125,1.0
1738769596.002899,1.0
1738769596.1007514,1.0
1738769596.2022336,1.0
1738769596.2991395,1.0
1738769596.3962426,1.0
1738769596.493611,1.0
1738769596.5908828,1.0
1738769596.688297,1.0
1738769596.7853835,1.0
1738769596.8827085,1.0
1738769596.979969,1.0
1738769597.0771205,1.0
1738769597.174555,1.0
1738769597.2716193,1.0
1738769597.3690276,1.0
1738769597.4663649,1.0
1738769597.563651,1.0
1738769597.660843,1.0
1738769597.7582633,1.0
1738769597.8555377,1.0
1738769597.9527235,1.0
1738769598.05007,1.0
1738769598.147404,1.0
1738769598.2464776,1.0
1738769598.343549,1.0
1738769598.441345,1.0
1738769598.5396445,1.0
1738769598.6369574,1.0
1738769598.7342603,1.0
1738769598.831512,1.0
1738769598.9287636,1.0
1738769599.0261483,1.0
1738769599.1262126,1.0
1738769599.2243578,1.0
1738769599.3218286,1.0
1738769599.4192562,1.0
1738769599.516914,1.0
1738769599.614589,1.0
1738769599.7117844,1.0
1738769599.8090007,1.0
1738769599.9063454,1.0
1738769600.0036302,1.0
1738769600.100901,1.0
1738769600.1982396,1.0
1738769600.2957215,1.0
1738769600.3930538,1.0
1738769600.4902637,1.0
1738769600.5873735,1.0
1738769600.6846013,1.0
1738769600.7817183,1.0
1738769600.8789399,1.0
1738769600.9770062,1.0
1738769601.0742319,1.0
1738769601.1773582,1.0
1738769601.314143,1.0
1738769601.4521432,1.0
1738769601.5817652,1.0
1738769601.7139559,1.0
1738769601.8491478,1.0
1738769601.9839501,1.0
1738769602.1206882,1.0
1738769602.2555647,1.0
1738769602.3897188,1.0
1738769602.5248225,1.0
1738769602.6568396,1.0
1738769602.7928104,1.0
1738769602.9285076,1.0
1738769603.0239604,1.0
1738769603.128817,1.0
1738769603.2282927,1.0
1738769603.3259065,1.0
1738769603.4236672,1.0
1738769603.5222483,1.0
1738769603.6193688,1.0
1738769603.7182755,1.0
1738769603.8151758,1.0
1738769603.9131494,1.0
1738769604.0103023,1.0
1738769604.1076386,1.0
1738769604.2047873,1.0
1738769604.3076088,1.0
1738769604.44457,1.0
1738769604.5806491,1.0
1738769604.7102497,1.0
1738769604.8062806,1.0
1738769604.903903,1.0
1738769605.001457,1.0
1738769605.0985434,1.0
1738769605.1957965,1.0
1738769605.293219,1.0
1738769605.390324,1.0
1738769605.487647,1.0
1738769605.5847778,1.0
1738769605.682225,1.0
1738769605.7795298,1.0
1738769605.8824275,1.0
1738769605.9826674,1.0
1738769606.0799108,1.0
1738769606.1781619,1.0
1738769606.2751281,1.0
1738769606.3724153,1.0
1738769606.4696305,1.0
1738769606.5670016,1.0
1738769606.6642988,1.0
1738769606.7614243,1.0
1738769606.863927,1.0
1738769606.9606855,1.0
1738769607.0636535,1.0
1738769607.1626952,1.0
1738769607.259928,1.0
1738769607.3571148,1.0
1738769607.454573,1.0
1738769607.5542166,1.0
1738769607.651119,1.0
1738769607.7483685,1.0
1738769607.8455424,1.0
1738769607.9427955,1.0
1738769608.039931,1.0
1738769608.1373703,1.0
1738769608.2345393,1.0
1738769608.3316762,1.0
1738769608.4302087,1.0
1738769608.527764,1.0
1738769608.6250496,1.0
1738769608.7222407,1.0
1738769608.8192563,1.0
1738769608.9163718,1.0
1738769609.0136719,1.0
1738769609.1109078,1.0
1738769609.213738,1.0
1738769609.3284867,1.0
1738769609.4250338,1.0
1738769609.5222244,1.0
1738769609.6194901,1.0
1738769609.716743,1.0
1738769609.813776,1.0
1738769609.9108472,1.0
1738769610.0093043,1.0
1738769610.1062474,1.0
1738769610.203887,1.0
1738769610.3009977,1.0
1738769610.3981555,1.0
1738769610.49578,1.0
1738769610.593002,1.0
1738769610.6901925,1.0
1738769610.787317,1.0
1738769610.8845952,1.0
1738769610.9816766,1.0
1738769611.0822248,1.0
1738769611.1789773,1.0
1738769611.276148,1.0
1738769611.3733127,1.0
1738769611.4705377,1.0
1738769611.568467,1.0
1738769611.6655407,1.0
1738769611.7626736,1.0
1738769611.859898,1.0
1738769611.956992,1.0
1738769612.0543032,1.0
1738769612.151535,1.0
1738769612.250011,1.0
1738769612.3469565,1.0
1738769612.4440584,1.0
1738769612.5413527,1.0
1738769612.6386228,1.0
1738769612.7358975,1.0
1738769612.8331547,1.0
1738769612.930368,1.0
1738769613.0276392,1.0
1738769613.1262202,1.0
1738769613.2234156,1.0
1738769613.320989,1.0
1738769613.4183888,1.0
1738769613.5214775,1.0
1738769613.65938,1.0
1738769613.7964973,1.0
1738769613.8916347,1.0
1738769613.99017,1.0
1738769614.087646,1.0
1738769614.1849792,1.0
1738769614.2822063,1.0
1738769614.3793964,1.0
1738769614.4779358,1.0
1738769614.5773234,1.0
1738769614.6743958,1.0
1738769614.7715895,1.0
1738769614.8688645,1.0
1738769614.966061,1.0
1738769615.069009,1.0
1738769615.17302,1.0
1738769615.2703178,1.0
1738769615.3682108,1.0
1738769615.46626,1.0
1738769615.565745,1.0
1738769615.6627805,1.0
1738769615.7599916,1.0
1738769615.8572984,1.0
1738769615.954458,1.0
1738769616.051968,1.0
1738769616.149268,1.0
1738769616.2466419,1.0
1738769616.344091,1.0
1738769616.441712,1.0
1738769616.5399845,1.0
1738769616.637248,1.0
1738769616.7344303,1.0
1738769616.8316386,1.0
1738769616.9289482,1.0
1738769617.0262992,1.0
1738769617.1262224,1.0
1738769617.2231636,1.0
1738769617.3204305,1.0
1738769617.4175248,1.0
1738769617.5146916,1.0
