time,actuator,value
1738769563.901952,Actuator(ptr=c_void_p(93994166900736)),78.0
1738769568.9111202,Actuator(ptr=c_void_p(93994166900736)),78.0
1738769573.920448,Actuator(ptr=c_void_p(93994166900736)),78.0
1738769578.9293075,Actuator(ptr=c_void_p(93994166900736)),78.0
1738769583.9391267,Actuator(ptr=c_void_p(93994166900736)),78.0
1738769588.9481266,Actuator(ptr=c_void_p(93994166900736)),78.0
1738769593.9566436,Actuator(ptr=c_void_p(93994166900736)),78.0
1738769598.9652805,Actuator(ptr=c_void_p(93994166900736)),78.0
1738769603.9746325,Actuator(ptr=c_void_p(93994166900736)),78.0
1738769608.9836764,Actuator(ptr=c_void_p(93994166900736)),78.0
1738769613.995678,Actuator(ptr=c_void_p(93994166900736)),78.0
1738769619.0046582,Actuator(ptr=c_void_p(93994166900736)),78.0
1738769624.0136168,Actuator(ptr=c_void_p(93994166900736)),78.0
1738769629.022659,Actuator(ptr=c_void_p(93994166900736)),78.0
1738769634.0314732,Actuator(ptr=c_void_p(93994166900736)),78.0
1738769639.040058,Actuator(ptr=c_void_p(93994166900736)),78.0
1738769644.0489247,Actuator(ptr=c_void_p(93994166900736)),78.0
1738769649.0579197,Actuator(ptr=c_void_p(93994166900736)),78.0
1738769654.066562,Actuator(ptr=c_void_p(93994166900736)),78.0
1738769659.0752087,Actuator(ptr=c_void_p(93994166900736)),78.0
