time,scope,value
1751804370.8702123,nrm.extra.perf.PAPI_L3_TCA.125452,5369147.0
1751804370.8702123,nrm.extra.perf.PAPI_TOT_INS.125452,3695156932.0
1751804370.8702123,nrm.extra.perf.PAPI_TOT_CYC.125452,4376404645.0
1751804370.8702123,nrm.extra.perf.PAPI_RES_STL.125452,745240541.0
1751804370.8702123,nrm.extra.perf.PAPI_L3_TCM.125452,3257923.0
1751804371.870377,nrm.extra.perf.PAPI_L3_TCA.125452,13863740.0
1751804371.870377,nrm.extra.perf.PAPI_TOT_INS.125452,9447176954.0
1751804371.870377,nrm.extra.perf.PAPI_TOT_CYC.125452,7566702945.0
1751804371.870377,nrm.extra.perf.PAPI_RES_STL.125452,1057618282.0
1751804371.870377,nrm.extra.perf.PAPI_L3_TCM.125452,9680618.0
1751804372.8694777,nrm.extra.perf.PAPI_L3_TCA.125452,22442831.0
1751804372.8694777,nrm.extra.perf.PAPI_TOT_INS.125452,15133793485.0
1751804372.8694777,nrm.extra.perf.PAPI_TOT_CYC.125452,10659678527.0
1751804372.8694777,nrm.extra.perf.PAPI_RES_STL.125452,1387267782.0
1751804372.8694777,nrm.extra.perf.PAPI_L3_TCM.125452,16384274.0
1751804373.8695629,nrm.extra.perf.PAPI_L3_TCA.125452,31358536.0
1751804373.8695629,nrm.extra.perf.PAPI_TOT_INS.125452,20768508663.0
1751804373.8695629,nrm.extra.perf.PAPI_TOT_CYC.125452,13674527672.0
1751804373.8695629,nrm.extra.perf.PAPI_RES_STL.125452,1726593529.0
1751804373.8695629,nrm.extra.perf.PAPI_L3_TCM.125452,23582872.0
1751804374.8696427,nrm.extra.perf.PAPI_L3_TCA.125452,41113110.0
1751804374.8696427,nrm.extra.perf.PAPI_TOT_INS.125452,26675196402.0
1751804374.8696427,nrm.extra.perf.PAPI_TOT_CYC.125452,16730889866.0
1751804374.8696427,nrm.extra.perf.PAPI_RES_STL.125452,2083226634.0
1751804374.8696427,nrm.extra.perf.PAPI_L3_TCM.125452,31619387.0
1751804375.869846,nrm.extra.perf.PAPI_L3_TCA.125452,51525972.0
1751804375.869846,nrm.extra.perf.PAPI_TOT_INS.125452,32820841588.0
1751804375.869846,nrm.extra.perf.PAPI_TOT_CYC.125452,19811747766.0
1751804375.869846,nrm.extra.perf.PAPI_RES_STL.125452,2450953480.0
1751804375.869846,nrm.extra.perf.PAPI_L3_TCM.125452,40332794.0
