time,actuator,value
1770945351.3367977,Actuator(ptr=c_void_p(930719280)),141.0
1770945359.3435454,Actuator(ptr=c_void_p(930719280)),83.0
1770945367.3530478,Actuator(ptr=c_void_p(930719280)),136.0
1770945375.3703783,Actuator(ptr=c_void_p(930719280)),118.0
1770945383.3806603,Actuator(ptr=c_void_p(930719280)),95.0
1770945391.4052508,Actuator(ptr=c_void_p(930719280)),136.0
1770945399.4163234,Actuator(ptr=c_void_p(930719280)),124.0
1770945407.428196,Actuator(ptr=c_void_p(930719280)),147.0
1770945415.438674,Actuator(ptr=c_void_p(930719280)),83.0
1770945423.4555326,Actuator(ptr=c_void_p(930719280)),136.0
1770945431.467579,Actuator(ptr=c_void_p(930719280)),147.0
1770945439.4788086,Actuator(ptr=c_void_p(930719280)),101.0
1770945447.492207,Actuator(ptr=c_void_p(930719280)),147.0
1770945455.5030556,Actuator(ptr=c_void_p(930719280)),95.0
1770945463.5156944,Actuator(ptr=c_void_p(930719280)),130.0
1770945471.5270803,Actuator(ptr=c_void_p(930719280)),141.0
1770945479.5391493,Actuator(ptr=c_void_p(930719280)),159.0
1770945487.5501475,Actuator(ptr=c_void_p(930719280)),141.0
1770945495.5703628,Actuator(ptr=c_void_p(930719280)),159.0
1770945503.5809941,Actuator(ptr=c_void_p(930719280)),101.0
1770945511.6694756,Actuator(ptr=c_void_p(930719280)),83.0
1770945519.687512,Actuator(ptr=c_void_p(930719280)),78.0
1770945527.702037,Actuator(ptr=c_void_p(930719280)),147.0
1770945535.7125056,Actuator(ptr=c_void_p(930719280)),159.0
1770945543.7229838,Actuator(ptr=c_void_p(930719280)),95.0
1770945551.734844,Actuator(ptr=c_void_p(930719280)),89.0
1770945559.747062,Actuator(ptr=c_void_p(930719280)),78.0
1770945567.7605104,Actuator(ptr=c_void_p(930719280)),165.0
1770945575.7712553,Actuator(ptr=c_void_p(930719280)),124.0
1770945583.781963,Actuator(ptr=c_void_p(930719280)),89.0
1770945591.7957618,Actuator(ptr=c_void_p(930719280)),130.0
