time,scope,value
1770945351.728479,0,27335862.319641113
1770945351.728479,1,27335862.319641113
1770945352.7284417,0,27335920.043151855
1770945352.7284417,1,27335920.043151855
1770945353.728395,0,27335977.72265625
1770945353.728395,1,27335977.72265625
1770945354.7283394,0,27336035.33203125
1770945354.7283394,1,27336035.33203125
1770945355.7282617,0,27336092.574401855
1770945355.7282617,1,27336092.574401855
1770945356.729227,0,27336150.324035645
1770945356.729227,1,27336150.324035645
1770945357.7291608,0,27336207.02862549
1770945357.7291608,1,27336207.02862549
1770945358.7291868,0,27336264.672668457
1770945358.7291868,1,27336264.672668457
1770945359.7282493,0,27336321.349975586
1770945359.7282493,1,27336321.349975586
1770945360.7282674,0,27336379.017456055
1770945360.7282674,1,27336379.017456055
1770945361.7292385,0,27336435.62322998
1770945361.7292385,1,27336435.62322998
1770945362.7283914,0,27336531.9732666
1770945362.7283914,1,27336532.235595703
1770945363.728368,0,27336614.672058105
1770945363.728368,1,27336614.672058105
1770945364.7283432,0,27336697.404663086
1770945364.7283432,1,27336697.476501465
1770945365.7283545,0,27336780.213134766
1770945365.7283545,1,27336780.213134766
1770945366.7283437,0,27336862.927612305
1770945366.7283437,1,27336862.989318848
1770945367.7283456,0,27336965.427734375
1770945367.7283456,1,27336965.427734375
1770945368.7283435,0,27337101.085510254
1770945368.7283435,1,27337101.085510254
1770945369.7283375,0,27337236.633728027
1770945369.7283375,1,27337236.633728027
1770945370.728345,0,27337372.284362793
1770945370.728345,1,27337372.284362793
1770945371.7283375,0,27337507.83074951
1770945371.7283375,1,27337507.83074951
1770945372.728336,0,27337643.40966797
1770945372.728336,1,27337643.40966797
1770945373.7283351,0,27337779.06402588
1770945373.7283351,1,27337779.06402588
1770945374.728344,0,27337914.753112793
1770945374.728344,1,27337914.753112793
1770945375.728338,0,27338043.912841797
1770945375.728338,1,27338043.912841797
1770945376.7283359,0,27338161.516174316
1770945376.7283359,1,27338161.656066895
1770945377.7283347,0,27338279.290527344
1770945377.7283347,1,27338279.290527344
1770945378.7283337,0,27338396.864135742
1770945378.7283337,1,27338396.864135742
1770945379.7283356,0,27338514.596313477
1770945379.7283356,1,27338514.596313477
1770945380.7283456,0,27338632.1796875
1770945380.7283456,1,27338632.1796875
1770945381.7283356,0,27338749.902893066
1770945381.7283356,1,27338749.902893066
1770945382.7283452,0,27338867.538635254
1770945382.7283452,1,27338867.538635254
1770945383.728352,0,27338977.26525879
1770945383.728352,1,27338977.26525879
1770945384.728353,0,27339071.966064453
1770945384.728353,1,27339071.966064453
1770945385.7283435,0,27339166.69683838
1770945385.7283435,1,27339166.75415039
1770945386.7283568,0,27339261.44519043
1770945386.7283568,1,27339261.44519043
1770945387.7283485,0,27339356.122253418
1770945387.7283485,1,27339356.20263672
1770945388.7283669,0,27339450.93096924
1770945388.7283669,1,27339450.93096924
1770945389.7283597,0,27339545.60144043
1770945389.7283597,1,27339545.60144043
1770945390.7283676,0,27339640.31817627
1770945390.7283676,1,27339640.411987305
1770945391.7283587,0,27339748.19012451
1770945391.7283587,1,27339748.19012451
1770945392.7282937,0,27339883.848083496
1770945392.7282937,1,27339883.848083496
1770945393.7283545,0,27340019.430480957
1770945393.7283545,1,27340019.430480957
1770945394.7283537,0,27340154.945739746
1770945394.7283537,1,27340155.09814453
1770945395.7283473,0,27340290.63433838
1770945395.7283473,1,27340290.63433838
1770945396.728355,0,27340426.191955566
1770945396.728355,1,27340426.191955566
1770945397.7283394,0,27340561.89312744
1770945397.7283394,1,27340561.89312744
1770945398.728351,0,27340697.43499756
1770945398.728351,1,27340697.43499756
1770945399.728351,0,27340829.40991211
1770945399.728351,1,27340829.40991211
1770945400.728365,0,27340952.989501953
1770945400.728365,1,27340952.989501953
1770945401.7283537,0,27341076.712158203
1770945401.7283537,1,27341076.712158203
1770945402.7283554,0,27341200.31085205
1770945402.7283554,1,27341200.31085205
1770945403.7283556,0,27341323.895690918
1770945403.7283556,1,27341324.02294922
1770945404.7283607,0,27341447.59020996
1770945404.7283607,1,27341447.59020996
1770945405.7283552,0,27341571.209594727
1770945405.7283552,1,27341571.209594727
1770945406.7283528,0,27341694.892456055
1770945406.7283528,1,27341694.892456055
1770945407.7283435,0,27341825.312194824
1770945407.7283435,1,27341825.46154785
1770945408.728351,0,27341971.985595703
1770945408.728351,1,27341971.985595703
1770945409.72834,0,27342118.519104004
1770945409.72834,1,27342118.519104004
1770945410.7283516,0,27342265.17755127
1770945410.7283516,1,27342265.17755127
1770945411.7283595,0,27342411.698181152
1770945411.7283595,1,27342411.698181152
1770945412.728352,0,27342558.353759766
1770945412.728352,1,27342558.353759766
1770945413.7283487,0,27342704.86682129
1770945413.7283487,1,27342704.86682129
1770945414.7283473,0,27342851.392578125
1770945414.7283473,1,27342851.392578125
1770945415.7283592,0,27342979.695007324
1770945415.7283592,1,27342979.695007324
1770945416.7283268,0,27343062.041809082
1770945416.7283268,1,27343062.041809082
1770945417.7283628,0,27343145.16418457
1770945417.7283628,1,27343145.16418457
1770945418.7283714,0,27343227.989135742
1770945418.7283714,1,27343227.989135742
1770945419.728375,0,27343310.71118164
1770945419.728375,1,27343310.789001465
1770945420.7283645,0,27343393.510009766
1770945420.7283645,1,27343393.510009766
1770945421.7283626,0,27343476.2421875
1770945421.7283626,1,27343476.2421875
1770945422.7283666,0,27343559.04449463
1770945422.7283666,1,27343559.04449463
1770945423.72836,0,27343656.061279297
1770945423.72836,1,27343656.061279297
1770945424.7283692,0,27343791.628479004
1770945424.7283692,1,27343791.774291992
1770945425.7283506,0,27343927.316955566
1770945425.7283506,1,27343927.316955566
1770945426.7283401,0,27344062.874938965
1770945426.7283401,1,27344062.874938965
1770945427.728356,0,27344198.539123535
1770945427.728356,1,27344198.539123535
1770945428.7283573,0,27344334.107177734
1770945428.7283573,1,27344334.2220459
1770945429.7283554,0,27344469.76361084
1770945429.7283554,1,27344469.76361084
1770945430.7283506,0,27344605.333618164
1770945430.7283506,1,27344605.333618164
1770945431.728356,0,27344743.883361816
1770945431.728356,1,27344743.883361816
1770945432.7283435,0,27344890.364624023
1770945432.7283435,1,27344890.364624023
1770945433.7283566,0,27345036.996643066
1770945433.7283566,1,27345036.996643066
1770945434.7283525,0,27345183.56866455
1770945434.7283525,1,27345183.56866455
1770945435.7283566,0,27345330.195983887
1770945435.7283566,1,27345330.195983887
1770945436.7283561,0,27345476.683898926
1770945436.7283561,1,27345476.683898926
1770945437.7283492,0,27345623.34515381
1770945437.7283492,1,27345623.34515381
1770945438.728355,0,27345769.89013672
1770945438.728355,1,27345769.89013672
1770945439.7283716,0,27345905.079589844
1770945439.7283716,1,27345905.17840576
1770945440.728358,0,27346005.735046387
1770945440.728358,1,27346005.843322754
1770945441.7283647,0,27346106.478027344
1770945441.7283647,1,27346106.478027344
1770945442.7283564,0,27346207.238952637
1770945442.7283564,1,27346207.238952637
1770945443.7283654,0,27346307.90496826
1770945443.7283654,1,27346307.90496826
1770945444.7283535,0,27346408.64477539
1770945444.7283535,1,27346408.64477539
1770945445.7283604,0,27346509.245056152
1770945445.7283604,1,27346509.245056152
1770945446.7283545,0,27346610.081176758
1770945446.7283545,1,27346610.081176758
1770945447.728355,0,27346721.461608887
1770945447.728355,1,27346721.461608887
1770945448.7283561,0,27346868.012878418
1770945448.7283561,1,27346868.012878418
1770945449.7283525,0,27347014.65081787
1770945449.7283525,1,27347014.65081787
1770945450.728353,0,27347161.18939209
1770945450.728353,1,27347161.18939209
1770945451.728351,0,27347307.848693848
1770945451.728351,1,27347307.848693848
1770945452.7283492,0,27347454.364379883
1770945452.7283492,1,27347454.364379883
1770945453.7283416,0,27347601.006652832
1770945453.7283416,1,27347601.006652832
1770945454.7283568,0,27347747.56628418
1770945454.7283568,1,27347747.56628418
1770945455.7283654,0,27347882.53894043
1770945455.7283654,1,27347882.53894043
1770945456.728364,0,27347977.274902344
1770945456.728364,1,27347977.274902344
1770945457.728359,0,27348071.957214355
1770945457.728359,1,27348072.05456543
1770945458.7284052,0,27348166.733642578
1770945458.7284052,1,27348166.733642578
1770945459.7283678,0,27348261.43231201
1770945459.7283678,1,27348261.43231201
1770945460.728361,0,27348356.19000244
1770945460.728361,1,27348356.19000244
1770945461.7283611,0,27348450.880065918
1770945461.7283611,1,27348450.959838867
1770945462.7283506,0,27348545.633361816
1770945462.7283506,1,27348545.633361816
1770945463.7283614,0,27348647.504821777
1770945463.7283614,1,27348647.626464844
1770945464.7283566,0,27348777.246643066
1770945464.7283566,1,27348777.246643066
1770945465.728357,0,27348906.832763672
1770945465.728357,1,27348906.832763672
1770945466.728357,0,27349036.427001953
1770945466.728357,1,27349036.544067383
1770945467.7283556,0,27349166.133117676
1770945467.7283556,1,27349166.133117676
1770945468.7283785,0,27349295.71612549
1770945468.7283785,1,27349295.71612549
1770945469.7283516,0,27349425.381652832
1770945469.7283516,1,27349425.381652832
1770945470.728349,0,27349554.989013672
1770945470.728349,1,27349554.989013672
1770945471.7293525,0,27349686.90661621
1770945471.7293525,1,27349687.01550293
1770945472.7283576,0,27349827.443847656
1770945472.7283576,1,27349827.443847656
1770945473.7283578,0,27349967.995788574
1770945473.7283578,1,27349967.995788574
1770945474.728349,0,27350108.656799316
1770945474.728349,1,27350108.656799316
1770945475.7283542,0,27350249.180786133
1770945475.7283542,1,27350249.180786133
1770945476.7283535,0,27350389.731201172
1770945476.7283535,1,27350389.86669922
1770945477.7283492,0,27350530.368225098
1770945477.7283492,1,27350530.368225098
1770945478.7283592,0,27350670.89593506
1770945478.7283592,1,27350671.060424805
1770945479.728351,0,27350814.925598145
1770945479.728351,1,27350814.925598145
1770945480.7283504,0,27350973.549316406
