time,value
1751487136.5331147,3.0
1751487136.5477357,3.0
1751487136.5622869,3.0
1751487136.576777,3.0
1751487136.5912192,3.0
1751487136.6056654,3.0
1751487136.6201224,3.0
1751487136.6345317,3.0
1751487136.6453109,2.0
1751487136.6597478,3.0
1751487136.6741676,3.0
1751487136.6841676,2.0
1751487136.6986265,3.0
1751487136.713019,3.0
1751487136.7274768,3.0
1751487136.7418084,3.0
1751487136.7561798,3.0
1751487136.7705317,3.0
1751487136.7849164,3.0
1751487136.799273,3.0
1751487136.8136325,3.0
1751487136.8279986,3.0
1751487136.8423424,3.0
1751487136.8567033,3.0
1751487136.8710554,3.0
1751487136.8855133,3.0
1751487136.89986,3.0
1751487136.9142451,3.0
1751487136.9286098,3.0
1751487136.94297,3.0
1751487136.9573317,3.0
1751487136.971694,3.0
1751487136.9860544,3.0
1751487137.0004146,3.0
1751487137.0107262,1.0
1751487137.0207794,2.0
1751487137.0354247,3.0
1751487137.0499752,3.0
1751487137.0645375,3.0
1751487137.0790799,3.0
1751487137.0936468,3.0
1751487137.108203,3.0
1751487137.1227572,3.0
1751487137.137325,3.0
1751487137.151878,3.0
1751487137.1664276,3.0
1751487137.1810424,3.0
1751487137.1955297,3.0
1751487137.210079,3.0
1751487137.2246284,3.0
1751487137.239173,3.0
1751487137.2537267,3.0
1751487137.2682838,3.0
1751487137.2828102,3.0
1751487137.297374,3.0
1751487137.3119218,3.0
1751487137.3264697,3.0
1751487137.3410134,3.0
1751487137.3556266,3.0
1751487137.3701718,3.0
1751487137.3847399,3.0
1751487137.3992624,3.0
1751487137.4138248,3.0
1751487137.428388,3.0
1751487137.442934,3.0
1751487137.4574773,3.0
1751487137.4730701,3.0
1751487137.4830885,2.0
1751487137.4937809,1.0
1751487137.505009,1.0
1751487137.5194926,3.0
1751487137.5339692,3.0
1751487137.5484664,3.0
1751487137.5629292,3.0
1751487137.5774167,3.0
1751487137.5918674,3.0
1751487137.6063511,3.0
1751487137.6208289,3.0
