time,value
1765026585.6730952,1.0
1765026585.6835895,3.0
1765026585.6946616,3.0
1765026585.7050414,3.0
1765026585.7154872,3.0
1765026585.726143,3.0
1765026585.7365081,3.0
1765026585.7468975,3.0
1765026585.757365,3.0
1765026585.7678835,3.0
1765026585.7783756,3.0
1765026585.7888043,3.0
1765026585.799296,3.0
1765026585.8098605,3.0
1765026585.8203745,3.0
1765026585.8307707,3.0
1765026585.8411622,3.0
1765026585.8517675,3.0
1765026585.8621871,3.0
1765026585.8725722,3.0
1765026585.883096,3.0
1765026585.8935096,3.0
1765026585.904025,3.0
1765026585.9144511,3.0
1765026585.9248877,3.0
1765026585.9354708,3.0
1765026585.9459305,3.0
1765026585.9563832,3.0
1765026585.9667695,3.0
1765026585.9771967,3.0
1765026585.9876971,3.0
1765026585.9981058,3.0
1765026586.0086584,3.0
1765026586.019066,3.0
1765026586.0294862,3.0
1765026586.0399024,3.0
1765026586.0503068,3.0
1765026586.0607622,3.0
1765026586.0726755,3.0
1765026586.0830772,3.0
1765026586.0934398,3.0
1765026586.1037548,3.0
1765026586.1140628,3.0
1765026586.1244388,3.0
1765026586.1347635,3.0
1765026586.1451375,3.0
1765026586.1556156,3.0
1765026586.16618,3.0
1765026586.177327,3.0
1765026586.1886313,3.0
1765026586.2000356,3.0
1765026586.2115357,3.0
1765026586.222921,3.0
1765026586.2343907,3.0
1765026586.2457554,3.0
1765026586.2571914,3.0
1765026586.2686534,3.0
1765026586.2800138,3.0
1765026586.29149,3.0
1765026586.3028307,3.0
1765026586.3142965,3.0
1765026586.3256552,3.0
1765026586.337254,3.0
1765026586.3486836,3.0
1765026586.3600647,3.0
1765026586.3715036,3.0
1765026586.3828924,3.0
1765026586.3943086,3.0
1765026586.405715,3.0
1765026586.4170961,3.0
1765026586.4285445,3.0
1765026586.4398496,3.0
1765026586.4511862,3.0
1765026586.46259,3.0
1765026586.4739783,3.0
1765026586.485502,3.0
1765026586.4970455,3.0
1765026586.508421,3.0
1765026586.5198107,3.0
1765026586.5314481,3.0
1765026586.542827,3.0
1765026586.554204,3.0
1765026586.565602,3.0
1765026586.5770762,3.0
1765026586.588589,3.0
1765026586.6015077,3.0
1765026586.6149914,1.0
1765026586.6298149,1.0
1765026586.642456,3.0
1765026586.6543112,3.0
1765026586.6661093,3.0
1765026586.6776555,3.0
1765026586.6892433,3.0
1765026586.7007296,3.0
1765026586.7122731,3.0
1765026586.7240272,3.0
1765026586.7355356,3.0
1765026586.7470274,3.0
1765026586.7586272,3.0
1765026586.7703109,3.0
1765026586.7821972,3.0
1765026586.7937856,3.0
1765026586.805437,3.0
1765026586.8171005,3.0
1765026586.8286357,3.0
1765026586.8401878,3.0
1765026586.8518548,3.0
1765026586.863567,3.0
1765026586.8753734,3.0
1765026586.8869064,3.0
1765026586.8985975,3.0
1765026586.910139,3.0
1765026586.9216719,3.0
1765026586.9334767,3.0
1765026586.9450264,3.0
1765026586.9565773,3.0
1765026586.9758072,2.0
1765026586.9888,3.0
1765026587.0002887,3.0
1765026587.0119154,3.0
1765026587.0236156,3.0
1765026587.0353112,3.0
1765026587.0473106,3.0
1765026587.0592175,3.0
1765026587.0711915,3.0
1765026587.0831156,3.0
1765026587.0951452,3.0
1765026587.1070235,3.0
1765026587.1189637,3.0
1765026587.130791,3.0
1765026587.14267,3.0
1765026587.154509,3.0
1765026587.1663926,3.0
1765026587.1782172,3.0
1765026587.1899755,3.0
1765026587.201843,3.0
1765026587.213714,3.0
1765026587.2256083,3.0
1765026587.237706,3.0
1765026587.2497802,3.0
1765026587.2616985,3.0
1765026587.2737617,3.0
1765026587.2858708,3.0
1765026587.2979412,3.0
1765026587.309985,3.0
1765026587.322064,3.0
1765026587.33753,1.0
1765026587.3496215,1.0
1765026587.361197,3.0
1765026587.373133,3.0
1765026587.3851454,3.0
1765026587.3971539,3.0
1765026587.409156,3.0
1765026587.4211924,3.0
1765026587.4332032,3.0
1765026587.4452174,3.0
1765026587.4572558,3.0
1765026587.4690628,3.0
1765026587.480965,3.0
1765026587.493026,3.0
1765026587.5047238,3.0
1765026587.5164611,3.0
1765026587.528358,3.0
1765026587.5400968,3.0
1765026587.551831,3.0
1765026587.563553,3.0
1765026587.575233,3.0
1765026587.5869687,3.0
1765026587.5987315,3.0
1765026587.6120522,3.0
1765026587.6237862,3.0
1765026587.6354373,3.0
1765026587.6473408,3.0
1765026587.6616602,3.0
1765026587.675023,3.0
1765026587.6870785,3.0
1765026587.6988418,3.0
1765026587.7105694,3.0
1765026587.722513,3.0
1765026587.7346952,3.0
1765026587.7464294,3.0
1765026587.758225,3.0
1765026587.7699723,3.0
1765026587.7817466,3.0
1765026587.7934911,3.0
1765026587.8052533,3.0
1765026587.8170485,3.0
1765026587.828787,3.0
1765026587.840561,3.0
1765026587.852561,3.0
1765026587.8642726,3.0
1765026587.8760545,3.0
1765026587.8878887,3.0
1765026587.8997402,3.0
1765026587.9116497,3.0
1765026587.9234948,3.0
1765026587.9356475,3.0
1765026587.947529,3.0
1765026587.9593494,3.0
1765026587.971208,3.0
1765026587.983083,3.0
1765026587.9948924,3.0
1765026588.0069501,3.0
1765026588.018687,3.0
1765026588.0304444,3.0
1765026588.0421615,3.0
1765026588.0539322,3.0
1765026588.0664723,3.0
1765026588.0781944,3.0
1765026588.089935,3.0
1765026588.101659,3.0
1765026588.1133804,3.0
1765026588.1251173,3.0
1765026588.1368554,3.0
1765026588.1485777,3.0
1765026588.1603177,3.0
1765026588.1720343,3.0
1765026588.1837306,3.0
1765026588.195469,3.0
1765026588.2071786,3.0
1765026588.2189102,3.0
1765026588.230638,3.0
1765026588.2423747,3.0
1765026588.2540784,3.0
1765026588.265839,3.0
1765026588.277601,3.0
1765026588.2894154,3.0
1765026588.301128,3.0
1765026588.3128633,3.0
1765026588.3246055,3.0
1765026588.3363523,3.0
1765026588.3482962,3.0
1765026588.360069,3.0
1765026588.3717933,3.0
1765026588.3836489,3.0
1765026588.395373,3.0
1765026588.4070966,3.0
1765026588.4188128,3.0
1765026588.4310179,3.0
1765026588.4427288,3.0
1765026588.4544587,3.0
1765026588.4663522,3.0
1765026588.4781547,3.0
1765026588.4899201,3.0
1765026588.5017254,3.0
1765026588.5134475,3.0
1765026588.5252757,3.0
1765026588.5370066,3.0
1765026588.5487328,3.0
1765026588.5604887,3.0
1765026588.5722158,3.0
1765026588.5839148,3.0
1765026588.595697,3.0
1765026588.6090455,3.0
1765026588.620721,3.0
1765026588.6325614,3.0
1765026588.6443732,3.0
1765026588.6563342,3.0
1765026588.6680954,3.0
1765026588.6798587,3.0
1765026588.691527,3.0
1765026588.7032282,3.0
1765026588.7150218,3.0
1765026588.7270052,3.0
1765026588.7387896,3.0
1765026588.7505803,3.0
1765026588.762349,3.0
1765026588.7742233,3.0
1765026588.7860465,3.0
1765026588.7978039,3.0
1765026588.8094637,3.0
1765026588.8212705,3.0
1765026588.8336184,3.0
1765026588.845455,3.0
1765026588.857302,3.0
1765026588.8689435,3.0
1765026588.880622,3.0
1765026588.8923023,3.0
1765026588.9040325,3.0
1765026588.9156983,3.0
1765026588.9274073,3.0
1765026588.9390242,3.0
1765026588.9507287,3.0
1765026588.9623985,3.0
1765026588.974078,3.0
1765026588.9857464,3.0
1765026588.9974382,3.0
1765026589.0091128,3.0
1765026589.020801,3.0
1765026589.0325143,3.0
1765026589.0441453,3.0
1765026589.0558267,3.0
1765026589.0675683,3.0
1765026589.0793056,3.0
1765026589.0910375,3.0
1765026589.10269,3.0
1765026589.1143854,3.0
1765026589.1260478,3.0
1765026589.137759,3.0
1765026589.149416,3.0
1765026589.1611395,3.0
1765026589.1728208,3.0
1765026589.1845307,3.0
1765026589.196194,3.0
1765026589.2078924,3.0
1765026589.2195606,3.0
1765026589.2311795,3.0
1765026589.2430217,3.0
1765026589.2547522,3.0
1765026589.266532,3.0
1765026589.2782571,3.0
1765026589.2899175,3.0
1765026589.3016136,3.0
1765026589.3133063,3.0
1765026589.3250287,3.0
1765026589.3368099,3.0
1765026589.3486247,3.0
1765026589.360303,3.0
1765026589.372016,3.0
1765026589.3837059,3.0
1765026589.3954015,3.0
1765026589.4070477,3.0
1765026589.418736,3.0
1765026589.4304156,3.0
1765026589.4421253,3.0
1765026589.453817,3.0
1765026589.4655216,3.0
1765026589.4772239,3.0
1765026589.4889226,3.0
1765026589.5008068,3.0
1765026589.5125055,3.0
1765026589.5241685,3.0
1765026589.5358715,3.0
1765026589.5475636,3.0
1765026589.5593057,3.0
1765026589.570985,3.0
1765026589.5827026,3.0
1765026589.604217,2.0
1765026589.6157284,3.0
1765026589.6274421,3.0
1765026589.6391299,3.0
1765026589.6510994,3.0
1765026589.6627119,3.0
1765026589.674353,3.0
1765026589.68632,3.0
1765026589.697952,3.0
1765026589.7096438,3.0
1765026589.7215497,3.0
1765026589.7330837,3.0
1765026589.7448094,3.0
1765026589.7564495,3.0
1765026589.768488,3.0
1765026589.7800627,3.0
1765026589.791681,3.0
1765026589.8034196,3.0
1765026589.8149302,3.0
1765026589.826487,3.0
1765026589.838005,3.0
1765026589.849528,3.0
1765026589.8611646,3.0
1765026589.8727067,3.0
1765026589.8842154,3.0
1765026589.8957484,3.0
1765026589.9073315,3.0
1765026589.9188912,3.0
1765026589.9305384,3.0
1765026589.9420414,3.0
1765026589.953589,3.0
1765026589.9651241,3.0
1765026589.976642,3.0
1765026589.9883363,3.0
1765026589.999857,3.0
1765026590.0115294,3.0
1765026590.0230494,3.0
1765026590.0345707,3.0
1765026590.0460978,3.0
1765026590.057725,3.0
1765026590.0693362,3.0
