time,scope,value
1742839029.5410247,0,83.06261502357472
1742839029.5410247,1,82.61539371834732
1742839030.5415034,0,82.97387559670149
1742839030.5415034,1,83.32325955346262
1742839031.5415678,0,85.20079617959614
1742839031.5415678,1,82.26933270979907
1742839032.540745,0,84.5632210012386
1742839032.540745,1,83.71305105755879
1742839033.5410624,0,83.32704527692928
1742839033.5410624,1,83.0786938845559
1742839034.5407937,0,83.9376275122359
1742839034.5407937,1,82.23681232153787
1742839035.5408423,0,83.60578495781157
1742839035.5408423,1,82.88678634912432
1742839036.541514,0,84.17542202311914
1742839036.541514,1,82.2689366262554
1742839037.5414531,0,84.28978323211928
1742839037.5414531,1,81.63239428933876
1742839038.541701,0,83.05368188325131
1742839038.541701,1,83.00179448933578
1742839039.5412362,0,83.17969204737759
1742839039.5412362,1,83.08675787719689
1742839040.5411382,0,82.68159427477015
1742839040.5411382,1,82.71131570678837
1742839041.5407622,0,83.56326697163196
1742839041.5407622,1,83.22272382458625
1742839042.5412273,0,83.90268212618504
1742839042.5412273,1,82.2538093723704
1742839043.5413685,0,84.2785825865796
1742839043.5413685,1,83.49726811457039
1742839044.5408616,0,83.55309780445974
1742839044.5408616,1,81.54811360016822
1742839045.5411377,0,83.67830471030372
1742839045.5411377,1,82.58023375071402
1742839046.5411804,0,83.37333265896368
1742839046.5411804,1,83.41138750397532
1742839047.5415592,0,84.30789702301142
1742839047.5415592,1,83.871178273959
1742839048.5414844,0,84.02762283550577
1742839048.5414844,1,82.25442495966406
1742839049.5408642,0,83.5177994068048
1742839049.5408642,1,83.51530097401918
1742839050.5414784,0,82.82247775383097
1742839050.5414784,1,82.43862480080968
1742839051.541529,0,83.25097243031902
1742839051.541529,1,82.51853783185949
1742839052.5408819,0,83.8088695633388
1742839052.5408819,1,82.4888355737232
1742839053.5408068,0,83.60502670307437
1742839053.5408068,1,82.16384050390532
1742839054.5415936,0,83.23628011610248
1742839054.5415936,1,81.3955013602277
1742839055.5410326,0,84.24228349063722
1742839055.5410326,1,83.637593558781
1742839056.5410917,0,83.94996953762816
1742839056.5410917,1,82.93756672624251
1742839057.5415838,0,83.18089538107407
1742839057.5415838,1,83.78780869015623
1742839058.5413888,0,84.6980894908754
1742839058.5413888,1,83.71591113058784
1742839059.541022,0,83.1829385139872
1742839059.541022,1,84.60788825185271
1742839060.5410993,0,83.78361587455498
1742839060.5410993,1,81.7173866591249
1742839061.5408883,0,83.01415787416677
1742839061.5408883,1,83.18261153601996
1742839062.541095,0,81.81363674262082
1742839062.541095,1,82.65704811800256
1742839063.5409567,0,82.65512162757794
1742839063.5409567,1,82.35700326023165
1742839064.5410297,0,83.29752456887319
1742839064.5410297,1,83.2500658305642
1742839065.5409236,0,83.56699671751191
1742839065.5409236,1,82.59744729720352
1742839066.5414352,0,82.72254122207109
1742839066.5414352,1,82.49818302657675
1742839067.541365,0,82.91224521624495
1742839067.541365,1,83.02051910624722
1742839068.541502,0,82.79939394345973
1742839068.541502,1,81.88551441589577
1742839069.5416608,0,82.73513896671004
1742839069.5416608,1,82.52398789542372
1742839070.5412402,0,82.40919901028927
1742839070.5412402,1,83.49009825250583
1742839071.540952,0,82.1994908330932
1742839071.540952,1,82.93385650730539
