time,actuator,value
1742784856.8391733,Actuator(ptr=c_void_p(94064384031168)),130.0
1742784861.909765,Actuator(ptr=c_void_p(94064384031168)),130.0
1742784866.9871178,Actuator(ptr=c_void_p(94064384031168)),130.0
1742784872.0630293,Actuator(ptr=c_void_p(94064384031168)),130.0
1742784877.1359212,Actuator(ptr=c_void_p(94064384031168)),130.0
1742784882.2076075,Actuator(ptr=c_void_p(94064384031168)),130.0
1742784887.2720828,Actuator(ptr=c_void_p(94064384031168)),130.0
1742784892.3418875,Actuator(ptr=c_void_p(94064384031168)),130.0
1742784897.41238,Actuator(ptr=c_void_p(94064384031168)),130.0
1742784902.483161,Actuator(ptr=c_void_p(94064384031168)),130.0
1742784907.5598524,Actuator(ptr=c_void_p(94064384031168)),130.0
