time,actuator,value
1743102525.518635,Actuator(ptr=c_void_p(94800247694384)),78.0
1743102528.5338016,Actuator(ptr=c_void_p(94800247694384)),83.0
1743102531.549744,Actuator(ptr=c_void_p(94800247694384)),83.0
1743102534.5673318,Actuator(ptr=c_void_p(94800247694384)),83.0
1743102537.5828915,Actuator(ptr=c_void_p(94800247694384)),83.0
1743102540.5953865,Actuator(ptr=c_void_p(94800247694384)),83.0
1743102543.612609,Actuator(ptr=c_void_p(94800247694384)),83.0
1743102546.6254623,Actuator(ptr=c_void_p(94800247694384)),83.0
1743102549.6427844,Actuator(ptr=c_void_p(94800247694384)),83.0
1743102552.6605914,Actuator(ptr=c_void_p(94800247694384)),83.0
1743102555.685428,Actuator(ptr=c_void_p(94800247694384)),83.0
1743102558.7014804,Actuator(ptr=c_void_p(94800247694384)),83.0
1743102561.7214828,Actuator(ptr=c_void_p(94800247694384)),83.0
1743102564.7344031,Actuator(ptr=c_void_p(94800247694384)),83.0
1743102567.7498941,Actuator(ptr=c_void_p(94800247694384)),83.0
1743102570.768238,Actuator(ptr=c_void_p(94800247694384)),83.0
1743102573.786688,Actuator(ptr=c_void_p(94800247694384)),83.0
1743102576.8024213,Actuator(ptr=c_void_p(94800247694384)),83.0
1743102579.817023,Actuator(ptr=c_void_p(94800247694384)),83.0
1743102582.8357642,Actuator(ptr=c_void_p(94800247694384)),83.0
1743102585.8530684,Actuator(ptr=c_void_p(94800247694384)),83.0
