time,value
1743459719.1334188,3.0
1743459719.1441593,3.0
1743459719.1547596,3.0
1743459719.1653345,3.0
1743459719.1758938,3.0
1743459719.186413,3.0
1743459719.1970015,3.0
1743459719.2075882,3.0
1743459719.2181711,3.0
1743459719.2286992,3.0
1743459719.239293,3.0
1743459719.2518647,3.0
1743459719.2624671,3.0
1743459719.272996,3.0
1743459719.283551,3.0
1743459719.2947023,3.0
1743459719.3052204,3.0
1743459719.315747,3.0
1743459719.3262866,3.0
1743459719.337089,3.0
1743459719.3476508,3.0
1743459719.3581734,3.0
1743459719.368716,3.0
1743459719.379243,3.0
1743459719.3898134,3.0
1743459719.4003007,3.0
1743459719.4108336,3.0
1743459719.4213688,3.0
1743459719.4319038,3.0
1743459719.4424167,3.0
1743459719.4530935,3.0
1743459719.46364,3.0
1743459719.4741595,3.0
1743459719.4846709,3.0
1743459719.4954295,3.0
1743459719.5106723,3.0
1743459719.522984,1.0
1743459719.5351918,1.0
1743459719.5474937,1.0
1743459719.5609975,2.0
1743459719.5725484,3.0
1743459719.5830998,3.0
1743459719.5940795,3.0
1743459719.604668,3.0
1743459719.6153302,3.0
1743459719.625965,3.0
1743459719.6365314,3.0
1743459719.647094,3.0
1743459719.6576586,3.0
1743459719.6683145,3.0
1743459719.6788876,3.0
1743459719.6894214,3.0
1743459719.6999733,3.0
1743459719.7104425,3.0
1743459719.720907,3.0
1743459719.7313814,3.0
1743459719.7418547,3.0
1743459719.752316,3.0
1743459719.7627926,3.0
1743459719.7732673,3.0
1743459719.7837284,3.0
1743459719.7941935,3.0
1743459719.8046463,3.0
1743459719.815259,3.0
1743459719.8257153,3.0
1743459719.8361602,3.0
1743459719.846634,3.0
1743459719.8570828,3.0
1743459719.8676212,3.0
1743459719.8781207,3.0
1743459719.888572,3.0
1743459719.8990293,3.0
1743459719.9094641,3.0
1743459719.9199255,3.0
1743459719.930399,3.0
1743459719.9408402,3.0
1743459719.9512951,3.0
1743459719.9617493,3.0
1743459719.9721863,3.0
1743459719.9826388,3.0
1743459719.9931047,3.0
1743459720.0035586,3.0
1743459720.0140078,3.0
1743459720.0244808,3.0
1743459720.0349486,3.0
1743459720.0453866,3.0
1743459720.0569463,3.0
1743459720.067477,3.0
1743459720.0779443,3.0
1743459720.0894525,3.0
1743459720.106174,3.0
1743459720.119593,2.0
1743459720.130062,3.0
1743459720.1405249,3.0
1743459720.1509886,3.0
1743459720.1614616,3.0
1743459720.1719315,3.0
1743459720.1823845,3.0
1743459720.1928437,3.0
1743459720.2033026,3.0
1743459720.213771,3.0
1743459720.2242143,3.0
1743459720.234698,3.0
1743459720.2465327,3.0
1743459720.2575445,3.0
1743459720.2680497,3.0
1743459720.2785392,3.0
1743459720.2895608,3.0
1743459720.2999792,3.0
1743459720.3104286,3.0
1743459720.3208811,3.0
1743459720.331799,3.0
1743459720.3422098,3.0
1743459720.3526695,3.0
1743459720.36316,3.0
1743459720.3736336,3.0
1743459720.3841689,3.0
1743459720.3947499,3.0
1743459720.4053395,3.0
1743459720.4159396,3.0
1743459720.4265072,3.0
1743459720.4370723,3.0
1743459720.4476793,3.0
1743459720.4582567,3.0
1743459720.4688802,3.0
1743459720.4851272,2.0
1743459720.495907,3.0
1743459720.5064576,3.0
1743459720.5170481,3.0
1743459720.5277026,3.0
1743459720.538365,3.0
1743459720.54914,3.0
1743459720.5597918,3.0
1743459720.570459,3.0
1743459720.5810995,3.0
1743459720.5917618,3.0
1743459720.6024232,3.0
1743459720.6130688,3.0
1743459720.6237247,3.0
1743459720.6344094,3.0
1743459720.6450908,3.0
1743459720.6560218,3.0
1743459720.6668298,3.0
1743459720.677551,3.0
1743459720.688309,3.0
1743459720.6991377,3.0
1743459720.7098854,3.0
1743459720.7206163,3.0
1743459720.7314742,3.0
1743459720.742236,3.0
1743459720.752984,3.0
1743459720.7636797,3.0
1743459720.7744255,3.0
1743459720.7851658,3.0
1743459720.7959383,3.0
1743459720.8068254,3.0
1743459720.8176954,3.0
1743459720.8284454,3.0
1743459720.8391957,3.0
1743459720.8499353,3.0
1743459720.8606958,3.0
1743459720.8714626,3.0
1743459720.8822517,3.0
1743459720.8930333,3.0
1743459720.9037797,3.0
1743459720.9145434,3.0
1743459720.9252887,3.0
1743459720.9360352,3.0
1743459720.9467778,3.0
1743459720.9575415,3.0
1743459720.968305,3.0
1743459720.979076,3.0
1743459720.989838,3.0
1743459721.0005803,3.0
1743459721.011317,3.0
1743459721.0230305,3.0
1743459721.033756,3.0
1743459721.044491,3.0
1743459721.0552673,3.0
1743459721.0661438,3.0
