time,actuator,value
1751802669.4563708,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802671.459527,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802673.4625647,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802675.465577,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802677.468618,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802679.4715767,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802681.4745414,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802683.4780781,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802685.482083,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802687.486548,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802689.4909353,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802691.494981,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802693.498851,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802695.5028417,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802697.5070193,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802699.5111814,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802701.5153341,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802703.5194135,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802705.5235984,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802707.5281615,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802709.532627,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802711.5367892,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802713.5410457,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802715.5449321,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802717.5490918,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802719.5535054,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802721.5578978,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802723.5623007,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802725.5666592,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802727.570939,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802729.5750873,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802731.5791516,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802733.5835276,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802735.5877652,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802737.592004,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802739.5962007,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802741.600438,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802743.6045804,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802745.6090608,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802747.6131272,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802749.6174004,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802751.6217973,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802753.6260478,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802755.6304266,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802757.634833,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802759.6390371,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802761.643238,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802763.6472902,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802765.6516187,Actuator(ptr=c_void_p(94493429364320)),153.0
