time,actuator,value
1774469719.5328617,Actuator(ptr=c_void_p(931992464)),112.0
1774469729.5785856,Actuator(ptr=c_void_p(931992464)),136.0
1774469739.632826,Actuator(ptr=c_void_p(931992464)),136.0
1774469749.6844623,Actuator(ptr=c_void_p(931992464)),159.0
1774469759.7297847,Actuator(ptr=c_void_p(931992464)),107.0
1774469769.7798204,Actuator(ptr=c_void_p(931992464)),136.0
1774469779.8236032,Actuator(ptr=c_void_p(931992464)),136.0
1774469789.8715723,Actuator(ptr=c_void_p(931992464)),124.0
1774469799.920615,Actuator(ptr=c_void_p(931992464)),165.0
1774469809.9620671,Actuator(ptr=c_void_p(931992464)),165.0
1774469820.0115185,Actuator(ptr=c_void_p(931992464)),107.0
1774469830.057636,Actuator(ptr=c_void_p(931992464)),159.0
1774469840.0994785,Actuator(ptr=c_void_p(931992464)),118.0
1774469850.1425402,Actuator(ptr=c_void_p(931992464)),124.0
1774469860.1845894,Actuator(ptr=c_void_p(931992464)),130.0
1774469870.2304451,Actuator(ptr=c_void_p(931992464)),95.0
1774469880.275617,Actuator(ptr=c_void_p(931992464)),107.0
1774469890.3263888,Actuator(ptr=c_void_p(931992464)),118.0
