time,value
1774469719.1495175,1.0
1774469719.166468,1.0
1774469719.183161,1.0
1774469719.1998863,1.0
1774469719.2165833,1.0
1774469719.2333386,1.0
1774469719.2500315,1.0
1774469719.2667634,1.0
1774469719.2834785,1.0
1774469719.3001378,1.0
1774469719.316865,1.0
1774469719.3337033,1.0
1774469719.3503742,1.0
1774469719.367127,1.0
1774469719.3838167,1.0
1774469719.4005058,1.0
1774469719.417186,1.0
1774469719.433897,1.0
1774469719.4505816,1.0
1774469719.4672341,1.0
1774469719.4840093,1.0
1774469719.50074,1.0
1774469719.517556,1.0
1774469719.5346155,1.0
1774469719.5530112,1.0
1774469719.5697534,1.0
1774469719.5865855,1.0
1774469719.6033905,1.0
1774469719.6201003,1.0
1774469719.6370056,1.0
1774469719.653903,1.0
1774469719.6706035,1.0
1774469719.6874063,1.0
1774469719.7041166,1.0
1774469719.7210095,1.0
1774469719.7377312,1.0
1774469719.754881,1.0
1774469719.7719727,1.0
1774469719.7891936,1.0
1774469719.806356,1.0
1774469719.8236308,1.0
1774469719.8406885,1.0
1774469719.857811,1.0
1774469719.8747964,1.0
1774469719.8918335,1.0
1774469719.9089537,1.0
1774469719.9259846,1.0
1774469719.943005,1.0
1774469719.9600084,1.0
1774469719.9772732,1.0
1774469719.9951923,1.0
1774469720.0133832,1.0
1774469720.031701,1.0
1774469720.0499606,1.0
1774469720.0681725,1.0
1774469720.094559,1.0
1774469720.1229198,1.0
1774469720.1410758,1.0
1774469720.1592276,1.0
1774469720.177346,1.0
1774469720.1954782,1.0
1774469720.213824,1.0
1774469720.2319646,1.0
1774469720.250222,1.0
1774469720.268364,1.0
1774469720.2864838,1.0
1774469720.3046448,1.0
1774469720.3227408,1.0
1774469720.3410048,1.0
1774469720.3590672,1.0
1774469720.377161,1.0
1774469720.395266,1.0
1774469720.4134295,1.0
1774469720.431539,1.0
1774469720.4497366,1.0
1774469720.467891,1.0
1774469720.4859717,1.0
1774469720.5039642,1.0
1774469720.5220163,1.0
1774469720.540282,1.0
1774469720.5583906,1.0
1774469720.5764139,1.0
1774469720.5944808,1.0
1774469720.6124623,1.0
1774469720.630426,1.0
1774469720.6486723,1.0
1774469720.6666467,1.0
1774469720.684785,1.0
1774469720.7028494,1.0
1774469720.7209852,1.0
1774469720.7390301,1.0
1774469720.7569754,1.0
1774469720.7750409,1.0
1774469720.7931075,1.0
1774469720.8110852,1.0
1774469720.82915,1.0
1774469720.8474033,1.0
1774469720.865495,1.0
1774469720.883636,1.0
1774469720.9016573,1.0
1774469720.9198782,1.0
1774469720.9378881,1.0
1774469720.9559758,1.0
1774469720.9741616,1.0
1774469720.9923773,1.0
1774469721.0105133,1.0
1774469721.028636,1.0
1774469721.0468519,1.0
1774469721.0649865,1.0
1774469721.0842264,1.0
1774469721.1208305,1.0
1774469721.1388896,1.0
1774469721.156954,1.0
1774469721.1750143,1.0
1774469721.193155,1.0
1774469721.2114868,1.0
1774469721.2296004,1.0
1774469721.2477543,1.0
1774469721.2658324,1.0
1774469721.2839117,1.0
1774469721.3021004,1.0
1774469721.3201566,1.0
1774469721.338291,1.0
1774469721.35634,1.0
1774469721.3744216,1.0
1774469721.3925161,1.0
1774469721.4107716,1.0
1774469721.428839,1.0
1774469721.4469395,1.0
1774469721.4650564,1.0
1774469721.48321,1.0
1774469721.5012841,1.0
1774469721.519346,1.0
1774469721.5376005,1.0
1774469721.555704,1.0
1774469721.5739121,1.0
1774469721.5919893,1.0
1774469721.610057,1.0
1774469721.6282558,1.0
1774469721.6466053,1.0
1774469721.6646595,1.0
1774469721.6829193,1.0
1774469721.700925,1.0
1774469721.7265508,1.0
1774469721.7449014,1.0
1774469721.7630854,1.0
1774469721.7813122,1.0
1774469721.799683,1.0
1774469721.8179188,1.0
1774469721.8361347,1.0
1774469721.854311,1.0
1774469721.8725245,1.0
1774469721.8906863,1.0
1774469721.9089313,1.0
1774469721.926988,1.0
1774469721.9451323,1.0
1774469721.963303,1.0
1774469721.9814234,1.0
1774469721.999607,1.0
1774469722.0177295,1.0
1774469722.0359042,1.0
1774469722.0540593,1.0
1774469722.0722072,1.0
1774469722.1117887,1.0
1774469722.129979,1.0
1774469722.148294,1.0
1774469722.166539,1.0
1774469722.1849537,1.0
1774469722.203285,1.0
1774469722.2215948,1.0
1774469722.2400768,1.0
1774469722.2583692,1.0
1774469722.2766044,1.0
1774469722.2948859,1.0
1774469722.3131173,1.0
1774469722.334411,1.0
1774469722.3526516,1.0
1774469722.3708067,1.0
1774469722.3890152,1.0
1774469722.407122,1.0
1774469722.425258,1.0
1774469722.4434712,1.0
1774469722.4617162,1.0
1774469722.479847,1.0
1774469722.497974,1.0
1774469722.5161633,1.0
1774469722.5344677,1.0
1774469722.5525966,1.0
1774469722.5707805,1.0
1774469722.5888937,1.0
1774469722.6071043,1.0
1774469722.625252,1.0
1774469722.643589,1.0
1774469722.6617012,1.0
1774469722.6800852,1.0
1774469722.6981864,1.0
1774469722.7166471,1.0
1774469722.7347817,1.0
1774469722.7530212,1.0
1774469722.7712092,1.0
1774469722.7894175,1.0
1774469722.8076086,1.0
1774469722.82596,1.0
1774469722.844144,1.0
1774469722.8623939,1.0
1774469722.880562,1.0
1774469722.8991597,1.0
1774469722.9174736,1.0
1774469722.9356675,1.0
1774469722.953912,1.0
1774469722.972155,1.0
1774469722.9903378,1.0
1774469723.008579,1.0
1774469723.0267804,1.0
1774469723.0450065,1.0
1774469723.0632713,1.0
1774469723.081453,1.0
1774469723.1029236,1.0
1774469723.1212165,1.0
1774469723.1394289,1.0
1774469723.1576176,1.0
1774469723.1758454,1.0
1774469723.1940508,1.0
1774469723.2124176,1.0
1774469723.2305675,1.0
1774469723.2487643,1.0
1774469723.2670138,1.0
1774469723.2853215,1.0
1774469723.3035507,1.0
1774469723.32173,1.0
1774469723.3400006,1.0
1774469723.358179,1.0
1774469723.376433,1.0
1774469723.3946524,1.0
1774469723.4128811,1.0
1774469723.43117,1.0
1774469723.4493918,1.0
1774469723.4676192,1.0
1774469723.4857924,1.0
1774469723.5039577,1.0
1774469723.5222692,1.0
1774469723.5406535,1.0
1774469723.5588458,1.0
1774469723.5771103,1.0
1774469723.5952988,1.0
1774469723.6134825,1.0
1774469723.6319737,1.0
1774469723.6502683,1.0
1774469723.668695,1.0
1774469723.6869903,1.0
1774469723.7053802,1.0
1774469723.7236006,1.0
1774469723.7418208,1.0
1774469723.7600825,1.0
1774469723.7782605,1.0
1774469723.7964458,1.0
1774469723.814714,1.0
1774469723.8328984,1.0
1774469723.851105,1.0
1774469723.8693578,1.0
1774469723.8875372,1.0
1774469723.9057727,1.0
1774469723.9239497,1.0
1774469723.9421377,1.0
1774469723.9603138,1.0
1774469723.9785483,1.0
1774469723.9967144,1.0
1774469724.0149064,1.0
1774469724.0330718,1.0
1774469724.0513113,1.0
1774469724.0694816,1.0
1774469724.0894246,1.0
1774469724.108054,1.0
1774469724.1263273,1.0
