time,scope,value
1769809907.2688816,0,2071228.759765625
1769809907.2688816,1,2071228.759765625
1769809908.2689219,0,2071364.337097168
1769809908.2689219,1,2071364.337097168
1769809909.268891,0,2071499.8993530273
1769809909.268891,1,2071500.0442504883
1769809910.2688925,0,2071635.5068969727
1769809910.2688925,1,2071635.6472167969
1769809911.2688751,0,2071771.191833496
1769809911.2688751,1,2071771.191833496
1769809912.2688863,0,2071906.817199707
1769809912.2688863,1,2071906.817199707
1769809913.268889,0,2072042.3716430664
1769809913.268889,1,2072042.486755371
1769809914.2688806,0,2072177.9428100586
1769809914.2688806,1,2072178.0704956055
1769809915.2689002,0,2072317.6876831055
1769809915.2689002,1,2072317.6876831055
1769809916.2689042,0,2072464.3621826172
1769809916.2689042,1,2072464.3621826172
1769809917.2688775,0,2072610.917602539
1769809917.2688775,1,2072610.917602539
1769809918.2688317,0,2072757.414855957
1769809918.2688317,1,2072757.414855957
1769809919.2688756,0,2072904.1041259766
1769809919.2688756,1,2072904.1041259766
1769809920.2689164,0,2073050.650024414
1769809920.2689164,1,2073050.650024414
1769809921.2688763,0,2073197.1821289062
1769809921.2688763,1,2073197.335571289
1769809922.2689016,0,2073343.6059570312
1769809922.2689016,1,2073343.6059570312
1769809923.268891,0,2073486.6732788086
1769809923.268891,1,2073486.6732788086
1769809924.2688694,0,2073622.2512817383
1769809924.2688694,1,2073622.3779296875
1769809925.2688806,0,2073757.8455200195
1769809925.2688806,1,2073757.9829711914
1769809926.2688751,0,2073893.4185791016
1769809926.2688751,1,2073893.569885254
1769809927.268882,0,2074029.1698608398
1769809927.268882,1,2074029.1698608398
1769809928.268914,0,2074164.7330932617
1769809928.268914,1,2074164.7330932617
1769809929.2688878,0,2074300.327697754
1769809929.2688878,1,2074300.327697754
1769809930.268876,0,2074435.9140625
1769809930.268876,1,2074435.9140625
1769809931.2688673,0,2074566.4274291992
1769809931.2688673,1,2074566.532775879
1769809932.268852,0,2074684.0522460938
1769809932.268852,1,2074684.0522460938
1769809933.2688615,0,2074801.706237793
1769809933.2688615,1,2074801.8254394531
1769809934.26887,0,2074919.3712768555
1769809934.26887,1,2074919.487915039
1769809935.2688704,0,2075036.9922485352
1769809935.2688704,1,2075037.1166992188
1769809936.2688694,0,2075154.6542358398
1769809936.2688694,1,2075154.7860107422
1769809937.2688737,0,2075272.4213867188
1769809937.2688737,1,2075272.4213867188
1769809938.2687898,0,2075389.9777832031
1769809938.2687898,1,2075390.0711669922
1769809939.2688951,0,2075516.1003417969
1769809939.2688951,1,2075516.1003417969
1769809940.2688303,0,2075668.0092163086
1769809940.2688303,1,2075668.0092163086
1769809941.2688658,0,2075820.249633789
1769809941.2688658,1,2075820.249633789
1769809942.268878,0,2075972.5776367188
1769809942.268878,1,2075972.5776367188
1769809943.2688653,0,2076125.0505981445
1769809943.2688653,1,2076125.204711914
1769809944.2688599,0,2076277.6068115234
1769809944.2688599,1,2076277.6068115234
1769809945.2688754,0,2076430.3184204102
1769809945.2688754,1,2076430.3184204102
1769809946.2688615,0,2076582.8575439453
1769809946.2688615,1,2076582.8575439453
1769809947.2688606,0,2076735.3040771484
1769809947.2688606,1,2076735.3040771484
1769809948.268891,0,2076887.8846435547
1769809948.268891,1,2076888.0292358398
1769809949.2688997,0,2077040.439086914
1769809949.2688997,1,2077040.439086914
1769809950.2688708,0,2077192.8385620117
1769809950.2688708,1,2077192.9926757812
1769809951.2688546,0,2077345.4814453125
1769809951.2688546,1,2077345.6043701172
1769809952.268873,0,2077498.2943115234
1769809952.268873,1,2077498.2943115234
1769809953.2688634,0,2077650.6950073242
1769809953.2688634,1,2077650.8634643555
1769809954.2688665,0,2077803.380493164
1769809954.2688665,1,2077803.380493164
1769809955.2689037,0,2077955.979309082
1769809955.2689037,1,2077955.979309082
1769809956.2693064,0,2078102.4790039062
1769809956.2693064,1,2078102.4790039062
