time,actuator,value
1777560425.0003605,Actuator(ptr=c_void_p(274518256)),89.0
1777560435.0476017,Actuator(ptr=c_void_p(274518256)),141.0
1777560445.1075833,Actuator(ptr=c_void_p(274518256)),112.0
1777560455.1602678,Actuator(ptr=c_void_p(274518256)),141.0
1777560465.204962,Actuator(ptr=c_void_p(274518256)),118.0
1777560475.2469265,Actuator(ptr=c_void_p(274518256)),89.0
1777560485.287607,Actuator(ptr=c_void_p(274518256)),141.0
1777560495.340787,Actuator(ptr=c_void_p(274518256)),147.0
1777560505.4081078,Actuator(ptr=c_void_p(274518256)),112.0
1777560515.448753,Actuator(ptr=c_void_p(274518256)),101.0
1777560525.5085702,Actuator(ptr=c_void_p(274518256)),153.0
1777560535.5460749,Actuator(ptr=c_void_p(274518256)),165.0
1777560545.5938227,Actuator(ptr=c_void_p(274518256)),165.0
1777560555.643155,Actuator(ptr=c_void_p(274518256)),136.0
1777560565.6949525,Actuator(ptr=c_void_p(274518256)),118.0
1777560575.7604265,Actuator(ptr=c_void_p(274518256)),118.0
1777560585.807637,Actuator(ptr=c_void_p(274518256)),101.0
1777560595.8622954,Actuator(ptr=c_void_p(274518256)),124.0
