time,actuator,value
1764780041.5010521,Actuator(ptr=c_void_p(41441760)),95.0
1764780051.5266478,Actuator(ptr=c_void_p(41441760)),153.0
1764780061.5480692,Actuator(ptr=c_void_p(41441760)),165.0
1764780071.5733483,Actuator(ptr=c_void_p(41441760)),153.0
1764780081.596103,Actuator(ptr=c_void_p(41441760)),141.0
1764780091.6207137,Actuator(ptr=c_void_p(41441760)),101.0
1764780101.647782,Actuator(ptr=c_void_p(41441760)),95.0
1764780111.6780233,Actuator(ptr=c_void_p(41441760)),165.0
1764780121.699486,Actuator(ptr=c_void_p(41441760)),89.0
1764780131.7236638,Actuator(ptr=c_void_p(41441760)),124.0
1764780141.7490237,Actuator(ptr=c_void_p(41441760)),136.0
1764780151.772697,Actuator(ptr=c_void_p(41441760)),130.0
1764780161.7968085,Actuator(ptr=c_void_p(41441760)),136.0
1764780171.8178568,Actuator(ptr=c_void_p(41441760)),118.0
