time,scope,value
1764596310.2325468,nrm.extra.perf.PAPI_L3_TCA.371727,1960007263.0
1764596310.2325468,nrm.extra.perf.PAPI_TOT_INS.371727,225861091448.0
1764596310.2325468,nrm.extra.perf.PAPI_TOT_CYC.371727,247663646612.0
1764596310.2325468,nrm.extra.perf.PAPI_RES_STL.371727,101437644133.0
1764596310.2325468,nrm.extra.perf.PAPI_L3_TCM.371727,796457629.0
1764596311.2309504,nrm.extra.perf.PAPI_L3_TCA.371727,4071313670.0
1764596311.2309504,nrm.extra.perf.PAPI_TOT_INS.371727,470651238781.0
1764596311.2309504,nrm.extra.perf.PAPI_TOT_CYC.371727,508477615974.0
1764596311.2309504,nrm.extra.perf.PAPI_RES_STL.371727,208543072156.0
1764596311.2309504,nrm.extra.perf.PAPI_L3_TCM.371727,1683339702.0
1764596312.234835,nrm.extra.perf.PAPI_L3_TCA.371727,6164881312.0
1764596312.234835,nrm.extra.perf.PAPI_TOT_INS.371727,712842959178.0
1764596312.234835,nrm.extra.perf.PAPI_TOT_CYC.371727,770260844643.0
1764596312.234835,nrm.extra.perf.PAPI_RES_STL.371727,318228953084.0
1764596312.234835,nrm.extra.perf.PAPI_L3_TCM.371727,2564234774.0
1764596313.2309947,nrm.extra.perf.PAPI_L3_TCA.371727,8264675512.0
1764596313.2309947,nrm.extra.perf.PAPI_TOT_INS.371727,951961772628.0
1764596313.2309947,nrm.extra.perf.PAPI_TOT_CYC.371727,1028431519341.0
1764596313.2309947,nrm.extra.perf.PAPI_RES_STL.371727,426149576359.0
1764596313.2309947,nrm.extra.perf.PAPI_L3_TCM.371727,3421311528.0
1764596314.234576,nrm.extra.perf.PAPI_L3_TCA.371727,10336693886.0
1764596314.234576,nrm.extra.perf.PAPI_TOT_INS.371727,1193411450291.0
1764596314.234576,nrm.extra.perf.PAPI_TOT_CYC.371727,1286730685811.0
1764596314.234576,nrm.extra.perf.PAPI_RES_STL.371727,531784503751.0
1764596314.234576,nrm.extra.perf.PAPI_L3_TCM.371727,4278393627.0
1764596315.2308445,nrm.extra.perf.PAPI_L3_TCA.371727,12293780658.0
1764596315.2308445,nrm.extra.perf.PAPI_TOT_INS.371727,1422313046472.0
1764596315.2308445,nrm.extra.perf.PAPI_TOT_CYC.371727,1541608086509.0
1764596315.2308445,nrm.extra.perf.PAPI_RES_STL.371727,641804503232.0
1764596315.2308445,nrm.extra.perf.PAPI_L3_TCM.371727,5112837598.0
1764596316.2310438,nrm.extra.perf.PAPI_L3_TCA.371727,14277038875.0
1764596316.2310438,nrm.extra.perf.PAPI_TOT_INS.371727,1655920600119.0
1764596316.2310438,nrm.extra.perf.PAPI_TOT_CYC.371727,1799858170454.0
1764596316.2310438,nrm.extra.perf.PAPI_RES_STL.371727,751642933514.0
1764596316.2310438,nrm.extra.perf.PAPI_L3_TCM.371727,5954250519.0
1764596317.2338705,nrm.extra.perf.PAPI_L3_TCA.371727,16219839843.0
1764596317.2338705,nrm.extra.perf.PAPI_TOT_INS.371727,1886366614954.0
1764596317.2338705,nrm.extra.perf.PAPI_TOT_CYC.371727,2054138849671.0
1764596317.2338705,nrm.extra.perf.PAPI_RES_STL.371727,856765278829.0
1764596317.2338705,nrm.extra.perf.PAPI_L3_TCM.371727,6785258467.0
1764596318.2305133,nrm.extra.perf.PAPI_L3_TCA.371727,18240713368.0
1764596318.2305133,nrm.extra.perf.PAPI_TOT_INS.371727,2122583299331.0
1764596318.2305133,nrm.extra.perf.PAPI_TOT_CYC.371727,2315018465135.0
1764596318.2305133,nrm.extra.perf.PAPI_RES_STL.371727,968163414356.0
1764596318.2305133,nrm.extra.perf.PAPI_L3_TCM.371727,7632149754.0
1764596319.2304413,nrm.extra.perf.PAPI_L3_TCA.371727,20225870821.0
1764596319.2304413,nrm.extra.perf.PAPI_TOT_INS.371727,2357196354332.0
1764596319.2304413,nrm.extra.perf.PAPI_TOT_CYC.371727,2575996450726.0
1764596319.2304413,nrm.extra.perf.PAPI_RES_STL.371727,1078430981757.0
1764596319.2304413,nrm.extra.perf.PAPI_L3_TCM.371727,8474562206.0
1764596320.2338703,nrm.extra.perf.PAPI_L3_TCA.371727,22105039201.0
1764596320.2338703,nrm.extra.perf.PAPI_TOT_INS.371727,2578722589733.0
1764596320.2338703,nrm.extra.perf.PAPI_TOT_CYC.371727,2836411546081.0
1764596320.2338703,nrm.extra.perf.PAPI_RES_STL.371727,1182652515967.0
1764596320.2338703,nrm.extra.perf.PAPI_L3_TCM.371727,9266490778.0
1764596321.2306612,nrm.extra.perf.PAPI_L3_TCA.371727,24100540821.0
1764596321.2306612,nrm.extra.perf.PAPI_TOT_INS.371727,2807114000644.0
1764596321.2306612,nrm.extra.perf.PAPI_TOT_CYC.371727,3083154041487.0
1764596321.2306612,nrm.extra.perf.PAPI_RES_STL.371727,1279957928074.0
1764596321.2306612,nrm.extra.perf.PAPI_L3_TCM.371727,10076103525.0
1764596322.2308674,nrm.extra.perf.PAPI_L3_TCA.371727,26191826012.0
1764596322.2308674,nrm.extra.perf.PAPI_TOT_INS.371727,3048875554010.0
1764596322.2308674,nrm.extra.perf.PAPI_TOT_CYC.371727,3342936678611.0
1764596322.2308674,nrm.extra.perf.PAPI_RES_STL.371727,1388046249790.0
1764596322.2308674,nrm.extra.perf.PAPI_L3_TCM.371727,10955376339.0
1764596323.2299976,nrm.extra.perf.PAPI_L3_TCA.371727,27986000477.0
1764596323.2299976,nrm.extra.perf.PAPI_TOT_INS.371727,3266149127930.0
1764596323.2299976,nrm.extra.perf.PAPI_TOT_CYC.371727,3598554685115.0
1764596323.2299976,nrm.extra.perf.PAPI_RES_STL.371727,1479098305476.0
1764596323.2299976,nrm.extra.perf.PAPI_L3_TCM.371727,11714667997.0
1764596324.2304726,nrm.extra.perf.PAPI_L3_TCA.371727,29867383884.0
1764596324.2304726,nrm.extra.perf.PAPI_TOT_INS.371727,3495998092370.0
1764596324.2304726,nrm.extra.perf.PAPI_TOT_CYC.371727,3850306324555.0
1764596324.2304726,nrm.extra.perf.PAPI_RES_STL.371727,1576119112234.0
1764596324.2304726,nrm.extra.perf.PAPI_L3_TCM.371727,12544942618.0
1764596325.234629,nrm.extra.perf.PAPI_L3_TCA.371727,31768849254.0
1764596325.234629,nrm.extra.perf.PAPI_TOT_INS.371727,3729276802210.0
1764596325.234629,nrm.extra.perf.PAPI_TOT_CYC.371727,4109976679958.0
1764596325.234629,nrm.extra.perf.PAPI_RES_STL.371727,1673099392007.0
1764596325.234629,nrm.extra.perf.PAPI_L3_TCM.371727,13383399119.0
1764596326.2306893,nrm.extra.perf.PAPI_L3_TCA.371727,33552736066.0
1764596326.2306893,nrm.extra.perf.PAPI_TOT_INS.371727,3942217301404.0
1764596326.2306893,nrm.extra.perf.PAPI_TOT_CYC.371727,4369948469582.0
1764596326.2306893,nrm.extra.perf.PAPI_RES_STL.371727,1762736162687.0
1764596326.2306893,nrm.extra.perf.PAPI_L3_TCM.371727,14143129099.0
1764596327.234957,nrm.extra.perf.PAPI_L3_TCA.371727,35191344945.0
1764596327.234957,nrm.extra.perf.PAPI_TOT_INS.371727,4143470668243.0
1764596327.234957,nrm.extra.perf.PAPI_TOT_CYC.371727,4622659774890.0
1764596327.234957,nrm.extra.perf.PAPI_RES_STL.371727,1848332780602.0
1764596327.234957,nrm.extra.perf.PAPI_L3_TCM.371727,14874295460.0
1764596328.2302518,nrm.extra.perf.PAPI_L3_TCA.371727,36931918477.0
1764596328.2302518,nrm.extra.perf.PAPI_TOT_INS.371727,4355807922420.0
1764596328.2302518,nrm.extra.perf.PAPI_TOT_CYC.371727,4885214986528.0
1764596328.2302518,nrm.extra.perf.PAPI_RES_STL.371727,1941440822734.0
1764596328.2302518,nrm.extra.perf.PAPI_L3_TCM.371727,15631233744.0
1764596329.2413688,nrm.extra.perf.PAPI_L3_TCA.371727,38676715387.0
1764596329.2413688,nrm.extra.perf.PAPI_TOT_INS.371727,4572579254304.0
1764596329.2413688,nrm.extra.perf.PAPI_TOT_CYC.371727,5149696150249.0
1764596329.2413688,nrm.extra.perf.PAPI_RES_STL.371727,2036357400493.0
1764596329.2413688,nrm.extra.perf.PAPI_L3_TCM.371727,16412561137.0
1764596330.2416635,nrm.extra.perf.PAPI_L3_TCA.371727,40385807904.0
1764596330.2416635,nrm.extra.perf.PAPI_TOT_INS.371727,4780943449470.0
1764596330.2416635,nrm.extra.perf.PAPI_TOT_CYC.371727,5402753282683.0
1764596330.2416635,nrm.extra.perf.PAPI_RES_STL.371727,2124220598466.0
1764596330.2416635,nrm.extra.perf.PAPI_L3_TCM.371727,17163715616.0
1764596331.230852,nrm.extra.perf.PAPI_L3_TCA.371727,42083123248.0
1764596331.230852,nrm.extra.perf.PAPI_TOT_INS.371727,4986688320309.0
1764596331.230852,nrm.extra.perf.PAPI_TOT_CYC.371727,5648234032379.0
1764596331.230852,nrm.extra.perf.PAPI_RES_STL.371727,2208125659529.0
1764596331.230852,nrm.extra.perf.PAPI_L3_TCM.371727,17889684908.0
1764596332.232883,nrm.extra.perf.PAPI_L3_TCA.371727,43767434131.0
1764596332.232883,nrm.extra.perf.PAPI_TOT_INS.371727,5190755933059.0
1764596332.232883,nrm.extra.perf.PAPI_TOT_CYC.371727,5895482420229.0
1764596332.232883,nrm.extra.perf.PAPI_RES_STL.371727,2294333824682.0
1764596332.232883,nrm.extra.perf.PAPI_L3_TCM.371727,18628812815.0
1764596333.2329004,nrm.extra.perf.PAPI_L3_TCA.371727,45476973230.0
1764596333.2329004,nrm.extra.perf.PAPI_TOT_INS.371727,5398533769675.0
1764596333.2329004,nrm.extra.perf.PAPI_TOT_CYC.371727,6142216558065.0
1764596333.2329004,nrm.extra.perf.PAPI_RES_STL.371727,2380895387968.0
1764596333.2329004,nrm.extra.perf.PAPI_L3_TCM.371727,19377276620.0
1764596334.2307937,nrm.extra.perf.PAPI_L3_TCA.371727,47171975423.0
1764596334.2307937,nrm.extra.perf.PAPI_TOT_INS.371727,5604674019663.0
1764596334.2307937,nrm.extra.perf.PAPI_TOT_CYC.371727,6387822515515.0
1764596334.2307937,nrm.extra.perf.PAPI_RES_STL.371727,2466997383273.0
1764596334.2307937,nrm.extra.perf.PAPI_L3_TCM.371727,20122255486.0
1764596335.2308638,nrm.extra.perf.PAPI_L3_TCA.371727,48883601491.0
1764596335.2308638,nrm.extra.perf.PAPI_TOT_INS.371727,5812740392066.0
1764596335.2308638,nrm.extra.perf.PAPI_TOT_CYC.371727,6634753432624.0
1764596335.2308638,nrm.extra.perf.PAPI_RES_STL.371727,2553751286575.0
1764596335.2308638,nrm.extra.perf.PAPI_L3_TCM.371727,20871408453.0
1764596336.2434173,nrm.extra.perf.PAPI_L3_TCA.371727,50527736927.0
1764596336.2434173,nrm.extra.perf.PAPI_TOT_INS.371727,6017606546361.0
