time,value
1751852556.5427823,1.0
1751852556.6807828,1.0
1751852556.8196359,1.0
1751852556.9566495,1.0
1751852557.093497,1.0
1751852557.231725,1.0
1751852557.3737383,1.0
1751852557.519503,1.0
1751852557.6661696,1.0
1751852557.829636,1.0
1751852557.9753046,1.0
1751852558.120178,1.0
1751852558.266683,1.0
1751852558.422732,1.0
1751852558.5735006,1.0
1751852558.7151718,1.0
1751852558.8719103,1.0
1751852559.0145223,1.0
1751852559.166419,1.0
1751852559.308647,1.0
1751852559.4510117,1.0
1751852559.6025467,1.0
1751852559.7543485,1.0
1751852559.8964927,1.0
1751852560.0386622,1.0
1751852560.1811461,1.0
1751852560.322521,1.0
1751852560.4642143,1.0
1751852560.606504,1.0
1751852560.7485805,1.0
1751852560.890697,1.0
1751852561.0326912,1.0
1751852561.1751492,1.0
1751852561.3173842,1.0
1751852561.4596229,1.0
1751852561.6013687,1.0
1751852561.7434077,1.0
1751852561.892162,1.0
1751852562.0766568,1.0
1751852562.2182124,1.0
1751852562.3600214,1.0
1751852562.5021424,1.0
1751852562.6484735,1.0
1751852562.814002,1.0
1751852562.9837465,1.0
1751852563.1900525,1.0
1751852563.3528404,1.0
1751852563.4991958,1.0
1751852563.666815,1.0
1751852563.8459058,1.0
1751852564.0288594,1.0
1751852564.1849825,1.0
1751852564.3318975,1.0
1751852564.4979506,1.0
1751852564.6703603,1.0
1751852564.8126814,1.0
1751852564.9657378,1.0
1751852565.110654,1.0
1751852565.2523277,1.0
1751852565.3936896,1.0
1751852565.5360286,1.0
1751852565.6818717,1.0
1751852565.8275406,1.0
1751852565.9810035,1.0
1751852566.1226022,1.0
1751852566.2769728,1.0
1751852566.4183512,1.0
1751852566.5601006,1.0
1751852566.7027204,1.0
1751852566.8486826,1.0
1751852567.0194502,1.0
1751852567.1728215,1.0
1751852567.3183842,1.0
1751852567.4647121,1.0
1751852567.606799,1.0
1751852567.7484534,1.0
1751852567.8966348,1.0
1751852568.0407536,1.0
1751852568.1969593,1.0
1751852568.3382466,1.0
1751852568.478916,1.0
1751852568.624104,1.0
1751852568.7661572,1.0
1751852568.9089665,1.0
1751852569.0506136,1.0
1751852569.1925647,1.0
1751852569.3340278,1.0
1751852569.4757705,1.0
1751852569.627768,1.0
1751852569.771444,1.0
1751852569.918615,1.0
1751852570.0605145,1.0
1751852570.2023797,1.0
1751852570.3445556,1.0
1751852570.4862802,1.0
1751852570.6284807,1.0
1751852570.769995,1.0
1751852570.912935,1.0
1751852571.0546527,1.0
1751852571.1964643,1.0
1751852571.3385797,1.0
1751852571.4804573,1.0
1751852571.6220195,1.0
1751852571.7643087,1.0
1751852571.9067805,1.0
1751852572.0490777,1.0
1751852572.1913204,1.0
1751852572.333547,1.0
1751852572.4756806,1.0
1751852572.6175025,1.0
1751852572.7636547,1.0
1751852572.9116998,1.0
1751852573.0541818,1.0
1751852573.196882,1.0
1751852573.338932,1.0
1751852573.4813576,1.0
1751852573.6279168,1.0
1751852573.78605,1.0
1751852573.944534,1.0
1751852574.084586,1.0
1751852574.2324746,1.0
1751852574.3794937,1.0
1751852574.5247207,1.0
1751852574.6908803,1.0
1751852574.8399544,1.0
1751852574.9818647,1.0
1751852575.134379,1.0
1751852575.2734506,1.0
1751852575.4127052,1.0
1751852575.556237,1.0
1751852575.6953738,1.0
1751852575.838708,1.0
1751852575.9854667,1.0
1751852576.1716053,1.0
1751852576.334691,1.0
1751852576.4779394,1.0
1751852576.6168246,1.0
1751852576.7600048,1.0
1751852576.899251,1.0
1751852577.0386453,1.0
1751852577.181982,1.0
1751852577.3300922,1.0
1751852577.472783,1.0
1751852577.612087,1.0
1751852577.7510912,1.0
1751852577.8903668,1.0
1751852578.0295465,1.0
1751852578.1686838,1.0
1751852578.3075647,1.0
1751852578.4465826,1.0
1751852578.585592,1.0
1751852578.7243996,1.0
1751852578.8631504,1.0
1751852579.001886,1.0
1751852579.141052,1.0
1751852579.2898686,1.0
1751852579.428497,1.0
1751852579.5677776,1.0
1751852579.7066882,1.0
1751852579.8624482,1.0
1751852580.0282178,1.0
1751852580.1718175,1.0
1751852580.3120775,1.0
1751852580.4556513,1.0
1751852580.5978038,1.0
1751852580.7503178,1.0
1751852580.8987632,1.0
1751852581.0467722,1.0
1751852581.1865072,1.0
1751852581.3384814,1.0
1751852581.4778748,1.0
1751852581.6265993,1.0
1751852581.7698777,1.0
1751852581.915939,1.0
1751852582.0782816,1.0
1751852582.2175038,1.0
1751852582.357448,1.0
1751852582.4967577,1.0
1751852582.6365094,1.0
1751852582.7796295,1.0
1751852582.9195938,1.0
