time,actuator,value
1772504859.7943478,Actuator(ptr=c_void_p(290241504)),78.0
1772504867.8004813,Actuator(ptr=c_void_p(290241504)),78.0
1772504875.8066437,Actuator(ptr=c_void_p(290241504)),78.0
1772504883.8234253,Actuator(ptr=c_void_p(290241504)),78.0
1772504891.870115,Actuator(ptr=c_void_p(290241504)),78.0
1772504899.9228644,Actuator(ptr=c_void_p(290241504)),78.0
1772504907.9682639,Actuator(ptr=c_void_p(290241504)),78.0
1772504916.0109587,Actuator(ptr=c_void_p(290241504)),78.0
1772504924.0509868,Actuator(ptr=c_void_p(290241504)),78.0
1772504932.089909,Actuator(ptr=c_void_p(290241504)),78.0
1772504940.1290555,Actuator(ptr=c_void_p(290241504)),78.0
1772504948.1598277,Actuator(ptr=c_void_p(290241504)),78.0
