time,scope,value
1769787270.0922208,nrm.extra.perf.PAPI_L3_TCA.6001,1855054158.0
1769787270.0922208,nrm.extra.perf.PAPI_TOT_INS.6001,229505745499.0
1769787270.0922208,nrm.extra.perf.PAPI_TOT_CYC.6001,245727091296.0
1769787270.0922208,nrm.extra.perf.PAPI_RES_STL.6001,98133946765.0
1769787270.0922208,nrm.extra.perf.PAPI_L3_TCM.6001,803495080.0
1769787271.094636,nrm.extra.perf.PAPI_L3_TCA.6001,3727077045.0
1769787271.094636,nrm.extra.perf.PAPI_TOT_INS.6001,454042738432.0
1769787271.094636,nrm.extra.perf.PAPI_TOT_CYC.6001,475545286956.0
1769787271.094636,nrm.extra.perf.PAPI_RES_STL.6001,188522644440.0
1769787271.094636,nrm.extra.perf.PAPI_L3_TCM.6001,1630580697.0
1769787272.0942626,nrm.extra.perf.PAPI_L3_TCA.6001,5649210453.0
1769787272.0942626,nrm.extra.perf.PAPI_TOT_INS.6001,689007032375.0
1769787272.0942626,nrm.extra.perf.PAPI_TOT_CYC.6001,719524706625.0
1769787272.0942626,nrm.extra.perf.PAPI_RES_STL.6001,286009754658.0
1769787272.0942626,nrm.extra.perf.PAPI_L3_TCM.6001,2477535904.0
1769787273.101645,nrm.extra.perf.PAPI_L3_TCA.6001,7605371969.0
1769787273.101645,nrm.extra.perf.PAPI_TOT_INS.6001,932538303534.0
1769787273.101645,nrm.extra.perf.PAPI_TOT_CYC.6001,976673567193.0
1769787273.101645,nrm.extra.perf.PAPI_RES_STL.6001,390779180090.0
1769787273.101645,nrm.extra.perf.PAPI_L3_TCM.6001,3360491866.0
1769787274.0964348,nrm.extra.perf.PAPI_L3_TCA.6001,9432757060.0
1769787274.0964348,nrm.extra.perf.PAPI_TOT_INS.6001,1144252213689.0
1769787274.0964348,nrm.extra.perf.PAPI_TOT_CYC.6001,1192533458252.0
1769787274.0964348,nrm.extra.perf.PAPI_RES_STL.6001,475826998494.0
1769787274.0964348,nrm.extra.perf.PAPI_L3_TCM.6001,4124663936.0
1769787275.1004534,nrm.extra.perf.PAPI_L3_TCA.6001,11069401652.0
1769787275.1004534,nrm.extra.perf.PAPI_TOT_INS.6001,1335319400143.0
1769787275.1004534,nrm.extra.perf.PAPI_TOT_CYC.6001,1378296501700.0
1769787275.1004534,nrm.extra.perf.PAPI_RES_STL.6001,541858466578.0
1769787275.1004534,nrm.extra.perf.PAPI_L3_TCM.6001,4821106783.0
1769787276.0953364,nrm.extra.perf.PAPI_L3_TCA.6001,12988176196.0
1769787276.0953364,nrm.extra.perf.PAPI_TOT_INS.6001,1552557921901.0
1769787276.0953364,nrm.extra.perf.PAPI_TOT_CYC.6001,1595033123973.0
1769787276.0953364,nrm.extra.perf.PAPI_RES_STL.6001,626545254173.0
1769787276.0953364,nrm.extra.perf.PAPI_L3_TCM.6001,5601563632.0
1769787277.0925095,nrm.extra.perf.PAPI_L3_TCA.6001,14986388300.0
1769787277.0925095,nrm.extra.perf.PAPI_TOT_INS.6001,1782474699476.0
1769787277.0925095,nrm.extra.perf.PAPI_TOT_CYC.6001,1831964605599.0
