time,actuator,value
1763661015.1267457,Actuator(ptr=c_void_p(487813840)),165.0
1763661017.13751,Actuator(ptr=c_void_p(487813840)),78.0
1763661019.128622,Actuator(ptr=c_void_p(487813840)),159.0
1763661021.1280117,Actuator(ptr=c_void_p(487813840)),159.0
1763661023.1283302,Actuator(ptr=c_void_p(487813840)),159.0
1763661025.1278398,Actuator(ptr=c_void_p(487813840)),159.0
1763661027.1290028,Actuator(ptr=c_void_p(487813840)),159.0
1763661029.1282911,Actuator(ptr=c_void_p(487813840)),159.0
1763661031.129082,Actuator(ptr=c_void_p(487813840)),159.0
1763661033.1286376,Actuator(ptr=c_void_p(487813840)),159.0
1763661035.126797,Actuator(ptr=c_void_p(487813840)),165.0
1763661037.1269445,Actuator(ptr=c_void_p(487813840)),165.0
1763661039.1267598,Actuator(ptr=c_void_p(487813840)),165.0
1763661041.126838,Actuator(ptr=c_void_p(487813840)),165.0
1763661043.1267674,Actuator(ptr=c_void_p(487813840)),165.0
1763661045.126888,Actuator(ptr=c_void_p(487813840)),165.0
1763661047.1268826,Actuator(ptr=c_void_p(487813840)),165.0
1763661049.126894,Actuator(ptr=c_void_p(487813840)),165.0
1763661051.1268713,Actuator(ptr=c_void_p(487813840)),165.0
1763661053.1268618,Actuator(ptr=c_void_p(487813840)),165.0
1763661055.1268709,Actuator(ptr=c_void_p(487813840)),165.0
1763661057.1268835,Actuator(ptr=c_void_p(487813840)),165.0
1763661059.126892,Actuator(ptr=c_void_p(487813840)),165.0
1763661061.1270561,Actuator(ptr=c_void_p(487813840)),165.0
1763661063.126878,Actuator(ptr=c_void_p(487813840)),165.0
1763661065.1268156,Actuator(ptr=c_void_p(487813840)),165.0
1763661067.1268272,Actuator(ptr=c_void_p(487813840)),165.0
1763661069.1268299,Actuator(ptr=c_void_p(487813840)),165.0
1763661071.1268222,Actuator(ptr=c_void_p(487813840)),165.0
1763661073.1268609,Actuator(ptr=c_void_p(487813840)),165.0
1763661075.1268046,Actuator(ptr=c_void_p(487813840)),165.0
1763661077.1268137,Actuator(ptr=c_void_p(487813840)),165.0
1763661079.126814,Actuator(ptr=c_void_p(487813840)),165.0
1763661081.126823,Actuator(ptr=c_void_p(487813840)),165.0
1763661083.1268523,Actuator(ptr=c_void_p(487813840)),165.0
1763661085.126874,Actuator(ptr=c_void_p(487813840)),165.0
1763661087.1268659,Actuator(ptr=c_void_p(487813840)),165.0
1763661089.1269195,Actuator(ptr=c_void_p(487813840)),165.0
1763661091.126927,Actuator(ptr=c_void_p(487813840)),165.0
1763661093.1269197,Actuator(ptr=c_void_p(487813840)),165.0
1763661095.1269207,Actuator(ptr=c_void_p(487813840)),165.0
1763661097.1268933,Actuator(ptr=c_void_p(487813840)),165.0
1763661099.1269052,Actuator(ptr=c_void_p(487813840)),165.0
1763661101.1269166,Actuator(ptr=c_void_p(487813840)),165.0
1763661103.1269026,Actuator(ptr=c_void_p(487813840)),165.0
1763661105.1268804,Actuator(ptr=c_void_p(487813840)),165.0
1763661107.1268973,Actuator(ptr=c_void_p(487813840)),165.0
1763661109.126913,Actuator(ptr=c_void_p(487813840)),165.0
1763661111.1269104,Actuator(ptr=c_void_p(487813840)),165.0
1763661113.126904,Actuator(ptr=c_void_p(487813840)),165.0
