time,actuator,value
1738772085.263902,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772090.2834225,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772095.303464,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772100.3247607,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772105.3433812,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772110.3636625,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772115.3832169,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772120.4036272,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772125.4224916,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772130.4425042,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772135.4640589,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772140.4830637,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772145.5054638,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772150.5250785,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772155.545014,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772160.5719666,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772165.5918028,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772170.6108065,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772175.634021,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772180.6538386,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772185.676147,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772190.7015433,Actuator(ptr=c_void_p(94429561909168)),78.0
