time,actuator,value
1751858601.3675978,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858603.3706677,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858605.3738055,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858607.3768833,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858609.379937,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858611.3829741,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858613.38602,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858615.3896525,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858617.3935137,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858619.3987195,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858621.40398,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858623.4085906,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858625.413111,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858627.4173996,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858629.421838,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858631.4282763,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858633.4333112,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858635.4378257,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858637.4419036,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858639.4462323,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858641.4508376,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858643.455148,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858645.458997,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858647.4625862,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858649.466078,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858651.4699247,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858653.4734213,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858655.476991,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858657.480521,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858659.4840584,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858661.487962,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858663.4915705,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858665.4959497,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858667.499889,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858669.5040712,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858671.5079887,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858673.5122933,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858675.516341,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858677.5207684,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858679.5250306,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858681.5294318,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858683.5335815,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858685.5376666,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858687.541707,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858689.5463443,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858691.5502558,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858693.5544941,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858695.5588808,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858697.5630724,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858699.5672276,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858701.5742967,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858703.5792055,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858705.5831988,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858707.5872705,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858709.591235,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858711.5952501,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858713.5999014,Actuator(ptr=c_void_p(94371235169472)),165.0
1751858715.6040149,Actuator(ptr=c_void_p(94371235169472)),165.0
