time,actuator,value
1744589256.7528582,Actuator(ptr=c_void_p(94050717523952)),165.0
1744589258.7634492,Actuator(ptr=c_void_p(94050717523952)),78.0
1744589260.7780921,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589262.7877235,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589264.8097515,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589266.818822,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589268.8306663,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589270.8420286,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589272.852803,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589274.8638413,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589276.8737266,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589278.8864856,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589280.8977368,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589282.9085271,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589284.9207554,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589286.9303348,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589288.942055,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589290.9520478,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589292.9639118,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589294.9764173,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589296.9891784,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589298.999101,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589301.0114703,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589303.0253243,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589305.0364385,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589307.0478613,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589309.0589645,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589311.070693,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589313.083588,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589315.0955596,Actuator(ptr=c_void_p(94050717523952)),107.0
