time,value
1751516645.9586074,1.0
1751516646.0268338,1.0
1751516646.095782,1.0
1751516646.1643329,1.0
1751516646.2359915,1.0
1751516646.3079884,1.0
1751516646.3800077,1.0
1751516646.448465,1.0
1751516646.5171833,1.0
1751516646.5861611,1.0
1751516646.65659,1.0
1751516646.728057,1.0
1751516646.796752,1.0
1751516646.8676317,1.0
1751516646.9358392,1.0
1751516647.0036876,1.0
1751516647.0721025,1.0
1751516647.140455,1.0
1751516647.2089148,1.0
1751516647.2773545,1.0
1751516647.3451726,1.0
1751516647.4132206,1.0
1751516647.4819365,1.0
1751516647.5499175,1.0
1751516647.618059,1.0
1751516647.6916173,1.0
1751516647.7656505,1.0
1751516647.837514,1.0
1751516647.9077122,1.0
1751516647.9750407,1.0
1751516648.051085,1.0
1751516648.153568,1.0
1751516648.252418,1.0
1751516648.3499892,1.0
1751516648.447009,1.0
1751516648.5440922,1.0
1751516648.6443555,1.0
1751516648.7430239,1.0
1751516648.839823,1.0
1751516648.9459732,1.0
1751516649.0422182,1.0
1751516649.139079,1.0
1751516649.2359009,1.0
1751516649.3328376,1.0
1751516649.4296896,1.0
1751516649.5266783,1.0
1751516649.623652,1.0
1751516649.7240117,1.0
1751516649.7910645,1.0
1751516649.8599424,1.0
1751516649.962734,1.0
1751516650.0297894,1.0
1751516650.0971107,1.0
1751516650.1640515,1.0
1751516650.231057,1.0
1751516650.2985895,1.0
1751516650.3657124,1.0
1751516650.4328475,1.0
1751516650.5002878,1.0
1751516650.567794,1.0
1751516650.6349676,1.0
1751516650.705547,1.0
1751516650.773006,1.0
1751516650.840971,1.0
1751516650.9082718,1.0
1751516650.9754891,1.0
1751516651.0425332,1.0
1751516651.1093385,1.0
1751516651.176135,1.0
1751516651.2438266,1.0
1751516651.3106182,1.0
1751516651.3776016,1.0
1751516651.444906,1.0
1751516651.5120854,1.0
1751516651.5793223,1.0
1751516651.646367,1.0
1751516651.7160132,1.0
1751516651.7850015,1.0
1751516651.8534727,1.0
1751516651.9240286,1.0
1751516651.9915423,1.0
1751516652.0586438,1.0
1751516652.125906,1.0
1751516652.1926918,1.0
1751516652.260062,1.0
1751516652.3267376,1.0
1751516652.394058,1.0
1751516652.461323,1.0
1751516652.528139,1.0
1751516652.5951114,1.0
1751516652.6632824,1.0
1751516652.7307608,1.0
1751516652.798014,1.0
1751516652.8673933,1.0
1751516652.934088,1.0
1751516653.0009277,1.0
1751516653.0733263,1.0
1751516653.1424353,1.0
1751516653.2105079,1.0
1751516653.2779205,1.0
1751516653.3451166,1.0
1751516653.4126487,1.0
1751516653.4799795,1.0
1751516653.547301,1.0
1751516653.6143389,1.0
1751516653.6889398,1.0
1751516653.7960072,1.0
1751516653.8647509,1.0
1751516653.9387348,1.0
1751516654.006124,1.0
1751516654.0733016,1.0
1751516654.140971,1.0
1751516654.2088537,1.0
1751516654.2761376,1.0
1751516654.3438523,1.0
1751516654.4110785,1.0
1751516654.478324,1.0
1751516654.546475,1.0
1751516654.614146,1.0
1751516654.6843743,1.0
1751516654.7525773,1.0
1751516654.8200784,1.0
1751516654.8877406,1.0
1751516654.9554973,1.0
1751516655.0232773,1.0
1751516655.0908868,1.0
1751516655.1584036,1.0
1751516655.2264354,1.0
1751516655.293802,1.0
1751516655.3612046,1.0
1751516655.4285886,1.0
1751516655.4963257,1.0
1751516655.5637243,1.0
1751516655.630746,1.0
1751516655.703128,1.0
1751516655.7753177,1.0
1751516655.8434243,1.0
1751516655.9131682,1.0
1751516655.980678,1.0
1751516656.0484784,1.0
1751516656.1161218,1.0
1751516656.1835275,1.0
1751516656.2510607,1.0
1751516656.3184183,1.0
1751516656.3855965,1.0
1751516656.4530942,1.0
1751516656.5204792,1.0
1751516656.588434,1.0
1751516656.6568234,1.0
1751516656.7261314,1.0
1751516656.7934718,1.0
1751516656.8624277,1.0
1751516656.9299557,1.0
1751516656.9975748,1.0
1751516657.0647216,1.0
1751516657.132733,1.0
1751516657.2004507,1.0
1751516657.2677565,1.0
1751516657.3349655,1.0
1751516657.4022322,1.0
1751516657.4694371,1.0
1751516657.5368972,1.0
1751516657.6090522,1.0
1751516657.7251673,1.0
1751516657.828049,1.0
1751516657.93477,1.0
1751516658.002221,1.0
1751516658.0698943,1.0
1751516658.1399925,1.0
1751516658.2075481,1.0
