time,actuator,value
1763611038.291326,Actuator(ptr=c_void_p(1051573856)),165.0
1763611040.2959054,Actuator(ptr=c_void_p(1051573856)),78.0
1763611042.296834,Actuator(ptr=c_void_p(1051573856)),78.0
1763611044.2945313,Actuator(ptr=c_void_p(1051573856)),78.0
1763611046.2940605,Actuator(ptr=c_void_p(1051573856)),78.0
1763611048.2945175,Actuator(ptr=c_void_p(1051573856)),78.0
1763611050.2941213,Actuator(ptr=c_void_p(1051573856)),78.0
1763611052.2940743,Actuator(ptr=c_void_p(1051573856)),78.0
1763611054.326768,Actuator(ptr=c_void_p(1051573856)),78.0
1763611056.3277392,Actuator(ptr=c_void_p(1051573856)),78.0
1763611058.3276193,Actuator(ptr=c_void_p(1051573856)),78.0
1763611060.3281274,Actuator(ptr=c_void_p(1051573856)),78.0
1763611062.3267803,Actuator(ptr=c_void_p(1051573856)),78.0
1763611064.3280275,Actuator(ptr=c_void_p(1051573856)),78.0
1763611066.3276496,Actuator(ptr=c_void_p(1051573856)),78.0
1763611068.3280401,Actuator(ptr=c_void_p(1051573856)),78.0
1763611070.327618,Actuator(ptr=c_void_p(1051573856)),78.0
1763611072.3268247,Actuator(ptr=c_void_p(1051573856)),78.0
1763611074.3257422,Actuator(ptr=c_void_p(1051573856)),78.0
1763611076.327924,Actuator(ptr=c_void_p(1051573856)),78.0
1763611078.3278189,Actuator(ptr=c_void_p(1051573856)),78.0
1763611080.328054,Actuator(ptr=c_void_p(1051573856)),78.0
1763611082.3280542,Actuator(ptr=c_void_p(1051573856)),78.0
1763611084.3277154,Actuator(ptr=c_void_p(1051573856)),78.0
1763611086.3281379,Actuator(ptr=c_void_p(1051573856)),78.0
1763611088.3278868,Actuator(ptr=c_void_p(1051573856)),78.0
1763611090.3279092,Actuator(ptr=c_void_p(1051573856)),78.0
1763611092.3284392,Actuator(ptr=c_void_p(1051573856)),78.0
1763611094.3280277,Actuator(ptr=c_void_p(1051573856)),78.0
1763611096.3265624,Actuator(ptr=c_void_p(1051573856)),78.0
1763611098.3279488,Actuator(ptr=c_void_p(1051573856)),78.0
1763611100.3268223,Actuator(ptr=c_void_p(1051573856)),78.0
1763611102.3276951,Actuator(ptr=c_void_p(1051573856)),78.0
1763611104.3278043,Actuator(ptr=c_void_p(1051573856)),78.0
1763611106.3274581,Actuator(ptr=c_void_p(1051573856)),78.0
1763611108.3266613,Actuator(ptr=c_void_p(1051573856)),78.0
1763611110.3266854,Actuator(ptr=c_void_p(1051573856)),78.0
1763611112.3279436,Actuator(ptr=c_void_p(1051573856)),78.0
1763611114.3278131,Actuator(ptr=c_void_p(1051573856)),78.0
1763611116.3265214,Actuator(ptr=c_void_p(1051573856)),78.0
1763611118.327594,Actuator(ptr=c_void_p(1051573856)),78.0
1763611120.326702,Actuator(ptr=c_void_p(1051573856)),78.0
1763611122.326732,Actuator(ptr=c_void_p(1051573856)),78.0
1763611124.3260534,Actuator(ptr=c_void_p(1051573856)),78.0
1763611126.3271108,Actuator(ptr=c_void_p(1051573856)),78.0
1763611128.3264914,Actuator(ptr=c_void_p(1051573856)),78.0
1763611130.3264644,Actuator(ptr=c_void_p(1051573856)),78.0
1763611132.3268092,Actuator(ptr=c_void_p(1051573856)),78.0
