time,actuator,value
1765016750.6039796,Actuator(ptr=c_void_p(234370272)),95.0
1765016760.659244,Actuator(ptr=c_void_p(234370272)),95.0
1765016770.708362,Actuator(ptr=c_void_p(234370272)),95.0
1765016780.7541828,Actuator(ptr=c_void_p(234370272)),95.0
1765016790.8007352,Actuator(ptr=c_void_p(234370272)),95.0
1765016800.8506932,Actuator(ptr=c_void_p(234370272)),95.0
1765016810.8997576,Actuator(ptr=c_void_p(234370272)),95.0
1765016820.950568,Actuator(ptr=c_void_p(234370272)),95.0
1765016831.0047526,Actuator(ptr=c_void_p(234370272)),95.0
1765016841.0528622,Actuator(ptr=c_void_p(234370272)),95.0
