time,actuator,value
1763967973.0692449,Actuator(ptr=c_void_p(580886752)),165.0
1763967975.0705137,Actuator(ptr=c_void_p(580886752)),78.0
1763967977.0749996,Actuator(ptr=c_void_p(580886752)),78.0
1763967979.074835,Actuator(ptr=c_void_p(580886752)),78.0
1763967981.0747757,Actuator(ptr=c_void_p(580886752)),78.0
1763967983.076016,Actuator(ptr=c_void_p(580886752)),89.0
1763967985.0771682,Actuator(ptr=c_void_p(580886752)),78.0
1763967987.0762916,Actuator(ptr=c_void_p(580886752)),89.0
1763967989.0749755,Actuator(ptr=c_void_p(580886752)),78.0
1763967991.0761557,Actuator(ptr=c_void_p(580886752)),78.0
1763967993.0774028,Actuator(ptr=c_void_p(580886752)),78.0
1763967995.0754788,Actuator(ptr=c_void_p(580886752)),89.0
1763967997.075483,Actuator(ptr=c_void_p(580886752)),78.0
1763967999.0754623,Actuator(ptr=c_void_p(580886752)),78.0
1763968001.074591,Actuator(ptr=c_void_p(580886752)),78.0
1763968003.0767214,Actuator(ptr=c_void_p(580886752)),89.0
1763968005.0744967,Actuator(ptr=c_void_p(580886752)),78.0
1763968007.0754342,Actuator(ptr=c_void_p(580886752)),78.0
1763968009.0770214,Actuator(ptr=c_void_p(580886752)),89.0
1763968011.076585,Actuator(ptr=c_void_p(580886752)),78.0
1763968013.0767462,Actuator(ptr=c_void_p(580886752)),78.0
1763968015.0768702,Actuator(ptr=c_void_p(580886752)),78.0
1763968017.0748582,Actuator(ptr=c_void_p(580886752)),89.0
1763968019.0756485,Actuator(ptr=c_void_p(580886752)),78.0
1763968021.0781448,Actuator(ptr=c_void_p(580886752)),78.0
1763968023.0754986,Actuator(ptr=c_void_p(580886752)),89.0
1763968025.0746858,Actuator(ptr=c_void_p(580886752)),78.0
1763968027.0751882,Actuator(ptr=c_void_p(580886752)),78.0
1763968029.0742,Actuator(ptr=c_void_p(580886752)),78.0
