time,actuator,value
1751486612.2988918,Actuator(ptr=c_void_p(93946577069728)),165.0
1751486614.3039176,Actuator(ptr=c_void_p(93946577069728)),78.0
1751486616.3110254,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486618.316687,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486620.323086,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486622.328464,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486624.3346212,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486626.3408682,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486628.3507981,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486630.3602505,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486632.3664398,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486634.3728843,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486636.37928,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486638.385906,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486640.3931696,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486642.401655,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486644.40842,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486646.4141796,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486648.4206314,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486650.4305463,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486652.4397073,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486654.4458718,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486656.451834,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486658.4621913,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486660.4683337,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486662.4763792,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486664.4824214,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486666.488168,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486668.4945657,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486670.501563,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486672.509622,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486674.516322,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486676.5272458,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486678.5370827,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486680.5467553,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486682.552872,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486684.559488,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486686.56659,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486688.5727684,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486690.5796123,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486692.5859797,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486694.5945506,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486696.6059132,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486698.6168518,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486700.6231167,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486702.631374,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486704.637811,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486706.644105,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486708.6506355,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486710.6571362,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486712.6637375,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486714.6699991,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486716.6769264,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486718.6846905,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486720.6908138,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486722.6976972,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486724.7071543,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486726.713285,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486728.719055,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486730.725397,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486732.7313778,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486734.7376943,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486736.7436757,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486738.749378,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486740.7562456,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486742.7635918,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486744.7697165,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486746.7757843,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486748.783356,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486750.7898135,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486752.796361,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486754.8054476,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486756.812042,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486758.8192084,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486760.826043,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486762.8339212,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486764.8408597,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486766.8466203,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486768.8544,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486770.8611343,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486772.8704479,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486774.8799248,Actuator(ptr=c_void_p(93946577069728)),124.0
