time,actuator,value
1742828129.9933484,Actuator(ptr=c_void_p(94148993807888)),83.0
1742828135.0158558,Actuator(ptr=c_void_p(94148993807888)),83.0
1742828140.0350814,Actuator(ptr=c_void_p(94148993807888)),83.0
1742828145.054034,Actuator(ptr=c_void_p(94148993807888)),83.0
1742828150.075338,Actuator(ptr=c_void_p(94148993807888)),83.0
1742828155.0987878,Actuator(ptr=c_void_p(94148993807888)),83.0
1742828160.122816,Actuator(ptr=c_void_p(94148993807888)),83.0
1742828165.1454215,Actuator(ptr=c_void_p(94148993807888)),83.0
1742828170.165584,Actuator(ptr=c_void_p(94148993807888)),83.0
1742828175.19101,Actuator(ptr=c_void_p(94148993807888)),83.0
1742828180.2144802,Actuator(ptr=c_void_p(94148993807888)),83.0
1742828185.2362535,Actuator(ptr=c_void_p(94148993807888)),83.0
1742828190.256625,Actuator(ptr=c_void_p(94148993807888)),83.0
1742828195.2787848,Actuator(ptr=c_void_p(94148993807888)),83.0
1742828200.3003879,Actuator(ptr=c_void_p(94148993807888)),83.0
1742828205.3229387,Actuator(ptr=c_void_p(94148993807888)),83.0
1742828210.3455617,Actuator(ptr=c_void_p(94148993807888)),83.0
1742828215.3665013,Actuator(ptr=c_void_p(94148993807888)),83.0
1742828220.391094,Actuator(ptr=c_void_p(94148993807888)),83.0
1742828225.4156005,Actuator(ptr=c_void_p(94148993807888)),83.0
1742828230.4352844,Actuator(ptr=c_void_p(94148993807888)),83.0
