time,scope,value
1762810998.7590005,0,7577207.263244629
1762810998.7590005,1,7577207.263244629
1762810999.759004,0,7577373.9142456055
1762810999.759004,1,7577373.9142456055
1762811000.758968,0,7577541.942810059
1762811000.758968,1,7577541.942810059
1762811001.7589993,0,7577707.606018066
1762811001.7589993,1,7577707.606018066
1762811002.759006,0,7577872.337402344
1762811002.759006,1,7577872.337402344
1762811003.7589817,0,7578036.8505859375
1762811003.7589817,1,7578036.8505859375
1762811004.7590199,0,7578201.879272461
1762811004.7590199,1,7578201.879272461
1762811005.7589874,0,7578365.976623535
1762811005.7589874,1,7578366.128356934
1762811006.7589734,0,7578530.609008789
1762811006.7589734,1,7578530.609008789
1762811007.7590098,0,7578694.57409668
1762811007.7590098,1,7578694.57409668
1762811008.7589207,0,7578859.362670898
1762811008.7589207,1,7578859.362670898
1762811009.759003,0,7579024.098449707
1762811009.759003,1,7579024.098449707
1762811010.7589786,0,7579188.7888793945
1762811010.7589786,1,7579188.7888793945
1762811011.7590108,0,7579352.799926758
1762811011.7590108,1,7579352.799926758
1762811012.7589996,0,7579517.3888549805
1762811012.7589996,1,7579517.3888549805
1762811013.7589784,0,7579681.245666504
1762811013.7589784,1,7579681.245666504
1762811014.7589846,0,7579846.438415527
1762811014.7589846,1,7579846.438415527
1762811015.759001,0,7580010.872802734
1762811015.759001,1,7580010.872802734
1762811016.7590067,0,7580175.537475586
1762811016.7590067,1,7580175.537475586
1762811017.7590444,0,7580339.300415039
1762811017.7590444,1,7580339.300415039
1762811018.7589817,0,7580504.2294921875
1762811018.7589817,1,7580504.2294921875
1762811019.759013,0,7580669.511779785
1762811019.759013,1,7580669.511779785
1762811020.7590005,0,7580834.0271606445
1762811020.7590005,1,7580834.0271606445
1762811021.7589817,0,7580998.470153809
1762811021.7589817,1,7580998.470153809
1762811022.7589717,0,7581162.409423828
1762811022.7589717,1,7581162.409423828
1762811023.7589803,0,7581327.360839844
1762811023.7589803,1,7581327.360839844
1762811024.7589927,0,7581491.624328613
1762811024.7589927,1,7581491.624328613
1762811025.7589638,0,7581655.863586426
1762811025.7589638,1,7581655.863586426
1762811026.7589996,0,7581820.704589844
1762811026.7589996,1,7581820.704589844
1762811027.7599413,0,7581985.3349609375
1762811027.7599413,1,7581985.3349609375
1762811028.7590082,0,7582149.8517456055
1762811028.7590082,1,7582149.8517456055
1762811029.758982,0,7582313.920349121
1762811029.758982,1,7582314.096984863
1762811030.7589693,0,7582479.422729492
1762811030.7589693,1,7582479.59185791
1762811031.758978,0,7582643.39642334
1762811031.758978,1,7582643.39642334
1762811032.7589853,0,7582808.020202637
1762811032.7589853,1,7582808.020202637
1762811033.758999,0,7582972.289489746
1762811033.758999,1,7582972.289489746
1762811034.7589822,0,7583136.217956543
1762811034.7589822,1,7583136.217956543
1762811035.7590044,0,7583301.341064453
1762811035.7590044,1,7583301.341064453
