time,actuator,value
1751772640.5822415,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772642.5846128,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772644.5869894,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772646.5893831,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772648.5917778,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772650.5941625,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772652.5965993,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772654.5996985,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772656.603343,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772658.6070712,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772660.6104727,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772662.6141434,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772664.617803,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772666.6216917,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772668.6255188,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772670.630457,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772672.6343324,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772674.6380713,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772676.6418908,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772678.6458595,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772680.6495318,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772682.655666,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772684.6596448,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772686.663613,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772688.6678622,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772690.6717346,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772692.6755888,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772694.6793268,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772696.682754,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772698.686352,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772700.6906524,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772702.6948876,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772704.6993327,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772706.7029572,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772708.7067528,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772710.7102325,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772712.7141142,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772714.7180967,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772716.7219543,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772718.725683,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772720.7294207,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772722.7331102,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772724.7369244,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772726.7407684,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772728.7444952,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772730.7484355,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772732.7525785,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772734.756558,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772736.7607398,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772738.7645733,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772740.768216,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772742.7723944,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772744.7761924,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772746.7797205,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772748.7835913,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772750.7873862,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772752.790965,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772754.7949562,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772756.7987251,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772758.8027465,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772760.8069322,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772762.8106759,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772764.8142192,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772766.8180437,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772768.8221202,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772770.8258982,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772772.829689,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772774.8334124,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772776.8371167,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772778.8409815,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772780.8450043,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772782.8487906,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772784.852648,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772786.8581069,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772788.8619106,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772790.8656697,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772792.8696127,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772794.873511,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772796.8772824,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772798.8810284,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772800.885156,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772802.8889794,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772804.892847,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772806.8969505,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772808.9007123,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772810.9046295,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772812.9083989,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772814.912522,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772816.9161384,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772818.9202385,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772820.9241052,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772822.9281573,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772824.9320638,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772826.936423,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772828.9401302,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772830.9440038,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772832.9478936,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772834.9515805,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772836.955433,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772838.9591858,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772840.9630525,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772842.9678013,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772844.971701,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772846.9755032,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772848.979186,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772850.9830248,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772852.9870517,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772854.9906628,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772856.9944043,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772858.9981084,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772861.0018575,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772863.0054955,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772865.0093803,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772867.0129628,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772869.0166798,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772871.0208454,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772873.025789,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772875.0296423,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772877.0335722,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772879.0376487,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772881.0415716,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772883.0451677,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772885.048907,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772887.0527897,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772889.0565164,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772891.0604146,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772893.0642881,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772895.0680974,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772897.071954,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772899.0756767,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772901.0794775,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772903.0833962,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772905.0870907,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772907.0907586,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772909.0945191,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772911.0983706,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772913.1021214,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772915.1059554,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772917.1096718,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772919.11341,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772921.117216,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772923.1211565,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772925.125976,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772927.1297357,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772929.1334853,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772931.137116,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772933.1411054,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772935.1451468,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772937.1488707,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772939.1528177,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772941.1565273,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772943.1603284,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772945.164169,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772947.1680052,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772949.1718235,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772951.1758115,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772953.1795657,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772955.1832767,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772957.1869366,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772959.1907482,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772961.1952007,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772963.1999724,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772965.2060525,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772967.2107294,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772969.2158823,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772971.2207472,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772973.227987,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772975.2334,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772977.2377374,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772979.2439106,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772981.2488227,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772983.2537699,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772985.2594714,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772987.2671678,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772989.2729666,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772991.278331,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772993.2835026,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772995.2878985,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772997.2926958,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772999.2969294,Actuator(ptr=c_void_p(94495665215056)),83.0
1751773001.304149,Actuator(ptr=c_void_p(94495665215056)),83.0
1751773003.3086586,Actuator(ptr=c_void_p(94495665215056)),83.0
1751773005.3135812,Actuator(ptr=c_void_p(94495665215056)),83.0
1751773007.3202977,Actuator(ptr=c_void_p(94495665215056)),83.0
1751773009.3281097,Actuator(ptr=c_void_p(94495665215056)),83.0
1751773011.3334806,Actuator(ptr=c_void_p(94495665215056)),83.0
1751773013.341439,Actuator(ptr=c_void_p(94495665215056)),83.0
1751773015.3462055,Actuator(ptr=c_void_p(94495665215056)),83.0
1751773017.3508544,Actuator(ptr=c_void_p(94495665215056)),83.0
1751773019.3558314,Actuator(ptr=c_void_p(94495665215056)),83.0
1751773021.36059,Actuator(ptr=c_void_p(94495665215056)),83.0
1751773023.365845,Actuator(ptr=c_void_p(94495665215056)),83.0
1751773025.370373,Actuator(ptr=c_void_p(94495665215056)),83.0
1751773027.3757365,Actuator(ptr=c_void_p(94495665215056)),83.0
1751773029.382986,Actuator(ptr=c_void_p(94495665215056)),83.0
1751773031.3878176,Actuator(ptr=c_void_p(94495665215056)),83.0
