time,scope,value
1743458025.627621,nrm.extra.perf.PAPI_L3_TCA.417193,2241381208.0
1743458025.627621,nrm.extra.perf.PAPI_TOT_INS.417193,46593583604.0
1743458025.627621,nrm.extra.perf.PAPI_TOT_CYC.417193,292954065706.0
1743458025.627621,nrm.extra.perf.PAPI_RES_STL.417193,248895987987.0
1743458025.627621,nrm.extra.perf.PAPI_L3_TCM.417193,2083493699.0
1743458026.6249356,nrm.extra.perf.PAPI_L3_TCA.417193,4645242203.0
1743458026.6249356,nrm.extra.perf.PAPI_TOT_INS.417193,94762950642.0
1743458026.6249356,nrm.extra.perf.PAPI_TOT_CYC.417193,593028796601.0
1743458026.6249356,nrm.extra.perf.PAPI_RES_STL.417193,513805540189.0
1743458026.6249356,nrm.extra.perf.PAPI_L3_TCM.417193,4314393171.0
1743458027.6251006,nrm.extra.perf.PAPI_L3_TCA.417193,7051704320.0
1743458027.6251006,nrm.extra.perf.PAPI_TOT_INS.417193,143054014945.0
1743458027.6251006,nrm.extra.perf.PAPI_TOT_CYC.417193,893214527655.0
1743458027.6251006,nrm.extra.perf.PAPI_RES_STL.417193,778881962806.0
1743458027.6251006,nrm.extra.perf.PAPI_L3_TCM.417193,6553366607.0
1743458028.6265163,nrm.extra.perf.PAPI_L3_TCA.417193,9481535508.0
1743458028.6265163,nrm.extra.perf.PAPI_TOT_INS.417193,191542334191.0
1743458028.6265163,nrm.extra.perf.PAPI_TOT_CYC.417193,1193534715707.0
1743458028.6265163,nrm.extra.perf.PAPI_RES_STL.417193,1045271381775.0
1743458028.6265163,nrm.extra.perf.PAPI_L3_TCM.417193,8815783363.0
1743458029.6260724,nrm.extra.perf.PAPI_L3_TCA.417193,11944190070.0
1743458029.6260724,nrm.extra.perf.PAPI_TOT_INS.417193,240293414351.0
1743458029.6260724,nrm.extra.perf.PAPI_TOT_CYC.417193,1495619492061.0
1743458029.6260724,nrm.extra.perf.PAPI_RES_STL.417193,1315779556916.0
1743458029.6260724,nrm.extra.perf.PAPI_L3_TCM.417193,11106152980.0
1743458030.626024,nrm.extra.perf.PAPI_L3_TCA.417193,14354590246.0
1743458030.626024,nrm.extra.perf.PAPI_TOT_INS.417193,288124325353.0
1743458030.626024,nrm.extra.perf.PAPI_TOT_CYC.417193,1784505712934.0
1743458030.626024,nrm.extra.perf.PAPI_RES_STL.417193,1572997751174.0
1743458030.626024,nrm.extra.perf.PAPI_L3_TCM.417193,13349563380.0
1743458031.6260748,nrm.extra.perf.PAPI_L3_TCA.417193,16727236050.0
1743458031.6260748,nrm.extra.perf.PAPI_TOT_INS.417193,335088361591.0
1743458031.6260748,nrm.extra.perf.PAPI_TOT_CYC.417193,2060090954450.0
1743458031.6260748,nrm.extra.perf.PAPI_RES_STL.417193,1818515399003.0
1743458031.6260748,nrm.extra.perf.PAPI_L3_TCM.417193,15557350851.0
1743458032.6290355,nrm.extra.perf.PAPI_L3_TCA.417193,19099107936.0
1743458032.6290355,nrm.extra.perf.PAPI_TOT_INS.417193,382021420589.0
1743458032.6290355,nrm.extra.perf.PAPI_TOT_CYC.417193,2336124178042.0
1743458032.6290355,nrm.extra.perf.PAPI_RES_STL.417193,2064532005563.0
1743458032.6290355,nrm.extra.perf.PAPI_L3_TCM.417193,17773306627.0
1743458033.6265538,nrm.extra.perf.PAPI_L3_TCA.417193,21429216677.0
1743458033.6265538,nrm.extra.perf.PAPI_TOT_INS.417193,428546113508.0
1743458033.6265538,nrm.extra.perf.PAPI_TOT_CYC.417193,2609284443820.0
1743458033.6265538,nrm.extra.perf.PAPI_RES_STL.417193,2304465907596.0
1743458033.6265538,nrm.extra.perf.PAPI_L3_TCM.417193,19934470246.0
1743458034.625203,nrm.extra.perf.PAPI_L3_TCA.417193,23786600078.0
1743458034.625203,nrm.extra.perf.PAPI_TOT_INS.417193,475352170192.0
1743458034.625203,nrm.extra.perf.PAPI_TOT_CYC.417193,2884667361505.0
1743458034.625203,nrm.extra.perf.PAPI_RES_STL.417193,2548331928863.0
1743458034.625203,nrm.extra.perf.PAPI_L3_TCM.417193,22126910278.0
1743458035.6271636,nrm.extra.perf.PAPI_L3_TCA.417193,26013959474.0
1743458035.6271636,nrm.extra.perf.PAPI_TOT_INS.417193,519879712532.0
1743458035.6271636,nrm.extra.perf.PAPI_TOT_CYC.417193,3129442989951.0
1743458035.6271636,nrm.extra.perf.PAPI_RES_STL.417193,2761641200261.0
1743458035.6271636,nrm.extra.perf.PAPI_L3_TCM.417193,24201863257.0
1743458036.6283503,nrm.extra.perf.PAPI_L3_TCA.417193,28176563144.0
1743458036.6283503,nrm.extra.perf.PAPI_TOT_INS.417193,562748626575.0
1743458036.6283503,nrm.extra.perf.PAPI_TOT_CYC.417193,3345951538115.0
1743458036.6283503,nrm.extra.perf.PAPI_RES_STL.417193,2950466632684.0
1743458036.6283503,nrm.extra.perf.PAPI_L3_TCM.417193,26218277962.0
1743458037.6286912,nrm.extra.perf.PAPI_L3_TCA.417193,30309975713.0
1743458037.6286912,nrm.extra.perf.PAPI_TOT_INS.417193,605253679944.0
1743458037.6286912,nrm.extra.perf.PAPI_TOT_CYC.417193,3560676787654.0
1743458037.6286912,nrm.extra.perf.PAPI_RES_STL.417193,3136126781718.0
1743458037.6286912,nrm.extra.perf.PAPI_L3_TCM.417193,28203240795.0
1743458038.6262014,nrm.extra.perf.PAPI_L3_TCA.417193,32472430193.0
1743458038.6262014,nrm.extra.perf.PAPI_TOT_INS.417193,648111616808.0
1743458038.6262014,nrm.extra.perf.PAPI_TOT_CYC.417193,3777089393252.0
1743458038.6262014,nrm.extra.perf.PAPI_RES_STL.417193,3324180971305.0
1743458038.6262014,nrm.extra.perf.PAPI_L3_TCM.417193,30211361660.0
1743458039.6284766,nrm.extra.perf.PAPI_L3_TCA.417193,34643248511.0
1743458039.6284766,nrm.extra.perf.PAPI_TOT_INS.417193,691168810081.0
1743458039.6284766,nrm.extra.perf.PAPI_TOT_CYC.417193,3994520407379.0
1743458039.6284766,nrm.extra.perf.PAPI_RES_STL.417193,3513806089136.0
1743458039.6284766,nrm.extra.perf.PAPI_L3_TCM.417193,32234870767.0
1743458040.627156,nrm.extra.perf.PAPI_L3_TCA.417193,36742704271.0
1743458040.627156,nrm.extra.perf.PAPI_TOT_INS.417193,732739928698.0
1743458040.627156,nrm.extra.perf.PAPI_TOT_CYC.417193,4196583871711.0
1743458040.627156,nrm.extra.perf.PAPI_RES_STL.417193,3688654139013.0
1743458040.627156,nrm.extra.perf.PAPI_L3_TCM.417193,34184493444.0
1743458041.630165,nrm.extra.perf.PAPI_L3_TCA.417193,38773668579.0
1743458041.630165,nrm.extra.perf.PAPI_TOT_INS.417193,772857334488.0
1743458041.630165,nrm.extra.perf.PAPI_TOT_CYC.417193,4382635163009.0
1743458041.630165,nrm.extra.perf.PAPI_RES_STL.417193,3850257383350.0
1743458041.630165,nrm.extra.perf.PAPI_L3_TCM.417193,36082699506.0
1743458042.629089,nrm.extra.perf.PAPI_L3_TCA.417193,40808936307.0
1743458042.629089,nrm.extra.perf.PAPI_TOT_INS.417193,812944753692.0
1743458042.629089,nrm.extra.perf.PAPI_TOT_CYC.417193,4568682742509.0
1743458042.629089,nrm.extra.perf.PAPI_RES_STL.417193,4011768381245.0
1743458042.629089,nrm.extra.perf.PAPI_L3_TCM.417193,37974040455.0
