time,actuator,value
1751474463.0398552,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474465.04273,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474467.045565,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474469.0482986,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474471.0509975,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474473.0537484,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474475.0565147,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474477.0608134,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474479.067807,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474481.072487,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474483.0773563,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474485.0819275,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474487.086872,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474489.0917442,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474491.0964856,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474493.1013167,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474495.105893,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474497.1103146,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474499.1148145,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474501.1192846,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474503.1241994,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474505.1288855,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474507.1334453,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474509.1380012,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474511.142233,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474513.1465936,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474515.1514301,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474517.157696,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474519.164215,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474521.1688437,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474523.1735826,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474525.177996,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474527.1825142,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474529.1872377,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474531.1918623,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474533.1962473,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474535.2011123,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474537.2057533,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474539.2102184,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474541.2149165,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474543.2195635,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474545.2264464,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474547.2315538,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474549.2362084,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474551.24055,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474553.2456203,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474555.2505124,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474557.2555048,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474559.260399,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474561.2650938,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474563.2700791,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474565.2753365,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474567.2797453,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474569.2842507,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474571.2888148,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474573.2932312,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474575.2976718,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474577.3020306,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474579.3063052,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474581.3107564,Actuator(ptr=c_void_p(94700391053904)),95.0
1751474583.3183272,Actuator(ptr=c_void_p(94700391053904)),95.0
