time,actuator,value
1738718821.8304389,Actuator(ptr=c_void_p(94635675931520)),159.0
1738718826.8405993,Actuator(ptr=c_void_p(94635675931520)),159.0
1738718831.8510935,Actuator(ptr=c_void_p(94635675931520)),159.0
1738718836.8625827,Actuator(ptr=c_void_p(94635675931520)),159.0
1738718841.8725526,Actuator(ptr=c_void_p(94635675931520)),159.0
1738718846.8828835,Actuator(ptr=c_void_p(94635675931520)),159.0
1738718851.8927243,Actuator(ptr=c_void_p(94635675931520)),159.0
1738718856.9034626,Actuator(ptr=c_void_p(94635675931520)),159.0
1738718861.9132586,Actuator(ptr=c_void_p(94635675931520)),159.0
1738718866.9231298,Actuator(ptr=c_void_p(94635675931520)),159.0
1738718871.9346304,Actuator(ptr=c_void_p(94635675931520)),159.0
1738718876.9446256,Actuator(ptr=c_void_p(94635675931520)),159.0
1738718881.9545865,Actuator(ptr=c_void_p(94635675931520)),159.0
1738718886.9657812,Actuator(ptr=c_void_p(94635675931520)),159.0
1738718891.9774313,Actuator(ptr=c_void_p(94635675931520)),159.0
1738718896.9896622,Actuator(ptr=c_void_p(94635675931520)),159.0
1738718902.0002115,Actuator(ptr=c_void_p(94635675931520)),159.0
1738718907.0115657,Actuator(ptr=c_void_p(94635675931520)),159.0
1738718912.021576,Actuator(ptr=c_void_p(94635675931520)),159.0
1738718917.0319555,Actuator(ptr=c_void_p(94635675931520)),159.0
1738718922.0433733,Actuator(ptr=c_void_p(94635675931520)),159.0
1738718927.0535321,Actuator(ptr=c_void_p(94635675931520)),159.0
1738718932.0629938,Actuator(ptr=c_void_p(94635675931520)),159.0
1738718937.073086,Actuator(ptr=c_void_p(94635675931520)),159.0
1738718942.0838373,Actuator(ptr=c_void_p(94635675931520)),159.0
