time,scope,value
1751801454.49048,0,197815.40649414062
1751801454.49048,1,197815.45733642578
1751801455.490597,0,197865.51623535156
1751801455.490597,1,197865.619140625
1751801456.4909463,0,197915.5968017578
1751801456.4909463,1,197915.64868164062
1751801457.4908235,0,197965.50830078125
1751801457.4908235,1,197965.6177368164
1751801458.4908936,0,198015.45135498047
1751801458.4908936,1,198015.55603027344
1751801459.490967,0,198065.3585205078
1751801459.490967,1,198065.4165649414
1751801460.490992,0,198115.2384033203
1751801460.490992,1,198115.34100341797
1751801461.4910839,0,198165.03399658203
1751801461.4910839,1,198165.08819580078
1751801462.4911847,0,198214.67834472656
1751801462.4911847,1,198214.77227783203
1751801463.4912584,0,198263.5909423828
1751801463.4912584,1,198263.69171142578
1751801464.4903603,0,198312.54461669922
1751801464.4903603,1,198312.5932006836
1751801465.490418,0,198361.02081298828
1751801465.490418,1,198361.17517089844
1751801466.4907906,0,198409.35510253906
1751801466.4907906,1,198409.46209716797
1751801467.490821,0,198458.0053100586
1751801467.490821,1,198458.06182861328
1751801468.4907253,0,198594.11639404297
1751801468.4907253,1,198594.25366210938
1751801469.4906013,0,198736.35034179688
1751801469.4906013,1,198736.50231933594
1751801470.4905138,0,198900.9183959961
1751801470.4905138,1,198901.0639038086
1751801471.490687,0,199066.9676513672
1751801471.490687,1,199067.13220214844
1751801472.490668,0,199233.24072265625
1751801472.490668,1,199233.412109375
1751801473.490812,0,199398.15240478516
1751801473.490812,1,199398.32250976562
1751801474.4910436,0,199562.76580810547
1751801474.4910436,1,199562.92736816406
1751801475.490484,0,199727.12896728516
1751801475.490484,1,199727.28649902344
1751801476.4905465,0,199891.71130371094
1751801476.4905465,1,199891.87322998047
1751801477.4909868,0,200056.2958984375
1751801477.4909868,1,200056.47344970703
1751801478.4904883,0,200220.77221679688
1751801478.4904883,1,200220.9058227539
1751801479.4905531,0,200385.2803955078
1751801479.4905531,1,200385.45404052734
1751801480.4910772,0,200549.86193847656
1751801480.4910772,1,200550.1859741211
1751801481.490775,0,200714.36419677734
1751801481.490775,1,200714.53369140625
1751801482.4905293,0,200878.95544433594
1751801482.4905293,1,200879.10565185547
1751801483.4909935,0,201043.40307617188
1751801483.4909935,1,201043.71502685547
1751801484.4903808,0,201207.8916015625
1751801484.4903808,1,201208.0565185547
1751801485.4909103,0,201372.75714111328
1751801485.4909103,1,201373.05029296875
1751801486.4911315,0,201537.14489746094
1751801486.4911315,1,201537.2703857422
1751801487.49102,0,201701.58459472656
1751801487.49102,1,201701.7232055664
