time,scope,value
1751796084.4910488,0,52.557649797197634
1751796084.4910488,1,51.55899198638761
1751796085.490449,0,50.9299457308468
1751796085.490449,1,50.24243938739661
1751796086.4910161,0,50.22854675248849
1751796086.4910161,1,50.01505261249016
1751796087.490919,0,49.53122772685104
1751796087.490919,1,49.792803525900915
1751796088.490751,0,49.635299386255994
1751796088.490751,1,51.46704767822098
1751796089.4905188,0,50.240572899856474
1751796089.4905188,1,49.41804385707091
1751796090.4912565,0,48.95131115569718
1751796090.4912565,1,49.08663896337597
1751796091.4910042,0,48.541859261431206
1751796091.4910042,1,50.64255176548437
1751796092.4907956,0,50.49259378723912
1751796092.4907956,1,48.596604858586595
1751796093.4905465,0,48.63461098099855
1751796093.4905465,1,49.05121016728303
1751796094.4912796,0,48.33974892625226
1751796094.4912796,1,48.001362014278165
1751796095.4910464,0,49.164210424753506
1751796095.4910464,1,48.75546180374684
1751796096.4908607,0,48.490582589637
1751796096.4908607,1,47.74597375299817
1751796097.4906514,0,47.80904198367015
1751796097.4906514,1,48.936948851430415
1751796098.490423,0,143.87577895057683
1751796098.490423,1,139.93985977545012
1751796099.491085,0,140.80754656247228
1751796099.491085,1,140.13007450615115
1751796100.4905698,0,162.33221303256042
1751796100.4905698,1,167.83493503884807
1751796101.4907126,0,162.09103572875944
1751796101.4907126,1,166.0927522523217
1751796102.4904683,0,167.64115564424017
1751796102.4904683,1,166.46715713569392
1751796103.4904642,0,166.4494734034488
1751796103.4904642,1,167.8370014216501
1751796104.4912455,0,168.3384017541243
1751796104.4912455,1,165.04914706119405
1751796105.490372,0,164.53815560122868
1751796105.490372,1,164.81615250666528
1751796106.4906325,0,168.73983749229507
1751796106.4906325,1,167.99128666294456
1751796107.4906607,0,163.87574867848136
1751796107.4906607,1,166.81717846661252
1751796108.4910927,0,167.0767039335406
1751796108.4910927,1,161.5019918835062
1751796109.4913423,0,164.30634607030294
1751796109.4913423,1,167.32018325272247
1751796110.4912188,0,167.3298796980887
1751796110.4912188,1,161.19761704921225
1751796111.4904385,0,168.70869502033096
1751796111.4904385,1,167.28936541666957
1751796112.49059,0,165.51924040755748
1751796112.49059,1,162.4678639811037
1751796113.4905365,0,169.43903556874474
1751796113.4905365,1,164.61907748535916
1751796114.4906278,0,162.56133204037124
1751796114.4906278,1,167.4669746724471
1751796115.4911242,0,167.53609001815502
1751796115.4911242,1,164.27901077940228
1751796116.4909456,0,168.52132262642962
1751796116.4909456,1,167.06969618782924
1751796117.4913692,0,162.6745720607406
1751796117.4913692,1,166.79041393042596
1751796118.4904366,0,168.45191196912174
1751796118.4904366,1,162.68661545886803
1751796119.490752,0,168.2071774215307
1751796119.490752,1,167.3420668548251
1751796120.4909685,0,165.38651340350657
1751796120.4909685,1,167.58728398799906
1751796121.4907026,0,166.8970364086972
1751796121.4907026,1,162.80440367683875
1751796122.4908905,0,168.14745889198008
1751796122.4908905,1,162.0757942272926
1751796123.490497,0,163.6947990663978
1751796123.490497,1,166.83922079998553
1751796124.490658,0,162.24296543239757
1751796124.490658,1,166.82051486976502
1751796125.4912891,0,169.0208527451992
1751796125.4912891,1,163.9861703866077
1751796126.491088,0,162.5512181833892
1751796126.491088,1,167.6179041843153
1751796127.4904368,0,170.9119299634249
1751796127.4904368,1,167.20374954662273
1751796128.490823,0,162.97945108055382
1751796128.490823,1,166.1428236442818
1751796129.49061,0,165.64050186377744
1751796129.49061,1,162.43359732104753
1751796130.491263,0,162.3969310201805
1751796130.491263,1,166.88766882867185
1751796131.4903703,0,162.0638334334268
1751796131.4903703,1,164.50349478697544
1751796132.4910643,0,185.5810933872986
1751796132.4910643,1,178.88397293557432
1751796133.4910743,0,167.30613052718587
1751796133.4910743,1,166.2786754104588
1751796134.4905233,0,162.9767956801682
1751796134.4905233,1,167.24851613771196
1751796135.4909072,0,162.27162483882475
1751796135.4909072,1,164.1986084096987
1751796136.4911222,0,161.62341398769752
1751796136.4911222,1,164.40302863672125
1751796137.4911773,0,167.87778272496524
1751796137.4911773,1,167.96238563973444
1751796138.4904816,0,163.44358685790917
1751796138.4904816,1,166.9097378892422
1751796139.4911504,0,168.71820564602726
1751796139.4911504,1,166.18684178974675
1751796140.4907308,0,171.13607734761356
1751796140.4907308,1,168.3663593193323
1751796141.4912975,0,162.56456716253268
1751796141.4912975,1,166.18404088615327
1751796142.4910548,0,163.59327949599677
1751796142.4910548,1,163.522134402807
1751796143.491016,0,168.0536619274571
1751796143.491016,1,166.6084252013058
1751796144.4913466,0,165.05131431224507
1751796144.4913466,1,162.38678354587637
1751796145.4906974,0,165.27339631710026
1751796145.4906974,1,167.3552552702774
1751796146.4905264,0,167.09736550724463
1751796146.4905264,1,163.19687904274153
1751796147.490831,0,162.07339028082433
1751796147.490831,1,161.82590788522438
1751796148.4909446,0,162.44800302721958
1751796148.4909446,1,161.0037430928064
1751796149.4907362,0,167.03930701631822
1751796149.4907362,1,163.18386002627508
1751796150.4907305,0,164.61033626760897
1751796150.4907305,1,166.87024533398005
1751796151.4910095,0,163.43062546541273
1751796151.4910095,1,161.60699928824963
1751796152.490395,0,162.32487460726685
1751796152.490395,1,164.41518130605778
1751796153.4911134,0,163.06805666654685
1751796153.4911134,1,161.63627096216118
1751796154.4903734,0,167.79754868570447
1751796154.4903734,1,165.9260645883698
1751796155.4909275,0,161.44323679206173
1751796155.4909275,1,168.09325730024716
1751796156.4913368,0,164.4540390684908
1751796156.4913368,1,161.66580329416223
1751796157.4904962,0,162.70609370496163
1751796157.4904962,1,162.4022168697056
1751796158.4908378,0,167.72618268320042
1751796158.4908378,1,164.8931120314813
1751796159.4910157,0,162.36261214857404
1751796159.4910157,1,167.41981223665266
1751796160.4909182,0,168.14576956367193
1751796160.4909182,1,167.3309784559428
1751796161.4911335,0,162.3738386600778
1751796161.4911335,1,162.84215642205058
1751796162.4903746,0,164.31531236322948
1751796162.4903746,1,163.645719379535
1751796163.4903698,0,168.9158826632514
1751796163.4903698,1,167.14067545248488
1751796164.491203,0,163.95536630666666
1751796164.491203,1,167.47377740536427
1751796165.4908607,0,165.46250850573242
1751796165.4908607,1,164.20215889230602
1751796166.4908986,0,167.90881248437086
1751796166.4908986,1,161.74547195990849
1751796167.490665,0,168.89381110602181
1751796167.490665,1,162.3257253173961
1751796168.4903674,0,164.55034423393542
1751796168.4903674,1,166.41387833269434
1751796169.4906156,0,163.35521116335627
1751796169.4906156,1,166.87517690532778
1751796170.4912355,0,162.79736680850712
1751796170.4912355,1,167.21198853742047
1751796171.4907012,0,168.62370204785802
1751796171.4907012,1,167.3147073879287
1751796172.4904914,0,162.84861457839145
1751796172.4904914,1,164.0666101522437
1751796173.4910192,0,162.04110048162036
1751796173.4910192,1,168.14956862077085
1751796174.491305,0,164.2487043697195
1751796174.491305,1,164.83510840145635
1751796175.4907155,0,165.24725882197586
1751796175.4907155,1,165.5049093582734
1751796176.4909425,0,161.76228507981992
1751796176.4909425,1,164.75597865078998
1751796177.490461,0,168.05358122213013
1751796177.490461,1,166.61606305616715
1751796178.4913387,0,163.84974174880773
1751796178.4913387,1,164.34013181438104
1751796179.4910007,0,168.11184941730568
1751796179.4910007,1,162.97174704701564
1751796180.4908786,0,163.75690459413676
1751796180.4908786,1,162.3956539302288
1751796181.4906769,0,166.91625011310146
1751796181.4906769,1,161.9658864728787
1751796182.4912806,0,163.46465254614913
1751796182.4912806,1,164.41521072878
1751796183.491307,0,163.52225565886337
1751796183.491307,1,167.585691788092
1751796184.490825,0,167.5857450983313
1751796184.490825,1,161.62058967537192
