time,actuator,value
1751475263.9707265,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475265.9736547,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475267.976449,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475269.9792588,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475271.9820569,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475273.984853,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475275.9876385,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475277.9920611,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475279.9963214,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475282.0004613,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475284.0048091,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475286.009256,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475288.0136023,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475290.0178413,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475292.0224261,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475294.0270846,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475296.031558,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475298.0358522,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475300.0402718,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475302.0447733,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475304.0491514,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475306.053854,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475308.0581098,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475310.0625086,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475312.0668302,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475314.0712152,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475316.0754428,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475318.0799115,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475320.083985,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475322.0881312,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475324.0925589,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475326.0966382,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475328.1006818,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475330.1045148,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475332.1086447,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475334.1132197,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475336.1172616,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475338.1221933,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475340.126732,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475342.1313474,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475344.1355815,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475346.1402051,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475348.1445732,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475350.1493356,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475352.1540446,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475354.1583467,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475356.16288,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475358.1673691,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475360.1720345,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475362.1764777,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475364.1807334,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475366.1848905,Actuator(ptr=c_void_p(94700391053904)),136.0
1751475368.1890538,Actuator(ptr=c_void_p(94700391053904)),136.0
