time,actuator,value
1751489020.5766249,Actuator(ptr=c_void_p(93946577069728)),165.0
1751489022.5854528,Actuator(ptr=c_void_p(93946577069728)),78.0
1751489024.5997112,Actuator(ptr=c_void_p(93946577069728)),101.0
1751489026.611226,Actuator(ptr=c_void_p(93946577069728)),101.0
1751489028.622884,Actuator(ptr=c_void_p(93946577069728)),101.0
1751489030.635495,Actuator(ptr=c_void_p(93946577069728)),101.0
1751489032.645723,Actuator(ptr=c_void_p(93946577069728)),101.0
1751489034.6581638,Actuator(ptr=c_void_p(93946577069728)),101.0
1751489036.668569,Actuator(ptr=c_void_p(93946577069728)),101.0
1751489038.6789527,Actuator(ptr=c_void_p(93946577069728)),101.0
1751489040.688368,Actuator(ptr=c_void_p(93946577069728)),101.0
1751489042.698386,Actuator(ptr=c_void_p(93946577069728)),101.0
1751489044.7094781,Actuator(ptr=c_void_p(93946577069728)),101.0
1751489046.720989,Actuator(ptr=c_void_p(93946577069728)),101.0
1751489048.7325456,Actuator(ptr=c_void_p(93946577069728)),101.0
1751489050.741948,Actuator(ptr=c_void_p(93946577069728)),101.0
1751489052.7515156,Actuator(ptr=c_void_p(93946577069728)),101.0
1751489054.761906,Actuator(ptr=c_void_p(93946577069728)),101.0
1751489056.7740855,Actuator(ptr=c_void_p(93946577069728)),101.0
1751489058.7847707,Actuator(ptr=c_void_p(93946577069728)),101.0
