time,actuator,value
1738706730.7802758,Actuator(ptr=c_void_p(94904629219264)),78.0
1738706733.7943344,Actuator(ptr=c_void_p(94904629219264)),95.0
1738706736.808226,Actuator(ptr=c_void_p(94904629219264)),95.0
1738706739.8211899,Actuator(ptr=c_void_p(94904629219264)),95.0
1738706742.8340044,Actuator(ptr=c_void_p(94904629219264)),95.0
1738706745.8464046,Actuator(ptr=c_void_p(94904629219264)),95.0
1738706748.8604069,Actuator(ptr=c_void_p(94904629219264)),95.0
1738706751.87412,Actuator(ptr=c_void_p(94904629219264)),95.0
1738706754.8878653,Actuator(ptr=c_void_p(94904629219264)),95.0
1738706757.903344,Actuator(ptr=c_void_p(94904629219264)),95.0
1738706760.9160988,Actuator(ptr=c_void_p(94904629219264)),95.0
1738706763.9303174,Actuator(ptr=c_void_p(94904629219264)),95.0
1738706766.945417,Actuator(ptr=c_void_p(94904629219264)),95.0
1738706769.9601464,Actuator(ptr=c_void_p(94904629219264)),78.0
