time,actuator,value
1738713744.896574,Actuator(ptr=c_void_p(94914326622608)),136.0
1738713749.9125688,Actuator(ptr=c_void_p(94914326622608)),136.0
1738713754.9289696,Actuator(ptr=c_void_p(94914326622608)),136.0
1738713759.9456685,Actuator(ptr=c_void_p(94914326622608)),136.0
1738713764.9623291,Actuator(ptr=c_void_p(94914326622608)),136.0
1738713769.9800866,Actuator(ptr=c_void_p(94914326622608)),136.0
1738713774.9976118,Actuator(ptr=c_void_p(94914326622608)),136.0
1738713780.0150044,Actuator(ptr=c_void_p(94914326622608)),136.0
1738713785.032307,Actuator(ptr=c_void_p(94914326622608)),136.0
1738713790.0503957,Actuator(ptr=c_void_p(94914326622608)),136.0
1738713795.0670142,Actuator(ptr=c_void_p(94914326622608)),136.0
1738713800.082809,Actuator(ptr=c_void_p(94914326622608)),136.0
1738713805.0995731,Actuator(ptr=c_void_p(94914326622608)),136.0
1738713810.1163177,Actuator(ptr=c_void_p(94914326622608)),136.0
1738713815.1353796,Actuator(ptr=c_void_p(94914326622608)),136.0
1738713820.1577988,Actuator(ptr=c_void_p(94914326622608)),136.0
1738713825.1769717,Actuator(ptr=c_void_p(94914326622608)),136.0
1738713830.192724,Actuator(ptr=c_void_p(94914326622608)),136.0
1738713835.208793,Actuator(ptr=c_void_p(94914326622608)),136.0
