time,scope,value
1742861240.5409312,0,166689.41436767578
1742861240.5409312,1,166689.60052490234
1742861241.541139,0,166784.15203857422
1742861241.541139,1,166784.32458496094
1742861242.5406952,0,166878.87432861328
1742861242.5406952,1,166879.02478027344
1742861243.5406768,0,166973.52069091797
1742861243.5406768,1,166973.72131347656
1742861244.541115,0,167068.3035888672
1742861244.541115,1,167068.47467041016
1742861245.5409636,0,167163.0167236328
1742861245.5409636,1,167163.1958618164
1742861246.540898,0,167257.75549316406
1742861246.540898,1,167257.84686279297
1742861247.5409667,0,167352.5352783203
1742861247.5409667,1,167352.7000732422
1742861248.540889,0,167447.14965820312
1742861248.540889,1,167447.22778320312
1742861249.5413232,0,167541.9262084961
1742861249.5413232,1,167542.0782470703
1742861250.5413728,0,167636.65155029297
1742861250.5413728,1,167636.8959350586
1742861251.5410504,0,167731.36645507812
1742861251.5410504,1,167731.5258178711
1742861252.5406418,0,167826.06665039062
1742861252.5406418,1,167826.24475097656
1742861253.5410364,0,167920.83172607422
1742861253.5410364,1,167921.00646972656
1742861254.5415614,0,168015.57763671875
1742861254.5415614,1,168015.70794677734
1742861255.5406926,0,168110.21759033203
1742861255.5406926,1,168110.29858398438
1742861256.5408995,0,168205.01013183594
1742861256.5408995,1,168205.15466308594
1742861257.541319,0,168299.63311767578
1742861257.541319,1,168299.78356933594
1742861258.5411303,0,168394.58013916016
1742861258.5411303,1,168394.6567993164
1742861259.5414674,0,168489.21325683594
1742861259.5414674,1,168489.38732910156
1742861260.540996,0,168583.8793334961
1742861260.540996,1,168584.0620727539
1742861261.5412183,0,168678.71002197266
1742861261.5412183,1,168678.8023071289
1742861262.5407348,0,168773.23107910156
1742861262.5407348,1,168773.51873779297
1742861263.541201,0,168868.1156616211
1742861263.541201,1,168868.3060913086
1742861264.54139,0,168962.751953125
1742861264.54139,1,168962.9331665039
1742861265.5408063,0,169057.5780029297
1742861265.5408063,1,169057.798828125
1742861266.5406013,0,169152.18658447266
1742861266.5406013,1,169152.2821044922
1742861267.5406463,0,169246.93951416016
1742861267.5406463,1,169247.1157836914
1742861268.5407114,0,169341.61309814453
1742861268.5407114,1,169341.79248046875
1742861269.541405,0,169436.4637451172
1742861269.541405,1,169436.65270996094
1742861270.540826,0,169531.08935546875
1742861270.540826,1,169531.2601928711
1742861271.5414138,0,169625.8389892578
1742861271.5414138,1,169626.0106201172
1742861272.5408788,0,169720.62243652344
1742861272.5408788,1,169720.83837890625
1742861273.5407622,0,169815.2876586914
1742861273.5407622,1,169815.46966552734
1742861274.540946,0,169910.0493774414
1742861274.540946,1,169910.22338867188
1742861275.5408235,0,170004.75164794922
1742861275.5408235,1,170004.9210205078
1742861276.5415096,0,170099.54022216797
1742861276.5415096,1,170099.7149658203
1742861277.5411732,0,170194.15600585938
1742861277.5411732,1,170194.32739257812
1742861278.5411842,0,170288.97161865234
1742861278.5411842,1,170289.0625
1742861279.5413647,0,170383.73748779297
1742861279.5413647,1,170383.90399169922
1742861280.540798,0,170478.36474609375
1742861280.540798,1,170478.44458007812
1742861281.5409713,0,170573.1561279297
1742861281.5409713,1,170573.2377319336
1742861282.5413673,0,170667.87854003906
1742861282.5413673,1,170667.9652709961
1742861283.5409763,0,170762.56982421875
1742861283.5409763,1,170762.65447998047
1742861284.540933,0,170857.23345947266
1742861284.540933,1,170857.4107055664
1742861285.5413024,0,170951.98217773438
1742861285.5413024,1,170952.14813232422
1742861286.5409641,0,171046.77813720703
1742861286.5409641,1,171046.98388671875
1742861287.541162,0,171141.4364013672
1742861287.541162,1,171141.62109375
1742861288.5409622,0,171236.30572509766
1742861288.5409622,1,171236.48846435547
1742861289.5413754,0,171330.97174072266
1742861289.5413754,1,171331.06549072266
1742861290.540616,0,171425.57550048828
1742861290.540616,1,171425.75970458984
1742861291.5414133,0,171520.4678955078
1742861291.5414133,1,171520.8299560547
1742861292.541465,0,171615.15954589844
1742861292.541465,1,171615.35217285156
1742861293.540761,0,171709.8192138672
1742861293.540761,1,171709.9903564453
1742861294.5415142,0,171804.58056640625
1742861294.5415142,1,171804.76147460938
1742861295.5414517,0,171899.3501586914
1742861295.5414517,1,171899.52752685547
1742861296.5415723,0,171994.08282470703
1742861296.5415723,1,171994.2416381836
1742861297.5408711,0,172088.68145751953
1742861297.5408711,1,172088.82940673828
1742861298.5413237,0,172183.47497558594
1742861298.5413237,1,172183.64874267578
1742861299.541397,0,172278.18292236328
1742861299.541397,1,172278.27099609375
1742861300.5415974,0,172373.0418701172
1742861300.5415974,1,172373.28149414062
1742861301.5414286,0,172467.80151367188
1742861301.5414286,1,172468.0057373047
1742861302.5414076,0,172562.31970214844
1742861302.5414076,1,172562.49169921875
1742861303.5413575,0,172657.14294433594
1742861303.5413575,1,172657.28149414062
1742861304.5412219,0,172751.77862548828
1742861304.5412219,1,172751.95379638672
1742861305.5415561,0,172846.67736816406
1742861305.5415561,1,172846.89923095703
1742861306.5415702,0,172941.24731445312
1742861306.5415702,1,172941.40991210938
1742861307.5413208,0,173035.9984741211
1742861307.5413208,1,173036.17706298828
1742861308.5408282,0,173130.70599365234
1742861308.5408282,1,173130.9141845703
