time,actuator,value
1774929470.6118305,Actuator(ptr=c_void_p(647491792)),165.0
1774929480.6561794,Actuator(ptr=c_void_p(647491792)),165.0
1774929490.7042987,Actuator(ptr=c_void_p(647491792)),165.0
1774929500.7543137,Actuator(ptr=c_void_p(647491792)),165.0
1774929510.8016062,Actuator(ptr=c_void_p(647491792)),165.0
1774929520.842856,Actuator(ptr=c_void_p(647491792)),165.0
1774929530.8855107,Actuator(ptr=c_void_p(647491792)),165.0
1774929540.9269006,Actuator(ptr=c_void_p(647491792)),165.0
1774929550.966472,Actuator(ptr=c_void_p(647491792)),165.0
1774929561.0095978,Actuator(ptr=c_void_p(647491792)),165.0
1774929571.0544634,Actuator(ptr=c_void_p(647491792)),165.0
1774929581.104946,Actuator(ptr=c_void_p(647491792)),165.0
1774929591.1454768,Actuator(ptr=c_void_p(647491792)),165.0
1774929601.1925294,Actuator(ptr=c_void_p(647491792)),165.0
1774929611.239667,Actuator(ptr=c_void_p(647491792)),165.0
1774929621.2828586,Actuator(ptr=c_void_p(647491792)),165.0
1774929631.3213537,Actuator(ptr=c_void_p(647491792)),165.0
1774929641.3649342,Actuator(ptr=c_void_p(647491792)),165.0
