time,actuator,value
1746040003.664428,Actuator(ptr=c_void_p(93879538015456)),83.0
1746040008.6738706,Actuator(ptr=c_void_p(93879538015456)),147.0
1746040013.6809883,Actuator(ptr=c_void_p(93879538015456)),124.0
1746040018.6884181,Actuator(ptr=c_void_p(93879538015456)),101.0
1746040023.6960056,Actuator(ptr=c_void_p(93879538015456)),136.0
1746040028.703951,Actuator(ptr=c_void_p(93879538015456)),165.0
1746040033.7112594,Actuator(ptr=c_void_p(93879538015456)),95.0
1746040038.7191193,Actuator(ptr=c_void_p(93879538015456)),78.0
1746040043.7270896,Actuator(ptr=c_void_p(93879538015456)),78.0
1746040048.7360332,Actuator(ptr=c_void_p(93879538015456)),101.0
1746040053.7443485,Actuator(ptr=c_void_p(93879538015456)),136.0
1746040058.7523627,Actuator(ptr=c_void_p(93879538015456)),83.0
1746040063.7601895,Actuator(ptr=c_void_p(93879538015456)),130.0
1746040068.7690742,Actuator(ptr=c_void_p(93879538015456)),78.0
1746040073.7773438,Actuator(ptr=c_void_p(93879538015456)),147.0
1746040078.7854207,Actuator(ptr=c_void_p(93879538015456)),107.0
1746040083.8012974,Actuator(ptr=c_void_p(93879538015456)),101.0
