time,actuator,value
1764982969.8144076,Actuator(ptr=c_void_p(928821296)),165.0
1764982971.8193717,Actuator(ptr=c_void_p(928821296)),78.0
1764982973.819556,Actuator(ptr=c_void_p(928821296)),165.0
1764982975.819552,Actuator(ptr=c_void_p(928821296)),153.0
1764982977.8187938,Actuator(ptr=c_void_p(928821296)),159.0
1764982979.8192952,Actuator(ptr=c_void_p(928821296)),159.0
1764982981.8202548,Actuator(ptr=c_void_p(928821296)),153.0
1764982983.8209045,Actuator(ptr=c_void_p(928821296)),159.0
1764982985.820719,Actuator(ptr=c_void_p(928821296)),159.0
1764982987.8202388,Actuator(ptr=c_void_p(928821296)),159.0
1764982989.8204787,Actuator(ptr=c_void_p(928821296)),153.0
1764982991.8195682,Actuator(ptr=c_void_p(928821296)),159.0
1764982993.8200178,Actuator(ptr=c_void_p(928821296)),159.0
1764982995.820284,Actuator(ptr=c_void_p(928821296)),153.0
1764982997.8206651,Actuator(ptr=c_void_p(928821296)),159.0
1764982999.8200114,Actuator(ptr=c_void_p(928821296)),153.0
1764983001.8201776,Actuator(ptr=c_void_p(928821296)),159.0
1764983003.82166,Actuator(ptr=c_void_p(928821296)),153.0
