time,actuator,value
1770946424.0820134,Actuator(ptr=c_void_p(930719280)),112.0
1770946432.0964618,Actuator(ptr=c_void_p(930719280)),136.0
1770946440.165216,Actuator(ptr=c_void_p(930719280)),83.0
1770946448.1932728,Actuator(ptr=c_void_p(930719280)),101.0
1770946456.225055,Actuator(ptr=c_void_p(930719280)),89.0
1770946464.2426977,Actuator(ptr=c_void_p(930719280)),89.0
1770946472.2715542,Actuator(ptr=c_void_p(930719280)),165.0
1770946480.3000116,Actuator(ptr=c_void_p(930719280)),112.0
1770946488.3135698,Actuator(ptr=c_void_p(930719280)),124.0
1770946496.3439667,Actuator(ptr=c_void_p(930719280)),83.0
1770946504.3843477,Actuator(ptr=c_void_p(930719280)),136.0
1770946512.3985152,Actuator(ptr=c_void_p(930719280)),159.0
1770946520.411992,Actuator(ptr=c_void_p(930719280)),153.0
1770946528.4395878,Actuator(ptr=c_void_p(930719280)),153.0
1770946536.4526176,Actuator(ptr=c_void_p(930719280)),153.0
1770946544.4665468,Actuator(ptr=c_void_p(930719280)),141.0
1770946552.4775817,Actuator(ptr=c_void_p(930719280)),147.0
1770946560.54984,Actuator(ptr=c_void_p(930719280)),165.0
1770946568.564019,Actuator(ptr=c_void_p(930719280)),112.0
1770946576.5755286,Actuator(ptr=c_void_p(930719280)),95.0
1770946584.5876875,Actuator(ptr=c_void_p(930719280)),147.0
1770946592.6205819,Actuator(ptr=c_void_p(930719280)),153.0
1770946600.630352,Actuator(ptr=c_void_p(930719280)),78.0
1770946608.6569772,Actuator(ptr=c_void_p(930719280)),147.0
1770946616.6811407,Actuator(ptr=c_void_p(930719280)),153.0
1770946624.6925392,Actuator(ptr=c_void_p(930719280)),147.0
1770946632.714075,Actuator(ptr=c_void_p(930719280)),95.0
1770946640.72987,Actuator(ptr=c_void_p(930719280)),141.0
1770946648.7391992,Actuator(ptr=c_void_p(930719280)),89.0
1770946656.792957,Actuator(ptr=c_void_p(930719280)),95.0
1770946664.8085952,Actuator(ptr=c_void_p(930719280)),95.0
1770946672.820479,Actuator(ptr=c_void_p(930719280)),118.0
1770946680.8291776,Actuator(ptr=c_void_p(930719280)),118.0
1770946688.8408766,Actuator(ptr=c_void_p(930719280)),136.0
1770946696.8538544,Actuator(ptr=c_void_p(930719280)),141.0
1770946704.8682337,Actuator(ptr=c_void_p(930719280)),147.0
1770946712.8868296,Actuator(ptr=c_void_p(930719280)),136.0
1770946720.8973527,Actuator(ptr=c_void_p(930719280)),165.0
1770946728.9118302,Actuator(ptr=c_void_p(930719280)),165.0
1770946736.9239717,Actuator(ptr=c_void_p(930719280)),136.0
1770946744.9338326,Actuator(ptr=c_void_p(930719280)),83.0
1770946752.9707072,Actuator(ptr=c_void_p(930719280)),95.0
1770946760.9882865,Actuator(ptr=c_void_p(930719280)),141.0
1770946768.998644,Actuator(ptr=c_void_p(930719280)),165.0
1770946777.0183516,Actuator(ptr=c_void_p(930719280)),89.0
1770946785.0285194,Actuator(ptr=c_void_p(930719280)),165.0
1770946793.039983,Actuator(ptr=c_void_p(930719280)),141.0
1770946801.0585659,Actuator(ptr=c_void_p(930719280)),165.0
1770946809.0694869,Actuator(ptr=c_void_p(930719280)),141.0
1770946817.092694,Actuator(ptr=c_void_p(930719280)),124.0
1770946825.1075325,Actuator(ptr=c_void_p(930719280)),153.0
1770946833.1367548,Actuator(ptr=c_void_p(930719280)),118.0
1770946841.152698,Actuator(ptr=c_void_p(930719280)),136.0
1770946849.1746569,Actuator(ptr=c_void_p(930719280)),136.0
1770946857.1849396,Actuator(ptr=c_void_p(930719280)),130.0
1770946865.1947906,Actuator(ptr=c_void_p(930719280)),83.0
1770946873.2753675,Actuator(ptr=c_void_p(930719280)),124.0
1770946881.2853444,Actuator(ptr=c_void_p(930719280)),107.0
1770946889.3112137,Actuator(ptr=c_void_p(930719280)),89.0
1770946897.3214722,Actuator(ptr=c_void_p(930719280)),101.0
1770946905.332232,Actuator(ptr=c_void_p(930719280)),136.0
1770946913.3433256,Actuator(ptr=c_void_p(930719280)),141.0
1770946921.3547215,Actuator(ptr=c_void_p(930719280)),147.0
1770946929.3763099,Actuator(ptr=c_void_p(930719280)),159.0
1770946937.3974395,Actuator(ptr=c_void_p(930719280)),83.0
1770946945.4081938,Actuator(ptr=c_void_p(930719280)),95.0
1770946953.438453,Actuator(ptr=c_void_p(930719280)),118.0
1770946961.450264,Actuator(ptr=c_void_p(930719280)),136.0
1770946969.4601119,Actuator(ptr=c_void_p(930719280)),124.0
1770946977.4696958,Actuator(ptr=c_void_p(930719280)),141.0
1770946985.4847255,Actuator(ptr=c_void_p(930719280)),136.0
1770946993.5052497,Actuator(ptr=c_void_p(930719280)),112.0
1770947001.5150528,Actuator(ptr=c_void_p(930719280)),136.0
1770947009.528426,Actuator(ptr=c_void_p(930719280)),95.0
1770947017.5382066,Actuator(ptr=c_void_p(930719280)),136.0
1770947025.5484369,Actuator(ptr=c_void_p(930719280)),147.0
1770947033.575072,Actuator(ptr=c_void_p(930719280)),159.0
1770947041.5897877,Actuator(ptr=c_void_p(930719280)),159.0
1770947049.606253,Actuator(ptr=c_void_p(930719280)),124.0
1770947057.6190388,Actuator(ptr=c_void_p(930719280)),118.0
1770947065.6286852,Actuator(ptr=c_void_p(930719280)),112.0
1770947073.6405892,Actuator(ptr=c_void_p(930719280)),141.0
