time,actuator,value
1769957630.9695323,Actuator(ptr=c_void_p(271801056)),95.0
1769957639.0242157,Actuator(ptr=c_void_p(271801056)),95.0
1769957647.066204,Actuator(ptr=c_void_p(271801056)),95.0
1769957655.1102698,Actuator(ptr=c_void_p(271801056)),95.0
1769957663.156245,Actuator(ptr=c_void_p(271801056)),95.0
1769957671.2004964,Actuator(ptr=c_void_p(271801056)),95.0
1769957679.2424104,Actuator(ptr=c_void_p(271801056)),95.0
1769957687.2843826,Actuator(ptr=c_void_p(271801056)),95.0
1769957695.3303714,Actuator(ptr=c_void_p(271801056)),95.0
1769957703.3750176,Actuator(ptr=c_void_p(271801056)),95.0
1769957711.4122696,Actuator(ptr=c_void_p(271801056)),95.0
1769957719.4549174,Actuator(ptr=c_void_p(271801056)),95.0
1769957727.494796,Actuator(ptr=c_void_p(271801056)),95.0
1769957735.536018,Actuator(ptr=c_void_p(271801056)),95.0
1769957743.5788553,Actuator(ptr=c_void_p(271801056)),95.0
1769957751.6157274,Actuator(ptr=c_void_p(271801056)),95.0
1769957759.6588426,Actuator(ptr=c_void_p(271801056)),95.0
1769957767.70405,Actuator(ptr=c_void_p(271801056)),95.0
1769957775.747566,Actuator(ptr=c_void_p(271801056)),95.0
1769957783.7973888,Actuator(ptr=c_void_p(271801056)),95.0
1769957791.8375626,Actuator(ptr=c_void_p(271801056)),95.0
1769957799.8968313,Actuator(ptr=c_void_p(271801056)),95.0
1769957807.9468672,Actuator(ptr=c_void_p(271801056)),95.0
1769957815.9978743,Actuator(ptr=c_void_p(271801056)),95.0
