1762812386.7599366,0,2800000000.0
1762812386.7599366,1,2900000000.0
1762812386.7599366,2,2800000000.0
1762812386.7599366,3,2900000000.0
1762812386.7599366,4,2800000000.0
1762812386.7599366,5,2900000000.0
1762812386.7599366,6,2800000000.0
1762812386.7599366,7,2900000000.0
1762812386.7599366,8,2800000000.0
1762812386.7599366,9,2900000000.0
1762812386.7599366,0,2800000000.0
1762812386.7599366,1,2900000000.0
1762812386.7599366,2,2800000000.0
1762812386.7599366,3,2900000000.0
1762812386.7599366,4,2800000000.0
1762812386.7599366,5,2900000000.0
1762812386.7599366,6,2800000000.0
1762812386.7599366,7,2900000000.0
1762812386.7599366,8,2800000000.0
1762812386.7599366,9,2900000000.0
1762812386.7599366,0,2800000000.0
1762812386.7599366,1,2900000000.0
1762812386.7599366,2,2800000000.0
1762812386.7599366,3,2900000000.0
1762812386.7599366,4,2800000000.0
1762812386.7599366,5,2900000000.0
1762812386.7599366,6,2800000000.0
1762812386.7599366,7,2900000000.0
1762812386.7599366,8,2900000000.0
1762812386.7599366,9,2900000000.0
1762812386.7599366,0,2900000000.0
1762812386.7599366,1,2900000000.0
1762812386.7599366,2,2900000000.0
1762812386.7599366,3,2900000000.0
1762812386.7599366,4,2900000000.0
1762812386.7599366,5,2900000000.0
1762812386.7599366,6,2900000000.0
1762812386.7599366,7,2900000000.0
1762812386.7599366,8,2900000000.0
1762812386.7599366,9,2900000000.0
1762812386.7599366,0,2900000000.0
1762812386.7599366,1,2900000000.0
1762812386.7599366,2,2800000000.0
1762812386.7599366,3,2900000000.0
1762812386.7599366,4,2800000000.0
1762812386.7599366,5,3000000000.0
1762812386.7599366,6,2800000000.0
1762812386.7599366,7,3000000000.0
1762812386.7599366,8,2800000000.0
1762812386.7599366,9,3000000000.0
1762812386.7599366,0,2800000000.0
1762812386.7599366,1,3000000000.0
1762812386.7599366,2,2900000000.0
1762812386.7599366,3,3000000000.0
1762812386.7599366,4,3000000000.0
1762812386.7599366,5,3000000000.0
1762812386.7599366,6,3000000000.0
1762812386.7599366,7,3000000000.0
1762812386.7599366,8,3000000000.0
1762812386.7599366,9,3000000000.0
1762812386.7599366,0,3000000000.0
1762812386.7599366,1,3000000000.0
1762812386.7599366,2,3000000000.0
1762812386.7599366,3,3000000000.0
1762812386.7599366,4,3000000000.0
1762812386.7599366,5,3000000000.0
1762812386.7599366,6,3000000000.0
1762812386.7599366,7,3000000000.0
1762812386.7599366,8,3000000000.0
1762812386.7599366,9,3000000000.0
1762812386.7599366,0,3000000000.0
1762812386.7599366,1,3000000000.0
1762812386.7599366,2,3000000000.0
1762812386.7599366,3,3100000000.0
1762812386.7599366,4,3000000000.0
1762812386.7599366,5,3100000000.0
1762812386.7599366,6,3000000000.0
1762812386.7599366,7,3100000000.0
1762812386.7599366,8,3000000000.0
1762812386.7599366,9,3100000000.0
1762812386.7599366,0,3000000000.0
1762812386.7599366,1,3100000000.0
1762812386.7599366,2,3000000000.0
1762812386.7599366,3,3100000000.0
1762812386.7599366,4,3000000000.0
1762812386.7599366,5,3100000000.0
1762812386.7599366,6,3000000000.0
1762812386.7599366,7,3100000000.0
1762812386.7599366,8,3000000000.0
1762812386.7599366,9,3100000000.0
1762812386.7599366,0,3000000000.0
1762812386.7599366,1,3100000000.0
1762812386.7599366,2,3000000000.0
1762812386.7599366,3,3100000000.0
1762812386.7599366,4,3000000000.0
1762812386.7599366,5,3100000000.0
1762812387.7589357,0,2700000000.0
1762812387.7589357,1,2800000000.0
1762812387.7589357,2,2700000000.0
1762812387.7589357,3,2800000000.0
1762812387.7589357,4,2700000000.0
1762812387.7589357,5,2800000000.0
1762812387.7589357,6,2600000000.0
1762812387.7589357,7,2800000000.0
1762812387.7589357,8,2700000000.0
1762812387.7589357,9,2800000000.0
1762812387.7589357,0,2700000000.0
1762812387.7589357,1,2700000000.0
1762812387.7589357,2,2700000000.0
1762812387.7589357,3,2700000000.0
1762812387.7589357,4,2700000000.0
