time,actuator,value
1738767352.269278,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767357.2926536,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767362.316138,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767367.338607,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767372.3590298,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767377.38014,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767382.4005861,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767387.4219284,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767392.4427676,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767397.4662342,Actuator(ptr=c_void_p(94704589911200)),78.0
