time,scope,value
1750448467.4667695,0,220228.9931640625
1750448467.4667695,1,220229.6107788086
1750448468.4665518,0,220322.9149169922
1750448468.4665518,1,220323.24377441406
1750448469.4671526,0,220462.08721923828
1750448469.4671526,1,220462.23962402344
1750448470.4665189,0,220539.5909423828
1750448470.4665189,1,220539.8677368164
1750448471.4667456,0,220642.21069335938
1750448471.4667456,1,220642.3924560547
1750448472.466339,0,220753.92846679688
1750448472.466339,1,220754.009765625
1750448473.4663873,0,220865.57775878906
1750448473.4663873,1,220866.5844116211
1750448474.4657004,0,220977.10418701172
1750448474.4657004,1,220977.25384521484
1750448475.46583,0,221089.10223388672
1750448475.46583,1,221089.43133544922
1750448476.466227,0,221200.72576904297
1750448476.466227,1,221200.9282836914
1750448477.4662347,0,221312.10919189453
1750448477.4662347,1,221312.4013671875
1750448478.466618,0,221424.05322265625
1750448478.466618,1,221424.22528076172
1750448479.4663496,0,221535.8041381836
1750448479.4663496,1,221536.09106445312
1750448480.46708,0,221647.4510498047
1750448480.46708,1,221647.9168701172
1750448481.4662182,0,221759.1534423828
1750448481.4662182,1,221759.31298828125
1750448482.4668546,0,221870.93280029297
1750448482.4668546,1,221871.171875
1750448483.466207,0,221982.6362915039
1750448483.466207,1,221982.73223876953
1750448484.4669569,0,222094.22845458984
1750448484.4669569,1,222094.58654785156
1750448485.466996,0,222205.98333740234
1750448485.466996,1,222206.05541992188
1750448486.4667077,0,222317.6444091797
1750448486.4667077,1,222317.7456665039
1750448487.4669547,0,222429.1923828125
1750448487.4669547,1,222429.30499267578
1750448488.4661481,0,222540.8775024414
1750448488.4661481,1,222540.9761352539
1750448489.4664903,0,222652.68005371094
1750448489.4664903,1,222652.86352539062
