time,actuator,value
1770049104.9368281,Actuator(ptr=c_void_p(271801056)),165.0
1770049112.949448,Actuator(ptr=c_void_p(271801056)),165.0
1770049120.9672692,Actuator(ptr=c_void_p(271801056)),165.0
1770049128.9824011,Actuator(ptr=c_void_p(271801056)),165.0
1770049136.9958968,Actuator(ptr=c_void_p(271801056)),165.0
1770049145.0089352,Actuator(ptr=c_void_p(271801056)),165.0
1770049153.031351,Actuator(ptr=c_void_p(271801056)),165.0
1770049161.044853,Actuator(ptr=c_void_p(271801056)),165.0
1770049169.0610437,Actuator(ptr=c_void_p(271801056)),165.0
1770049177.0786743,Actuator(ptr=c_void_p(271801056)),165.0
1770049185.097162,Actuator(ptr=c_void_p(271801056)),165.0
1770049193.1108024,Actuator(ptr=c_void_p(271801056)),165.0
1770049201.1239183,Actuator(ptr=c_void_p(271801056)),165.0
1770049209.1438727,Actuator(ptr=c_void_p(271801056)),165.0
1770049217.1529777,Actuator(ptr=c_void_p(271801056)),165.0
1770049225.1653488,Actuator(ptr=c_void_p(271801056)),165.0
1770049233.1801734,Actuator(ptr=c_void_p(271801056)),165.0
1770049241.1907208,Actuator(ptr=c_void_p(271801056)),165.0
1770049249.2056375,Actuator(ptr=c_void_p(271801056)),165.0
1770049257.2193525,Actuator(ptr=c_void_p(271801056)),165.0
1770049265.2323928,Actuator(ptr=c_void_p(271801056)),165.0
1770049273.2471263,Actuator(ptr=c_void_p(271801056)),165.0
1770049281.2628138,Actuator(ptr=c_void_p(271801056)),165.0
1770049289.273526,Actuator(ptr=c_void_p(271801056)),165.0
1770049297.2943587,Actuator(ptr=c_void_p(271801056)),165.0
1770049305.3162599,Actuator(ptr=c_void_p(271801056)),165.0
1770049313.3370981,Actuator(ptr=c_void_p(271801056)),165.0
1770049321.3518188,Actuator(ptr=c_void_p(271801056)),165.0
1770049329.3630528,Actuator(ptr=c_void_p(271801056)),165.0
1770049337.3772974,Actuator(ptr=c_void_p(271801056)),165.0
1770049345.3931668,Actuator(ptr=c_void_p(271801056)),165.0
1770049353.4071364,Actuator(ptr=c_void_p(271801056)),165.0
1770049361.4224074,Actuator(ptr=c_void_p(271801056)),165.0
1770049369.4353826,Actuator(ptr=c_void_p(271801056)),165.0
1770049377.4512317,Actuator(ptr=c_void_p(271801056)),165.0
1770049385.4625185,Actuator(ptr=c_void_p(271801056)),165.0
1770049393.482808,Actuator(ptr=c_void_p(271801056)),165.0
1770049401.4975443,Actuator(ptr=c_void_p(271801056)),165.0
1770049409.5086257,Actuator(ptr=c_void_p(271801056)),165.0
1770049417.5276105,Actuator(ptr=c_void_p(271801056)),165.0
1770049425.5397773,Actuator(ptr=c_void_p(271801056)),165.0
1770049433.5624473,Actuator(ptr=c_void_p(271801056)),165.0
1770049441.577402,Actuator(ptr=c_void_p(271801056)),165.0
1770049449.5891068,Actuator(ptr=c_void_p(271801056)),165.0
1770049457.600161,Actuator(ptr=c_void_p(271801056)),165.0
1770049465.618203,Actuator(ptr=c_void_p(271801056)),165.0
1770049473.6327863,Actuator(ptr=c_void_p(271801056)),165.0
1770049481.6500554,Actuator(ptr=c_void_p(271801056)),165.0
1770049489.6663795,Actuator(ptr=c_void_p(271801056)),165.0
1770049497.682454,Actuator(ptr=c_void_p(271801056)),165.0
