time,value
1774470298.436025,2.0
1774470298.450631,3.0
1774470298.4650235,3.0
1774470298.479347,3.0
1774470298.493685,3.0
1774470298.5080535,3.0
1774470298.5223222,3.0
1774470298.5366669,3.0
1774470298.5509386,3.0
1774470298.565221,3.0
1774470298.5795124,3.0
1774470298.5938256,3.0
1774470298.6081011,3.0
1774470298.622433,3.0
1774470298.6368651,3.0
1774470298.65117,3.0
1774470298.665499,3.0
1774470298.6799026,3.0
1774470298.6942751,3.0
1774470298.7085314,3.0
1774470298.7228143,3.0
1774470298.7370725,3.0
1774470298.7514358,3.0
1774470298.7656991,3.0
1774470298.7799456,3.0
1774470298.7943156,3.0
1774470298.8085508,3.0
1774470298.82297,3.0
1774470298.834414,2.0
1774470298.8486598,3.0
1774470298.8630664,3.0
1774470298.877363,3.0
1774470298.8916962,3.0
1774470298.906026,3.0
1774470298.9204445,3.0
1774470298.9347043,3.0
1774470298.9490018,3.0
1774470298.9634194,3.0
1774470298.9776976,3.0
1774470298.991989,3.0
1774470299.0063834,3.0
1774470299.0207024,3.0
1774470299.035033,3.0
1774470299.0493336,3.0
1774470299.0636346,3.0
1774470299.078116,3.0
1774470299.0924122,3.0
1774470299.106691,3.0
1774470299.1209486,3.0
1774470299.1352499,3.0
1774470299.1495197,3.0
1774470299.163978,3.0
1774470299.1784086,3.0
1774470299.192703,3.0
1774470299.2071338,3.0
1774470299.2218933,3.0
1774470299.2320266,2.0
1774470299.242397,2.0
1774470299.2528336,2.0
1774470299.2631216,2.0
1774470299.2734106,2.0
1774470299.283699,2.0
1774470299.2939873,2.0
1774470299.3042924,2.0
1774470299.3145728,2.0
1774470299.3247633,2.0
1774470299.3351116,2.0
1774470299.3453126,2.0
1774470299.355521,2.0
1774470299.3657408,2.0
1774470299.384835,2.0
1774470299.398447,1.0
1774470299.4086494,2.0
1774470299.4189036,2.0
1774470299.4292316,2.0
1774470299.4394946,2.0
1774470299.44981,2.0
1774470299.460252,2.0
1774470299.4705617,2.0
1774470299.480961,2.0
1774470299.4912226,2.0
1774470299.501558,2.0
1774470299.5120313,2.0
1774470299.5223324,2.0
1774470299.532873,2.0
1774470299.5431528,2.0
1774470299.5536423,2.0
1774470299.5639815,2.0
1774470299.5743232,2.0
1774470299.584872,2.0
1774470299.5951867,2.0
1774470299.605501,2.0
1774470299.6158428,2.0
1774470299.62627,2.0
1774470299.6372128,2.0
1774470299.6475253,2.0
1774470299.6579344,2.0
1774470299.6682613,2.0
1774470299.6786947,2.0
1774470299.6890013,2.0
1774470299.6993122,2.0
1774470299.7101362,2.0
1774470299.7204409,2.0
1774470299.7308073,2.0
1774470299.7412918,2.0
1774470299.75162,2.0
1774470299.7621074,2.0
1774470299.77242,2.0
1774470299.7829928,2.0
1774470299.7933388,2.0
1774470299.803991,2.0
1774470299.8143098,2.0
1774470299.824808,2.0
1774470299.835123,2.0
1774470299.8454852,2.0
1774470299.855859,2.0
1774470299.8661788,2.0
1774470299.8765798,2.0
1774470299.8871496,2.0
1774470299.8974686,2.0
1774470299.907803,2.0
1774470299.9181116,2.0
1774470299.9285738,2.0
1774470299.9389732,2.0
1774470299.9494545,2.0
1774470299.9598653,2.0
1774470299.970421,2.0
1774470299.9808254,2.0
1774470299.991371,2.0
1774470300.0018015,2.0
1774470300.0121865,2.0
1774470300.0227528,2.0
1774470300.033029,2.0
1774470300.0434384,2.0
1774470300.0539546,2.0
1774470300.0643432,2.0
1774470300.0758517,2.0
1774470300.086225,2.0
1774470300.0967855,2.0
1774470300.1071713,2.0
1774470300.1175952,2.0
1774470300.1279979,2.0
1774470300.138452,2.0
1774470300.1488225,2.0
1774470300.1592677,2.0
1774470300.1695042,2.0
1774470300.1799107,2.0
1774470300.1901205,2.0
1774470300.2003272,2.0
1774470300.2105541,2.0
1774470300.2209682,2.0
1774470300.2311897,2.0
1774470300.2414417,2.0
1774470300.2517784,2.0
1774470300.262003,2.0
1774470300.2722833,2.0
1774470300.282547,2.0
1774470300.29284,2.0
1774470300.3030548,2.0
1774470300.3132782,2.0
1774470300.323654,2.0
1774470300.333942,2.0
1774470300.3441792,2.0
1774470300.3543897,2.0
1774470300.3646476,2.0
1774470300.376093,2.0
1774470300.388771,1.0
1774470300.4031377,1.0
1774470300.4133012,2.0
1774470300.4234958,2.0
1774470300.4336898,2.0
1774470300.4438806,2.0
1774470300.4540505,2.0
1774470300.4644647,2.0
1774470300.4746687,2.0
1774470300.48484,2.0
1774470300.49508,2.0
1774470300.5052497,2.0
1774470300.5154378,2.0
1774470300.525752,2.0
1774470300.5359704,2.0
1774470300.546161,2.0
1774470300.556366,2.0
1774470300.56659,2.0
1774470300.5767694,2.0
1774470300.5869653,2.0
1774470300.597208,2.0
1774470300.607385,2.0
1774470300.6176198,2.0
1774470300.627792,2.0
1774470300.638206,2.0
1774470300.6484601,2.0
1774470300.6586258,2.0
1774470300.6689627,2.0
1774470300.679269,2.0
1774470300.689454,2.0
1774470300.6996202,2.0
1774470300.710043,2.0
1774470300.720157,2.0
1774470300.7303991,2.0
1774470300.740587,2.0
1774470300.7507792,2.0
1774470300.7609715,2.0
1774470300.7711396,2.0
1774470300.78135,2.0
1774470300.7915218,2.0
1774470300.8017247,2.0
1774470300.8119438,2.0
1774470300.8221269,2.0
1774470300.8322937,2.0
1774470300.8425019,2.0
1774470300.8527534,2.0
1774470300.862934,2.0
1774470300.8730857,2.0
1774470300.8836424,2.0
1774470300.8938787,2.0
1774470300.9041176,2.0
1774470300.914377,2.0
1774470300.924581,2.0
1774470300.9349067,2.0
1774470300.9483576,2.0
1774470300.958682,2.0
1774470300.969039,2.0
1774470300.979365,2.0
1774470300.9897637,2.0
1774470301.0001373,2.0
1774470301.010476,2.0
1774470301.020862,2.0
1774470301.0311818,2.0
1774470301.0415282,2.0
1774470301.051883,2.0
1774470301.0623097,2.0
1774470301.0728567,2.0
1774470301.083661,2.0
1774470301.094021,2.0
1774470301.104342,2.0
1774470301.1147966,2.0
1774470301.1251287,2.0
1774470301.1355858,2.0
1774470301.1458843,2.0
1774470301.1561975,2.0
1774470301.166532,2.0
1774470301.176841,2.0
1774470301.1870577,2.0
1774470301.1972764,2.0
1774470301.2077403,2.0
1774470301.2180102,2.0
1774470301.2283082,2.0
1774470301.2386103,2.0
1774470301.2488904,2.0
1774470301.2591908,2.0
1774470301.2694952,2.0
1774470301.2798326,2.0
1774470301.2901354,2.0
1774470301.3004386,2.0
1774470301.3107598,2.0
1774470301.3210676,2.0
1774470301.3314085,2.0
1774470301.3417056,2.0
1774470301.351972,2.0
1774470301.3622937,2.0
1774470301.372555,2.0
1774470301.3911204,2.0
1774470301.4057732,1.0
1774470301.4163451,2.0
1774470301.427035,2.0
1774470301.4377203,2.0
1774470301.448383,2.0
1774470301.4590456,2.0
1774470301.4696786,2.0
1774470301.4803407,2.0
1774470301.4910078,2.0
1774470301.5016754,2.0
1774470301.512341,2.0
1774470301.5229864,2.0
1774470301.533666,2.0
1774470301.5443149,2.0
1774470301.5545986,2.0
1774470301.5652182,2.0
1774470301.575878,2.0
1774470301.5865667,2.0
1774470301.596748,2.0
1774470301.6070702,2.0
1774470301.6172528,2.0
1774470301.6274538,2.0
1774470301.63802,2.0
1774470301.6481884,2.0
1774470301.6585004,2.0
1774470301.6691132,2.0
1774470301.679249,2.0
1774470301.6894166,2.0
1774470301.6995742,2.0
1774470301.7099643,2.0
1774470301.7200913,2.0
1774470301.730329,2.0
1774470301.7405648,2.0
1774470301.7507353,2.0
1774470301.7609074,2.0
1774470301.7711267,2.0
1774470301.7813632,2.0
1774470301.7917414,2.0
1774470301.8018918,2.0
1774470301.8121102,2.0
1774470301.8223088,2.0
1774470301.832508,2.0
1774470301.8427112,2.0
1774470301.85293,2.0
1774470301.86309,2.0
1774470301.8732743,2.0
1774470301.8834321,2.0
1774470301.8936517,2.0
1774470301.9038098,2.0
1774470301.9139705,2.0
1774470301.9284472,2.0
1774470301.939005,2.0
