time,scope,value
1774470298.6313713,0,651619.3165283203
1774470298.6313713,1,651619.3165283203
1774470299.63129,0,651759.0401611328
1774470299.63129,1,651759.0401611328
1774470300.6313472,0,651876.6844482422
1774470300.6313472,1,651876.6844482422
1774470301.6313965,0,651994.3923950195
1774470301.6313965,1,651994.3923950195
1774470302.6313949,0,652111.9870605469
1774470302.6313949,1,652112.1217651367
1774470303.6313477,0,652229.6157836914
1774470303.6313477,1,652229.7353515625
1774470304.631389,0,652347.3617553711
1774470304.631389,1,652347.3617553711
1774470305.6313858,0,652464.9635620117
1774470305.6313858,1,652465.0899658203
1774470306.631362,0,652582.7202758789
1774470306.631362,1,652582.7202758789
1774470307.6313636,0,652700.2674560547
1774470307.6313636,1,652700.3890991211
1774470308.6313186,0,652818.0123901367
1774470308.6313186,1,652818.0123901367
1774470309.631344,0,652922.8375854492
1774470309.631344,1,652922.8375854492
1774470310.6313508,0,653023.5352172852
1774470310.6313508,1,653023.6343994141
1774470311.631332,0,653124.2197875977
1774470311.631332,1,653124.3204345703
1774470312.6313725,0,653225.0042724609
1774470312.6313725,1,653225.0042724609
1774470313.6313705,0,653325.6974487305
1774470313.6313705,1,653325.6974487305
1774470314.631324,0,653426.3348388672
1774470314.631324,1,653426.4411010742
1774470315.6313825,0,653527.1026611328
1774470315.6313825,1,653527.1026611328
1774470316.6324549,0,653627.9688720703
1774470316.6324549,1,653627.9688720703
1774470317.6313655,0,653728.5103759766
1774470317.6313655,1,653728.6192016602
1774470318.6313944,0,653829.2802124023
1774470318.6313944,1,653829.2802124023
1774470319.631356,0,653966.0584716797
1774470319.631356,1,653966.0584716797
1774470320.63137,0,654118.3131713867
1774470320.63137,1,654118.5165405273
1774470321.6313815,0,654270.9244995117
1774470321.6313815,1,654271.0811767578
1774470322.6313689,0,654423.5892944336
1774470322.6313689,1,654423.5892944336
1774470323.6313527,0,654576.5001220703
1774470323.6313527,1,654576.5001220703
1774470324.6313775,0,654729.4795532227
1774470324.6313775,1,654729.6708374023
1774470325.6313436,0,654882.5767822266
1774470325.6313436,1,654882.7220458984
1774470326.6313565,0,655035.7458496094
1774470326.6313565,1,655035.8952636719
1774470327.6313505,0,655188.9922485352
1774470327.6313505,1,655189.1435546875
1774470328.6313753,0,655342.4544677734
1774470328.6313753,1,655342.4544677734
1774470329.6313808,0,655477.0305786133
1774470329.6313808,1,655477.1585083008
1774470330.6314256,0,655594.7608032227
1774470330.6314256,1,655594.7608032227
1774470331.631348,0,655712.4014892578
1774470331.631348,1,655712.4014892578
1774470332.6313746,0,655830.0240478516
1774470332.6313746,1,655830.1501464844
1774470333.6313531,0,655947.653137207
1774470333.6313531,1,655947.653137207
1774470334.6313448,0,656065.2879638672
1774470334.6313448,1,656065.4094238281
1774470335.6313725,0,656183.0628662109
1774470335.6313725,1,656183.0628662109
1774470336.6313102,0,656300.5687866211
1774470336.6313102,1,656300.6907348633
1774470337.6313782,0,656418.3433837891
1774470337.6313782,1,656418.3433837891
1774470338.631346,0,656535.9605102539
1774470338.631346,1,656536.0616455078
1774470339.6313517,0,656653.6923828125
1774470339.6313517,1,656653.6923828125
1774470340.6313565,0,656771.3672485352
1774470340.6313565,1,656771.3672485352
1774470341.6313577,0,656889.0227050781
1774470341.6313577,1,656889.0227050781
1774470342.6313744,0,657006.6499633789
1774470342.6313744,1,657006.6499633789
1774470343.6313658,0,657124.3016357422
1774470343.6313658,1,657124.3016357422
1774470344.6312768,0,657241.924987793
1774470344.6312768,1,657242.0474853516
1774470345.6313822,0,657359.6181640625
1774470345.6313822,1,657359.7443847656
1774470346.6313524,0,657477.3109130859
1774470346.6313524,1,657477.3109130859
1774470347.6312814,0,657594.9503173828
1774470347.6312814,1,657594.9503173828
1774470348.6313777,0,657712.5719604492
1774470348.6313777,1,657712.6994018555
1774470349.6313803,0,657846.4002685547
1774470349.6313803,1,657846.4002685547
