time,actuator,value
1764180769.550205,Actuator(ptr=c_void_p(229255648)),89.0
1764180771.567373,Actuator(ptr=c_void_p(229255648)),147.0
1764180773.576325,Actuator(ptr=c_void_p(229255648)),95.0
1764180775.5931568,Actuator(ptr=c_void_p(229255648)),153.0
1764180777.608783,Actuator(ptr=c_void_p(229255648)),124.0
1764180779.619185,Actuator(ptr=c_void_p(229255648)),130.0
1764180781.635367,Actuator(ptr=c_void_p(229255648)),107.0
1764180783.6461859,Actuator(ptr=c_void_p(229255648)),165.0
1764180785.6635368,Actuator(ptr=c_void_p(229255648)),136.0
1764180787.6778173,Actuator(ptr=c_void_p(229255648)),89.0
1764180789.6909206,Actuator(ptr=c_void_p(229255648)),95.0
1764180791.704337,Actuator(ptr=c_void_p(229255648)),165.0
1764180793.7197268,Actuator(ptr=c_void_p(229255648)),165.0
1764180795.7293465,Actuator(ptr=c_void_p(229255648)),159.0
1764180797.7425277,Actuator(ptr=c_void_p(229255648)),107.0
1764180799.7532055,Actuator(ptr=c_void_p(229255648)),136.0
1764180801.7634418,Actuator(ptr=c_void_p(229255648)),147.0
1764180803.7759786,Actuator(ptr=c_void_p(229255648)),112.0
1764180805.7866483,Actuator(ptr=c_void_p(229255648)),101.0
